,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 13:00:00+07:00 , 52.48 , 58.21 , 100.82 , 21.07 , 75.01 , 992.9685868727483 , 112.30351155598959 , 74.86104492187499 , 6.083100316473969
2020-04-07 14:00:00+07:00 , 47.39 , 51.92 , 90.03 , 21.58 , 74.65 , 974.948923875547 , 107.74146728515626 , 72.43268432617188 , 5.962373530592321
2020-04-07 15:00:00+07:00 , 42.92 , 46.02 , 78.44 , 22.19 , 74.3 , 896.3062557621557 , 100.653486328125 , 68.32138916015626 , 5.470106943549249
2020-04-07 16:00:00+07:00 , 43.19 , 46.08 , 79.81 , 22.43 , 73.52 , 905.3395998094595 , 96.39411621093751 , 66.60771240234375 , 5.520750649466005
2020-04-07 17:00:00+07:00 , 47.05 , 50.97 , 86.73 , 22.18 , 76.01 , 955.2743042875766 , 99.29523925781248 , 67.48080810546875 , 5.830183051095942
2020-04-07 18:00:00+07:00 , 74.13 , 82.33 , 142.76 , 21.14 , 74.18 , 1290.9027585340482 , 139.96227504185268 , 81.92488281249999 , 7.906416413237844
2020-04-07 19:00:00+07:00 , 87.2 , 99.28 , 176.85 , 20.5 , 75.4 , 1552.8980362811851 , 151.8630405970982 , 97.67036865234374 , 9.531792854274771
2020-04-07 20:00:00+07:00 , 97.17 , 108.76 , 193.56 , 20.18 , 75.42 , 1746.2742161439335 , 161.19901471819196 , 109.72044189453125 , 10.730442198568943
2020-04-07 21:00:00+07:00 , 112.21 , 128.16 , 226.86 , 19.36 , 79.09 , 2119.5078601068167 , 172.79486955915178 , 124.06959228515623 , 13.060384826667264
2020-04-07 22:00:00+07:00 , 103.2 , 118.18 , 209.62 , 19.46 , 79.17 , 1886.370864998138 , 175.0282244001116 , 126.93375854492189 , 11.619824695688022
2020-04-07 23:00:00+07:00 , 93.85 , 107.02 , 189.18 , 19.32 , 79.72 , 1639.4233412537185 , 172.15912214006696 , 123.25578491210939 , 10.103490768937146
2020-04-08 00:00:00+07:00 , 92.34 , 104.79 , 184.66 , 19.5 , 79.06 , 1633.986262065146 , 169.92807791573665 , 120.28671875 , 10.063789226545767
2020-04-08 01:00:00+07:00 , 96.73 , 109.77 , 194.98 , 19.44 , 80.68 , 1750.0136410402954 , 170.59110630580358 , 121.38220581054686 , 10.780616945912074
2020-04-08 02:00:00+07:00 , 92.07 , 106.17 , 188.49 , 19.13 , 82.83 , 1605.8617769553 , 169.6374546595982 , 120.30810791015625 , 9.90308991984238
2020-04-08 03:00:00+07:00 , 86.92 , 102.15 , 182.41 , 19.0 , 83.54 , 1565.4204831148386 , 167.72542898995536 , 118.25176635742189 , 9.657990671084034
2020-04-08 04:00:00+07:00 , 74.8 , 90.37 , 161.8 , 19.0 , 84.12 , 1428.0082121872672 , 162.56226806640623 , 112.07101196289062 , 8.810214341959817
2020-04-08 05:00:00+07:00 , 85.31 , 105.44 , 190.18 , 18.3 , 82.85 , 1658.9407965341227 , 165.36240408761162 , 116.07521240234377 , 10.259554145128675
2020-04-08 06:00:00+07:00 , 80.23 , 100.64 , 183.0 , 18.24 , 85.05 , 1555.4231926308041 , 165.0454520089286 , 116.2788928222656 , 9.621340551517351
2020-04-08 07:00:00+07:00 , 81.17 , 100.26 , 184.31 , 18.34 , 83.85 , 1508.910978554273 , 164.7497837611607 , 116.70615234375 , 9.330429124065283
2020-04-08 08:00:00+07:00 , 77.05 , 94.17 , 169.1 , 18.53 , 83.67 , 1414.643962029296 , 162.426123046875 , 113.11626220703126 , 8.74182602226396
2020-04-08 09:00:00+07:00 , 70.43 , 84.76 , 150.67 , 18.72 , 85.63 , 1370.8306895001542 , 157.9018868582589 , 106.71178466796873 , 8.465566402473948
2020-04-08 10:00:00+07:00 , 64.71 , 76.17 , 135.77 , 19.11 , 82.84 , 1273.091943895658 , 156.00315755208334 , 99.78559814453128 , 7.8514894244066715
2020-04-08 11:00:00+07:00 , 64.67 , 75.97 , 134.14 , 18.9 , 82.82 , 1242.0522439220342 , 149.62147216796876 , 95.91625244140626 , 7.665567518293736
2020-04-08 12:00:00+07:00 , 63.88 , 75.2 , 133.29 , 19.82 , 79.85 , 1241.2514212128547 , 145.78941650390624 , 93.76935546874999 , 7.636568781891907
2020-04-08 13:00:00+07:00 , 58.76 , 68.51 , 122.07 , 19.95 , 79.44 , 1092.749605395906 , 138.29737548828126 , 89.89027709960935 , 6.719957091004489
2020-04-08 14:00:00+07:00 , 54.93 , 63.42 , 111.91 , 21.49 , 77.58 , 1022.0646242165694 , 130.3104207356771 , 85.41113403320311 , 6.2524224086990845
2020-04-08 15:00:00+07:00 , 55.78 , 64.57 , 112.35 , 22.32 , 75.73 , 1041.7823907287543 , 127.27609456380208 , 83.28193359374998 , 6.355142310838677
2020-04-08 16:00:00+07:00 , 57.59 , 65.9 , 115.13 , 22.38 , 75.24 , 1112.5220069462491 , 126.86966145833334 , 82.91359130859374 , 6.785294420286339
2020-04-08 17:00:00+07:00 , 65.44 , 74.47 , 129.98 , 22.31 , 73.59 , 1178.863995030715 , 133.8050455729167 , 86.44018798828125 , 7.191618984726002
2020-04-08 18:00:00+07:00 , 69.37 , 78.23 , 137.4 , 21.63 , 76.94 , 1230.9274812369738 , 140.40704752604168 , 90.05892456054688 , 7.526552810662038
2020-04-08 19:00:00+07:00 , 75.58 , 84.87 , 148.45 , 20.78 , 79.91 , 1297.4549779086688 , 149.67491106305806 , 94.63071289062499 , 7.956279697459
2020-04-08 20:00:00+07:00 , 73.83 , 85.14 , 152.25 , 20.48 , 81.96 , 1346.4904852161053 , 151.66495884486608 , 97.86753540039064 , 8.26541233147027
2020-04-08 21:00:00+07:00 , 82.95 , 95.39 , 169.47 , 20.05 , 86.11 , 1384.2508500250171 , 156.32151750837053 , 103.79207153320313 , 8.50966557638836
2020-04-08 22:00:00+07:00 , 82.84 , 93.69 , 166.6 , 20.3 , 83.61 , 1436.0291249542001 , 158.04340297154016 , 106.03774902343748 , 8.82045105498172
2020-04-08 23:00:00+07:00 , 81.5 , 92.48 , 163.47 , 20.63 , 82.26 , 1387.9106992721086 , 158.47222028459822 , 106.37818725585937 , 8.515319689847734
2020-04-09 00:00:00+07:00 , 78.59 , 90.92 , 162.7 , 20.01 , 86.22 , 1416.7525622996316 , 158.12955322265626 , 106.35595825195313 , 8.710657821753705
2020-04-09 01:00:00+07:00 , 77.98 , 89.73 , 158.53 , 20.0 , 84.8 , 1394.3852940292686 , 157.53380301339286 , 105.30302856445313 , 8.573428994435083
2020-04-09 02:00:00+07:00 , 86.1 , 100.57 , 180.49 , 20.02 , 83.93 , 1609.7158285288228 , 161.10780029296876 , 110.26718383789061 , 9.896721465289394
2020-04-09 03:00:00+07:00 , 89.69 , 110.2 , 197.84 , 20.0 , 84.19 , 1759.300509973171 , 166.333984375 , 117.08673461914063 , 10.817123550222847
2020-04-09 04:00:00+07:00 , 89.22 , 107.78 , 195.92 , 20.0 , 84.64 , 1639.8445277195126 , 168.08267473493302 , 120.01634033203125 , 10.082644072995414
2020-04-09 05:00:00+07:00 , 84.9 , 102.31 , 183.02 , 20.0 , 85.55 , 1659.894659582927 , 167.00270124162944 , 118.25523681640627 , 10.205923042299027
2020-04-09 06:00:00+07:00 , 84.31 , 100.35 , 179.95 , 19.54 , 84.28 , 1621.8183269242543 , 165.76238664899554 , 116.60673217773439 , 9.987481299482377
2020-04-09 07:00:00+07:00 , 87.28 , 104.83 , 189.22 , 20.05 , 86.99 , 1659.4989723458903 , 166.74165039062498 , 118.09930541992186 , 10.201750122651875
2020-04-09 08:00:00+07:00 , 81.51 , 95.33 , 170.4 , 20.49 , 83.46 , 1474.3320599348692 , 163.8384015764509 , 114.14036010742187 , 9.04985777915548
2020-04-09 09:00:00+07:00 , 79.83 , 91.26 , 160.63 , 21.4 , 79.18 , 1483.7203317474116 , 160.93231201171875 , 109.71733642578124 , 9.079348388307473
2020-04-09 10:00:00+07:00 , 80.23 , 91.8 , 164.93 , 22.58 , 77.3 , 1407.6087829045587 , 159.67227260044643 , 108.58099975585937 , 8.579228692690066
2020-04-09 11:00:00+07:00 , 74.34 , 86.3 , 154.77 , 23.13 , 74.44 , 1312.8395449410696 , 157.07807268415178 , 105.47302246093751 , 7.9867662492304206
2020-04-09 12:00:00+07:00 , 76.57 , 89.81 , 159.25 , 23.53 , 71.99 , 1399.2755041601729 , 157.03468017578126 , 105.03908081054686 , 8.501129288063662
2020-04-09 13:00:00+07:00 , 74.23 , 85.33 , 151.17 , 23.66 , 72.91 , 1330.3537849579193 , 155.41308768136162 , 102.80236450195314 , 8.078863691916712
2020-04-09 14:00:00+07:00 , 65.67 , 75.32 , 133.8 , 23.85 , 74.71 , 1218.51625701 , 152.39480794270835 , 97.34016601562499 , 7.394972077750855
2020-04-09 15:00:00+07:00 , 59.29 , 67.86 , 118.71 , 24.15 , 72.83 , 1129.5978285490417 , 141.0583170572917 , 90.83550781250003 , 6.848423355810073
2020-04-09 16:00:00+07:00 , 51.56 , 57.86 , 102.17 , 24.46 , 70.77 , 985.2916490737207 , 127.05723063151041 , 83.44829589843752 , 5.967314702050365
2020-04-09 17:00:00+07:00 , 59.07 , 66.81 , 117.43 , 23.64 , 71.46 , 1125.850762563075 , 127.51613362630206 , 83.57047729492189 , 6.837435186333294
2020-04-09 18:00:00+07:00 , 85.94 , 101.71 , 179.52 , 23.09 , 73.64 , 1584.144556600814 , 152.92685023716518 , 99.15425537109375 , 9.638573653475289
2020-04-09 19:00:00+07:00 , 116.18 , 143.46 , 261.52 , 22.3 , 77.66 , 2408.073789021222 , 174.11857038225446 , 127.44557861328124 , 14.690867993033251
2020-04-09 20:00:00+07:00 , 116.21 , 142.74 , 261.5 , 21.88 , 79.67 , 2475.284240162374 , 184.45811593191965 , 141.58738891601558 , 15.122394296624446
2020-04-09 21:00:00+07:00 , 90.65 , 108.58 , 195.02 , 21.52 , 79.59 , 1723.4851341147728 , 177.4282435825893 , 132.03889038085939 , 10.542249218895037
2020-04-09 22:00:00+07:00 , 94.13 , 112.98 , 203.28 , 21.23 , 81.15 , 1732.2216776558532 , 175.4846888950893 , 129.32937866210938 , 10.60612712633293
2020-04-09 23:00:00+07:00 , 99.32 , 120.85 , 218.43 , 20.93 , 80.38 , 1962.4185123179238 , 177.32410539899553 , 131.76274291992186 , 12.02784443623202
2020-04-10 00:00:00+07:00 , 72.66 , 85.49 , 152.83 , 21.02 , 79.46 , 1346.488282293385 , 165.6149361746652 , 116.57915161132813 , 8.250226237365732
2020-04-10 01:00:00+07:00 , 58.84 , 68.27 , 120.52 , 20.8 , 79.98 , 1152.3426914270285 , 158.4250651041666 , 100.91034912109377 , 7.065938404269955
2020-04-10 02:00:00+07:00 , 59.02 , 67.28 , 119.02 , 20.88 , 83.66 , 1083.986933983165 , 143.59720865885413 , 92.70200805664062 , 6.644985896823063
2020-04-10 03:00:00+07:00 , 57.88 , 66.24 , 117.55 , 20.64 , 81.75 , 1135.0150343749108 , 135.31813151041666 , 88.23125854492187 , 6.963478917292402
2020-04-10 04:00:00+07:00 , 56.02 , 63.64 , 112.84 , 20.74 , 81.07 , 1041.6810342949234 , 129.01396077473956 , 84.81939331054687 , 6.388686955453271
2020-04-10 05:00:00+07:00 , 60.16 , 69.14 , 122.14 , 20.45 , 81.77 , 1134.8497984660935 , 130.44338785807292 , 85.437529296875 , 6.966970853956133
2020-04-10 06:00:00+07:00 , 63.35 , 72.75 , 128.69 , 20.57 , 84.41 , 1185.5946454129953 , 134.15933430989585 , 87.3803076171875 , 7.275525542215234
2020-04-10 07:00:00+07:00 , 70.07 , 78.48 , 136.33 , 21.37 , 83.26 , 1281.3877572683691 , 140.7838134765625 , 90.25669189453126 , 7.842010844995075
2020-04-10 08:00:00+07:00 , 78.24 , 91.73 , 161.98 , 21.14 , 81.61 , 1474.357686136753 , 152.20194266183037 , 98.10738525390624 , 9.030026259989231
2020-04-10 09:00:00+07:00 , 79.57 , 91.55 , 163.57 , 22.09 , 79.37 , 1479.6096542403134 , 155.21650390624998 , 102.43428955078124 , 9.033033477248003
2020-04-10 10:00:00+07:00 , 68.15 , 78.7 , 138.26 , 22.54 , 78.99 , 1245.2722433052184 , 154.97960205078124 , 98.26973754882812 , 7.5908311430075734
2020-04-10 11:00:00+07:00 , 67.23 , 76.58 , 134.15 , 23.61 , 76.12 , 1236.470531683077 , 149.61521402994788 , 95.15903686523437 , 7.510002267063306
2020-04-10 12:00:00+07:00 , 55.07 , 61.86 , 108.41 , 23.82 , 77.35 , 1018.9936522817457 , 134.67354736328127 , 87.17269042968749 , 6.184727363358227
2020-04-10 13:00:00+07:00 , 52.06 , 57.75 , 101.48 , 24.6 , 77.39 , 1011.3337044389923 , 123.78121744791667 , 81.44898925781249 , 6.1221557074625785
2020-04-10 14:00:00+07:00 , 54.88 , 60.97 , 106.22 , 24.27 , 79.63 , 1046.262636725338 , 121.01858723958333 , 79.77223022460939 , 6.340627021916641
2020-04-10 15:00:00+07:00 , 51.17 , 56.44 , 98.57 , 24.27 , 80.05 , 1015.300812311832 , 115.86248372395832 , 77.02144042968752 , 6.152990214834853
2020-04-10 16:00:00+07:00 , 47.14 , 49.84 , 85.97 , 24.59 , 78.66 , 937.6853624067476 , 109.341953125 , 72.4963330078125 , 5.676512683936275
2020-04-10 17:00:00+07:00 , 55.85 , 61.59 , 108.75 , 24.9 , 76.2 , 1015.4397613630599 , 113.53674723307293 , 75.92821166992186 , 6.14082468549035
2020-04-10 18:00:00+07:00 , 63.75 , 70.7 , 121.69 , 23.89 , 78.43 , 1150.8604781508047 , 124.00357259114585 , 80.87875122070312 , 6.98343990119112
2020-04-10 19:00:00+07:00 , 59.06 , 65.12 , 112.74 , 23.81 , 79.08 , 1111.9739250929924 , 124.58581949869792 , 81.1160546875 , 6.749293418148408
2020-04-10 20:00:00+07:00 , 58.91 , 64.04 , 111.48 , 23.09 , 81.26 , 1026.7853890635802 , 123.97424723307293 , 80.91814086914061 , 6.247375946572446
2020-04-10 21:00:00+07:00 , 52.05 , 57.97 , 101.92 , 22.19 , 87.82 , 1016.9448599088339 , 118.61016438802085 , 78.42908691406251 , 6.206357596671932
2020-04-10 22:00:00+07:00 , 45.43 , 50.23 , 87.28 , 21.67 , 91.0 , 949.7166018028798 , 109.48073730468752 , 73.52610473632814 , 5.8062903322762685
2020-04-10 23:00:00+07:00 , 39.02 , 42.83 , 74.08 , 21.64 , 90.56 , 881.7784234547984 , 98.49974609374998 , 67.77486450195312 , 5.39148474438193
2020-04-11 00:00:00+07:00 , 42.1 , 48.32 , 84.63 , 21.6 , 90.04 , 919.8201539462598 , 97.5547705078125 , 67.5383154296875 , 5.624847693467126
2020-04-11 01:00:00+07:00 , 39.92 , 45.54 , 79.61 , 21.61 , 88.4 , 902.6209735095333 , 94.3032861328125 , 66.1654638671875 , 5.519484688105341
2020-04-11 02:00:00+07:00 , 45.56 , 55.0 , 98.33 , 21.3 , 85.5 , 1142.7461183046357 , 101.78063151041667 , 70.15874877929687 , 6.995195493592875
2020-04-11 03:00:00+07:00 , 40.78 , 47.07 , 83.44 , 21.35 , 86.29 , 923.838590705348 , 98.124599609375 , 68.43335815429687 , 5.654216851837062
2020-04-11 04:00:00+07:00 , 45.1 , 54.45 , 98.55 , 21.36 , 87.25 , 841.6084909875726 , 102.9167765299479 , 71.34893188476562 , 5.150764843724692
2020-04-11 05:00:00+07:00 , 43.27 , 52.32 , 92.51 , 21.45 , 87.82 , 1028.4242136192465 , 103.37919108072917 , 71.2953283691406 , 6.292181055942372
2020-04-11 06:00:00+07:00 , 43.51 , 51.74 , 92.71 , 21.7 , 88.5 , 965.0328347147366 , 103.12521158854166 , 71.31773681640624 , 5.899329015493136
2020-04-11 07:00:00+07:00 , 50.77 , 59.77 , 106.93 , 22.0 , 87.38 , 1007.8101914110623 , 109.69102376302085 , 74.8844873046875 , 6.154568621862189
2020-04-11 08:00:00+07:00 , 47.4 , 56.5 , 101.13 , 22.21 , 88.89 , 1002.6217070631606 , 110.24914957682294 , 75.217939453125 , 6.118529857986519
2020-04-11 09:00:00+07:00 , 45.94 , 53.68 , 94.91 , 22.52 , 88.14 , 998.4853003932087 , 108.17944742838542 , 73.83024902343752 , 6.086898703078726
2020-04-11 10:00:00+07:00 , 57.18 , 67.89 , 121.69 , 22.74 , 87.4 , 1127.3083133575992 , 118.98783772786459 , 79.83229736328124 , 6.867111230211795
2020-04-11 11:00:00+07:00 , 59.63 , 69.78 , 123.3 , 23.78 , 83.22 , 1146.3381012055872 , 125.96853841145835 , 83.23662719726562 , 6.95857494803608
2020-04-11 12:00:00+07:00 , 50.32 , 57.94 , 101.67 , 24.22 , 85.02 , 1028.4496401715373 , 119.59110514322916 , 79.53064819335938 , 6.233723539713241
2020-04-11 13:00:00+07:00 , 45.45 , 51.5 , 90.37 , 24.49 , 83.53 , 933.6459305868667 , 111.03628743489583 , 74.85296508789062 , 5.653957932024422
2020-04-11 14:00:00+07:00 , 43.4 , 48.26 , 82.73 , 24.41 , 83.93 , 912.9232766836773 , 104.8683447265625 , 70.60298095703124 , 5.529952366101612
2020-04-11 15:00:00+07:00 , 52.21 , 60.1 , 106.62 , 24.15 , 83.08 , 1057.4863868258326 , 110.43556722005209 , 74.45139770507814 , 6.411232641347823
2020-04-11 16:00:00+07:00 , 59.34 , 65.43 , 115.46 , 23.86 , 83.32 , 1110.8695178109324 , 118.06503906250002 , 78.58468383789062 , 6.741454973658967
2020-04-11 17:00:00+07:00 , 63.7 , 69.83 , 121.41 , 24.19 , 83.78 , 1149.2134613015066 , 125.546875 , 82.13919555664063 , 6.966409946308611
2020-04-11 18:00:00+07:00 , 72.67 , 80.37 , 141.93 , 23.45 , 85.11 , 1288.1132087660656 , 144.88767613002233 , 89.04643920898438 , 7.827886987203433
2020-04-11 19:00:00+07:00 , 76.54 , 82.49 , 143.64 , 22.73 , 87.04 , 1272.7497158798333 , 148.32791224888393 , 92.92669311523436 , 7.753344100697757
2020-04-11 20:00:00+07:00 , 52.82 , 57.06 , 97.49 , 22.18 , 88.5 , 1028.272075923188 , 128.92106933593755 , 83.32967407226562 , 6.275699453083862
2020-04-11 21:00:00+07:00 , 43.06 , 46.02 , 80.41 , 22.0 , 89.89 , 900.9947575388956 , 113.35953613281252 , 74.26154418945313 , 5.502260356632418
2020-04-11 22:00:00+07:00 , 45.3 , 49.79 , 86.36 , 22.0 , 88.95 , 955.003818237286 , 106.45319335937499 , 71.2133447265625 , 5.832086819098688
2020-04-11 23:00:00+07:00 , 45.49 , 49.25 , 85.55 , 22.0 , 89.96 , 930.810220358411 , 102.459560546875 , 69.48664672851561 , 5.684339594845285
2020-04-12 00:00:00+07:00 , 54.25 , 59.02 , 102.06 , 22.0 , 89.39 , 1019.2217381562425 , 108.52969563802083 , 72.75211791992189 , 6.224257486018708
2020-04-12 01:00:00+07:00 , 60.78 , 66.41 , 115.38 , 22.0 , 90.07 , 1094.096028932831 , 117.92937011718752 , 77.71554321289062 , 6.681505254026066
2020-04-12 02:00:00+07:00 , 54.25 , 58.65 , 101.96 , 22.0 , 89.75 , 1040.6044035647976 , 116.16319986979165 , 76.84272216796873 , 6.354838703292382
2020-04-12 03:00:00+07:00 , 49.21 , 53.4 , 91.75 , 22.0 , 89.52 , 958.835636629663 , 110.90270589192708 , 73.852353515625 , 5.855487246523795
2020-04-12 04:00:00+07:00 , 41.8 , 44.63 , 76.47 , 21.25 , 88.23 , 876.0204796753738 , 101.15564941406248 , 68.53662963867187 , 5.363374386745108
2020-04-12 05:00:00+07:00 , 22.49 , 21.62 , 36.02 , 20.88 , 87.59 , 707.094483989899 , 72.18077636718752 , 61.53180908203125 , 4.334584418438417
2020-04-12 06:00:00+07:00 , 16.35 , 14.43 , 22.92 , 20.99 , 88.41 , 664.3388577049366 , 50.5007666015625 , 42.20857910156252 , 4.07096367671071
2020-04-12 07:00:00+07:00 , 16.44 , 14.33 , 23.18 , 21.06 , 88.95 , 659.6633214958703 , 39.560244140625 , 32.67675537109375 , 4.04135096026186
2020-04-12 08:00:00+07:00 , 19.15 , 17.08 , 28.64 , 21.11 , 90.15 , 686.9600613369469 , 36.84619140625001 , 30.646477050781254 , 4.207866163652488
2020-04-12 09:00:00+07:00 , 14.89 , 13.17 , 20.91 , 20.54 , 88.5 , 655.7858251609351 , 31.581860351562504 , 25.768422851562505 , 4.0247093804809975
2020-04-12 10:00:00+07:00 , 14.15 , 12.89 , 20.66 , 20.17 , 87.85 , 658.6957014268886 , 28.668774414062504 , 23.20366943359375 , 4.047667344588969
2020-04-12 11:00:00+07:00 , 15.84 , 14.51 , 23.53 , 19.0 , 84.75 , 661.8987744895945 , 28.832363281249993 , 23.356391601562496 , 4.083639033841299
2020-04-12 12:00:00+07:00 , 14.72 , 13.28 , 21.79 , 18.98 , 84.66 , 662.240805377914 , 27.681772460937502 , 22.560737304687503 , 4.086028942895923
2020-04-12 13:00:00+07:00 , 13.8 , 11.94 , 19.33 , 19.76 , 87.61 , 658.7862995502031 , 25.7646728515625 , 20.931284179687506 , 4.053890558578802
2020-04-12 14:00:00+07:00 , 13.75 , 12.02 , 19.25 , 20.44 , 89.05 , 636.7904757853129 , 24.888017578124998 , 20.07819580078125 , 3.909461677649596
2020-04-12 15:00:00+07:00 , 12.87 , 10.81 , 17.36 , 20.66 , 89.31 , 647.3698428740172 , 23.240971679687497 , 18.707897949218747 , 3.9714358441996307
2020-04-12 16:00:00+07:00 , 14.79 , 12.61 , 20.03 , 20.7 , 89.49 , 643.3205770678409 , 24.21958984375 , 19.359614257812495 , 3.94605748699057
2020-04-12 17:00:00+07:00 , 15.21 , 12.92 , 21.26 , 20.5 , 88.5 , 660.6542533649413 , 25.024516601562503 , 20.30541015625 , 4.0551403532266015
2020-04-12 18:00:00+07:00 , 21.07 , 19.53 , 32.37 , 20.45 , 88.24 , 703.940625457357 , 32.03873535156251 , 26.334907226562496 , 4.321570860836334
2020-04-12 19:00:00+07:00 , 34.92 , 34.82 , 58.43 , 19.38 , 86.0 , 801.5885785668138 , 50.83586914062499 , 46.18981201171875 , 4.939042570375663
2020-04-12 20:00:00+07:00 , 34.43 , 35.28 , 59.0 , 19.14 , 85.29 , 842.7050816830033 , 60.693764648437494 , 50.34315795898438 , 5.19664818124636
2020-04-12 21:00:00+07:00 , 32.41 , 32.16 , 54.02 , 18.99 , 84.7 , 798.4765474981516 , 62.50366699218749 , 51.17530273437501 , 4.926435486206903
2020-04-12 22:00:00+07:00 , 34.07 , 33.65 , 56.72 , 19.0 , 84.75 , 832.9647601353929 , 64.8986865234375 , 52.26639038085938 , 5.139044729197667
2020-04-12 23:00:00+07:00 , 33.88 , 34.64 , 58.27 , 19.38 , 86.19 , 814.5274401500873 , 67.08580078125001 , 53.19925903320313 , 5.018766246436824
2020-04-13 00:00:00+07:00 , 31.48 , 31.7 , 53.46 , 18.92 , 84.43 , 814.2698810047934 , 65.239658203125 , 52.46329956054687 , 5.0250811595263585
2020-04-13 01:00:00+07:00 , 33.8 , 34.6 , 60.22 , 18.88 , 84.29 , 826.2682329119784 , 67.2169140625 , 53.785469970703126 , 5.099824694958333
2020-04-13 02:00:00+07:00 , 31.44 , 31.92 , 53.41 , 19.29 , 85.82 , 799.7604648226816 , 65.52552246093748 , 52.744060058593746 , 4.92929507378136
2020-04-13 03:00:00+07:00 , 32.24 , 31.84 , 53.1 , 18.96 , 84.61 , 790.0238637316423 , 64.6001220703125 , 52.14597045898438 , 4.874784766108605
2020-04-13 04:00:00+07:00 , 30.77 , 31.06 , 52.29 , 18.78 , 83.93 , 796.0110489805263 , 63.356982421875 , 51.644262695312506 , 4.914756760741039
2020-04-13 05:00:00+07:00 , 34.59 , 35.64 , 59.89 , 18.57 , 83.35 , 829.7497245661766 , 67.3153369140625 , 53.293333740234374 , 5.126755099654105
2020-04-13 06:00:00+07:00 , 37.58 , 38.08 , 64.76 , 18.85 , 84.66 , 866.5265027229966 , 71.732900390625 , 55.33469116210938 , 5.348852953461635
2020-04-13 07:00:00+07:00 , 25.49 , 24.62 , 41.31 , 20.0 , 88.5 , 733.2800683390244 , 60.47794921875 , 50.98255859374999 , 4.508599327502067
2020-04-13 08:00:00+07:00 , 22.67 , 21.04 , 34.34 , 20.04 , 88.68 , 727.6895178680548 , 51.270361328125006 , 42.65407714843749 , 4.473615203449672
2020-04-13 09:00:00+07:00 , 22.35 , 20.45 , 33.74 , 19.12 , 86.78 , 702.1304656343622 , 46.0773291015625 , 38.190444335937514 , 4.330073199215211
2020-04-13 10:00:00+07:00 , 22.98 , 21.55 , 35.79 , 18.23 , 86.3 , 721.2030611259523 , 44.58044921875 , 36.98329833984375 , 4.461280011347983
2020-04-13 11:00:00+07:00 , 21.64 , 20.62 , 34.47 , 18.95 , 87.51 , 710.7490730683671 , 42.901767578124996 , 35.71953613281251 , 4.385775579880533
2020-04-13 12:00:00+07:00 , 29.11 , 28.44 , 47.91 , 19.05 , 88.5 , 776.0360037688399 , 49.88314453125 , 41.8082421875 , 4.786998804788231
2020-04-13 13:00:00+07:00 , 30.24 , 30.05 , 50.62 , 18.53 , 87.33 , 783.2356078545668 , 54.983125 , 48.10338500976563 , 4.840023074417214
2020-04-13 14:00:00+07:00 , 27.11 , 26.26 , 43.91 , 18.52 , 87.3 , 772.9601004261667 , 53.743769531249995 , 45.051865234374986 , 4.77668909648744
2020-04-13 15:00:00+07:00 , 25.59 , 24.7 , 41.39 , 18.89 , 87.51 , 740.886735167443 , 51.564111328125 , 43.21445068359375 , 4.572683468150867
2020-04-13 16:00:00+07:00 , 29.33 , 29.24 , 49.33 , 18.73 , 86.49 , 787.3090251799026 , 55.01447265625 , 46.265842285156246 , 4.861861158444744
2020-04-13 17:00:00+07:00 , 40.46 , 40.7 , 69.39 , 18.34 , 86.85 , 852.3246343355347 , 68.19853515624999 , 53.91030517578125 , 5.2703934853612875
2020-04-13 18:00:00+07:00 , 38.43 , 38.51 , 65.24 , 18.24 , 86.6 , 866.484861421291 , 72.599970703125 , 55.761199951171875 , 5.359792739343171
2020-04-13 19:00:00+07:00 , 42.76 , 43.43 , 73.76 , 18.24 , 86.6 , 882.7323378975085 , 79.72397460937502 , 58.818078613281244 , 5.460294329534877
2020-04-13 20:00:00+07:00 , 50.84 , 52.16 , 89.31 , 18.93 , 88.32 , 931.9169160201828 , 93.34737548828126 , 64.234443359375 , 5.7509161456471665
2020-04-13 21:00:00+07:00 , 57.88 , 60.3 , 103.83 , 18.02 , 86.06 , 1056.614578286362 , 105.2528605143229 , 70.57266235351562 , 6.5408114800202455
2020-04-13 22:00:00+07:00 , 53.7 , 55.47 , 95.47 , 18.49 , 87.22 , 1016.981588641613 , 107.18037923177081 , 71.65164672851562 , 6.285323872125734
2020-04-13 23:00:00+07:00 , 57.2 , 60.68 , 105.06 , 18.24 , 86.6 , 1061.4404139428088 , 112.48599446614584 , 74.58871948242188 , 6.565724200379304
2020-04-14 00:00:00+07:00 , 59.11 , 62.4 , 107.03 , 17.83 , 85.57 , 1073.830213936061 , 116.57054443359374 , 76.548935546875 , 6.651722761745353
2020-04-14 01:00:00+07:00 , 50.79 , 54.07 , 92.59 , 18.28 , 86.42 , 943.6972714801154 , 111.6708251953125 , 73.91887817382813 , 5.8366023159834945
2020-04-14 02:00:00+07:00 , 52.16 , 55.13 , 95.29 , 18.54 , 86.85 , 988.8880810553843 , 110.10506998697917 , 73.27925903320312 , 6.110647927339815
2020-04-14 03:00:00+07:00 , 49.33 , 52.53 , 89.84 , 17.81 , 85.52 , 967.7492358539661 , 107.15584309895833 , 71.5971032714844 , 5.995027906911425
