,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 12:00:00+07:00 , 46.63 , 51.97 , 94.95 , 20.54 , 74.56 , 896.6758413041472 , 102.9242472330729 , 73.04029418945314 , 5.503107159813721
2020-04-07 13:00:00+07:00 , 42.6 , 47.07 , 88.27 , 21.15 , 67.39 , 864.2845809675842 , 98.815126953125 , 71.0833447265625 , 5.293320166888367
2020-04-07 14:00:00+07:00 , 41.53 , 45.47 , 83.27 , 22.0 , 66.38 , 856.1457006616976 , 94.86755371093749 , 68.85452026367187 , 5.228372872134924
2020-04-07 15:00:00+07:00 , 40.43 , 44.93 , 82.71 , 22.6 , 61.88 , 822.5603731424175 , 92.3528759765625 , 67.59965576171875 , 5.013080635428994
2020-04-07 16:00:00+07:00 , 40.53 , 44.06 , 81.06 , 23.0 , 63.72 , 870.0773643680736 , 90.22449218750003 , 66.55916381835937 , 5.295510011488658
2020-04-07 17:00:00+07:00 , 42.26 , 46.06 , 84.23 , 23.0 , 62.31 , 864.5162951450953 , 91.1599462890625 , 66.83132568359375 , 5.26166394336775
2020-04-07 18:00:00+07:00 , 56.95 , 62.61 , 115.02 , 21.72 , 69.76 , 1019.3356824509107 , 106.81639404296875 , 74.66592895507813 , 6.230864364471489
2020-04-07 19:00:00+07:00 , 75.24 , 83.75 , 156.96 , 21.0 , 70.2 , 1199.2689418187151 , 142.08159877232143 , 89.06774780273437 , 7.348680975464971
2020-04-07 20:00:00+07:00 , 78.0 , 86.54 , 162.78 , 20.83 , 68.67 , 1095.487857217362 , 148.37232840401785 , 97.72345703124999 , 6.716630272706859
2020-04-07 21:00:00+07:00 , 95.2 , 107.83 , 206.31 , 20.0 , 74.74 , 1556.06764247561 , 159.12086879185267 , 112.93318603515624 , 9.567538829065283
2020-04-07 22:00:00+07:00 , 101.03 , 116.92 , 219.75 , 20.02 , 77.23 , 1752.6055099308592 , 167.74143240792412 , 123.89780639648437 , 10.775223963703867
2020-04-07 23:00:00+07:00 , 86.68 , 99.35 , 191.16 , 20.0 , 77.0 , 1481.7244569146342 , 165.77696533203124 , 122.23300903320312 , 9.11043703277098
2020-04-08 00:00:00+07:00 , 71.49 , 80.51 , 151.86 , 20.0 , 77.0 , 1195.2075093804879 , 158.0660940987723 , 111.57570922851562 , 7.348777098529931
2020-04-08 01:00:00+07:00 , 68.7 , 78.27 , 148.53 , 20.0 , 81.06 , 1201.473175587805 , 157.95920003255208 , 105.41496704101563 , 7.387301776437312
2020-04-08 02:00:00+07:00 , 69.63 , 79.97 , 152.85 , 19.32 , 86.07 , 1266.6879229620474 , 153.94534912109373 , 103.41490112304687 , 7.806384973745832
2020-04-08 03:00:00+07:00 , 72.1 , 84.28 , 160.93 , 19.0 , 88.0 , 1220.1378911758175 , 152.37008579799107 , 104.43490234375001 , 7.527741266656033
2020-04-08 04:00:00+07:00 , 70.71 , 83.17 , 162.71 , 19.0 , 88.0 , 1288.6886148587882 , 152.31334402901786 , 105.39000366210936 , 7.950670605429494
2020-04-08 05:00:00+07:00 , 76.88 , 91.4 , 179.45 , 18.99 , 88.06 , 1437.2549597312077 , 155.22408447265624 , 110.05236083984376 , 8.867566440782765
2020-04-08 06:00:00+07:00 , 77.53 , 93.92 , 182.42 , 18.0 , 93.0 , 1386.710510325348 , 157.57801164899553 , 113.12416015625001 , 8.584809705367014
2020-04-08 07:00:00+07:00 , 77.2 , 92.67 , 177.47 , 18.05 , 93.04 , 1364.1334972252232 , 158.30670340401784 , 113.42000000000002 , 8.443590505514669
2020-04-08 08:00:00+07:00 , 71.67 , 84.4 , 163.2 , 18.59 , 93.0 , 1258.0437186885072 , 155.7172345842634 , 110.00006469726563 , 7.772512248803484
2020-04-08 09:00:00+07:00 , 58.88 , 67.98 , 127.04 , 19.0 , 93.0 , 992.4031189075133 , 146.63150227864583 , 99.24744018554685 , 6.12271282236719
2020-04-08 10:00:00+07:00 , 56.93 , 65.48 , 128.67 , 19.61 , 86.96 , 1009.4957426889432 , 136.19196370442708 , 94.2778076171875 , 6.215190052218057
2020-04-08 11:00:00+07:00 , 56.15 , 64.71 , 124.15 , 20.05 , 87.76 , 1029.8717080864258 , 130.33410237630204 , 90.664736328125 , 6.3311240316312265
2020-04-08 12:00:00+07:00 , 57.5 , 66.65 , 127.34 , 21.44 , 78.52 , 1109.1223099486915 , 129.02567138671878 , 89.65809936523436 , 6.78614446611224
2020-04-08 13:00:00+07:00 , 57.51 , 66.66 , 124.66 , 21.1 , 77.1 , 1099.9674091766353 , 128.38024495442704 , 88.48498413085936 , 6.737906905292325
2020-04-08 14:00:00+07:00 , 55.75 , 63.25 , 120.5 , 22.56 , 75.2 , 1046.6318420058335 , 125.21551920572918 , 86.85816284179688 , 6.379543338123303
2020-04-08 15:00:00+07:00 , 54.41 , 61.18 , 116.82 , 23.0 , 73.0 , 1045.7737017737466 , 121.9072794596354 , 85.12425903320313 , 6.364842178737222
2020-04-08 16:00:00+07:00 , 53.81 , 60.6 , 112.34 , 23.0 , 70.74 , 1033.8292498336655 , 119.77005208333333 , 83.13719848632813 , 6.292145235429906
2020-04-08 17:00:00+07:00 , 53.91 , 61.58 , 115.42 , 23.0 , 69.0 , 1049.6343939410772 , 119.51643066406251 , 82.91264648437499 , 6.388339323773541
2020-04-08 18:00:00+07:00 , 65.28 , 75.01 , 141.48 , 22.48 , 73.3 , 1215.07378678282 , 130.58077392578124 , 89.31518920898438 , 7.4082530494438315
2020-04-08 19:00:00+07:00 , 76.68 , 87.84 , 166.11 , 21.38 , 79.19 , 1343.0767017103692 , 148.63065708705358 , 98.67426269531249 , 8.219264153055017
2020-04-08 20:00:00+07:00 , 80.49 , 92.6 , 174.65 , 21.0 , 83.0 , 1410.300423899235 , 153.80796944754465 , 105.48967041015626 , 8.64180463064566
2020-04-08 21:00:00+07:00 , 81.49 , 94.04 , 177.32 , 20.19 , 89.28 , 1446.501770034772 , 156.91234305245536 , 109.56708129882814 , 8.888108383233346
2020-04-08 22:00:00+07:00 , 82.05 , 94.08 , 179.48 , 20.53 , 85.78 , 1454.2719064126943 , 158.47903355189732 , 112.14568725585939 , 8.92550716748219
2020-04-08 23:00:00+07:00 , 76.28 , 86.72 , 164.38 , 20.99 , 83.06 , 1273.1921879001497 , 156.63387451171874 , 109.66026611328122 , 7.801920797346173
2020-04-09 00:00:00+07:00 , 81.83 , 93.16 , 175.73 , 20.04 , 89.68 , 1418.0294973255398 , 158.01112583705356 , 111.25486083984374 , 8.7176167340724
2020-04-09 01:00:00+07:00 , 81.86 , 94.42 , 177.09 , 20.02 , 88.1 , 1473.4715239739403 , 159.14975062779018 , 112.39232177734374 , 9.05907552212683
2020-04-09 02:00:00+07:00 , 88.24 , 103.88 , 198.35 , 20.0 , 88.0 , 1664.9494329951222 , 163.09793178013393 , 118.27630615234375 , 10.237002501554645
2020-04-09 03:00:00+07:00 , 88.44 , 106.56 , 204.69 , 20.02 , 88.09 , 1625.6675487996388 , 166.029345703125 , 122.80352294921875 , 9.994794509993664
2020-04-09 04:00:00+07:00 , 83.63 , 99.5 , 193.0 , 20.0 , 90.75 , 1520.8672705243907 , 164.97367466517858 , 122.14490478515623 , 9.351108054304724
2020-04-09 05:00:00+07:00 , 82.5 , 98.94 , 187.63 , 20.0 , 91.04 , 1500.845298958537 , 164.2457536969866 , 120.47290771484376 , 9.228002229620916
2020-04-09 06:00:00+07:00 , 79.93 , 95.53 , 183.33 , 20.0 , 88.43 , 1410.4085033414635 , 162.66276506696428 , 118.56031860351563 , 8.671948283106088
2020-04-09 07:00:00+07:00 , 71.35 , 83.67 , 160.11 , 20.16 , 93.21 , 1227.1755071782754 , 157.63443777901787 , 111.79752075195314 , 7.541217538688372
2020-04-09 08:00:00+07:00 , 68.75 , 80.63 , 154.63 , 21.18 , 86.24 , 1260.6745333674448 , 154.03414481026786 , 107.04560058593748 , 7.720227697766739
2020-04-09 09:00:00+07:00 , 61.22 , 69.16 , 131.09 , 22.21 , 76.96 , 1156.4702313235036 , 145.65403645833334 , 98.7844775390625 , 7.057395217336627
2020-04-09 10:00:00+07:00 , 54.17 , 60.33 , 114.04 , 23.07 , 75.53 , 953.0590685272941 , 131.41621093749995 , 90.39128417968752 , 5.799186831351955
2020-04-09 11:00:00+07:00 , 54.02 , 60.35 , 112.18 , 24.0 , 69.0 , 1038.7122493638567 , 124.31546223958335 , 85.73060913085939 , 6.3005894068189905
2020-04-09 12:00:00+07:00 , 53.5 , 60.19 , 109.5 , 24.51 , 65.95 , 1011.0293498946786 , 120.63044433593748 , 82.72957885742187 , 6.122163811149934
2020-04-09 13:00:00+07:00 , 56.0 , 62.71 , 120.36 , 25.0 , 65.39 , 981.5966442594668 , 120.88767903645837 , 83.94398071289064 , 5.934169012467846
2020-04-09 14:00:00+07:00 , 51.24 , 58.0 , 106.31 , 25.0 , 66.38 , 896.1097989714405 , 117.08937174479166 , 81.03738403320312 , 5.417364690398724
2020-04-09 15:00:00+07:00 , 49.1 , 54.57 , 102.38 , 25.61 , 62.57 , 946.8352867947349 , 112.33133951822913 , 78.60119873046875 , 5.7123346775130734
2020-04-09 16:00:00+07:00 , 50.08 , 55.97 , 103.95 , 26.0 , 60.76 , 963.606961592412 , 111.12042643229167 , 77.77631958007811 , 5.805940513043599
2020-04-09 17:00:00+07:00 , 58.31 , 66.66 , 125.72 , 25.39 , 62.02 , 1112.2137792358144 , 119.42341715494791 , 82.80670776367188 , 6.715021427594389
2020-04-09 18:00:00+07:00 , 69.63 , 80.63 , 151.5 , 24.92 , 67.43 , 1267.483566413762 , 143.66454554966518 , 91.76716430664064 , 7.664533551311114
2020-04-09 19:00:00+07:00 , 100.38 , 119.0 , 231.0 , 23.84 , 73.98 , 1830.3931785282841 , 160.75354875837053 , 116.12380981445312 , 11.10872516610878
2020-04-09 20:00:00+07:00 , 95.93 , 114.13 , 219.27 , 23.0 , 78.0 , 1663.02451049063 , 167.55902971540178 , 125.3699670410156 , 10.121586085681304
2020-04-09 21:00:00+07:00 , 73.9 , 85.33 , 162.87 , 23.0 , 78.0 , 1301.0114478399123 , 160.6770560128348 , 115.89448242187501 , 7.918283395524697
2020-04-09 22:00:00+07:00 , 57.53 , 66.55 , 126.82 , 22.29 , 81.56 , 1026.1847600777314 , 151.2359578450521 , 102.14528076171874 , 6.260628386816838
2020-04-09 23:00:00+07:00 , 54.42 , 60.7 , 112.79 , 22.0 , 80.1 , 988.0497556868712 , 134.52236735026042 , 91.76329345703124 , 6.033894154885275
2020-04-10 00:00:00+07:00 , 47.44 , 53.0 , 101.31 , 22.0 , 78.0 , 948.2631742039812 , 119.74893798828126 , 83.70246337890626 , 5.790922563555256
2020-04-10 01:00:00+07:00 , 46.23 , 52.08 , 98.31 , 21.88 , 78.8 , 867.2945373862998 , 111.5950439453125 , 78.92138549804687 , 5.298611671685737
2020-04-10 02:00:00+07:00 , 54.94 , 61.6 , 113.68 , 21.0 , 85.62 , 1025.6615546054563 , 115.4523885091146 , 80.37420410156251 , 6.284878471183069
2020-04-10 03:00:00+07:00 , 53.37 , 59.41 , 111.59 , 21.12 , 82.83 , 975.5331750692733 , 115.55675862630207 , 80.57835327148437 , 5.9752724723484345
2020-04-10 04:00:00+07:00 , 50.3 , 56.78 , 106.73 , 21.36 , 81.21 , 1008.8229940012732 , 113.41699218750001 , 79.46533203124999 , 6.174141618920015
2020-04-10 05:00:00+07:00 , 57.49 , 65.94 , 123.69 , 21.01 , 83.57 , 1107.3198529974334 , 119.97826741536458 , 83.14749267578127 , 6.785019960076759
2020-04-10 06:00:00+07:00 , 73.0 , 85.67 , 162.87 , 21.0 , 88.0 , 1265.9643759784803 , 145.58474121093752 , 94.78199951171877 , 7.757366176148117
2020-04-10 07:00:00+07:00 , 62.53 , 72.18 , 135.18 , 21.63 , 84.85 , 1197.6580356123043 , 138.3079874674479 , 93.67190063476563 , 7.323125522464776
2020-04-10 08:00:00+07:00 , 68.63 , 78.69 , 148.25 , 22.13 , 82.35 , 1226.634525913929 , 143.0391072591146 , 96.38506713867187 , 7.487603048324111
2020-04-10 09:00:00+07:00 , 61.75 , 69.88 , 132.5 , 23.0 , 78.0 , 1123.907421232433 , 138.06885986328123 , 93.80759277343748 , 6.84038367719791
2020-04-10 10:00:00+07:00 , 54.25 , 60.96 , 115.55 , 23.12 , 77.4 , 965.0328857455025 , 128.1542236328125 , 88.28355590820311 , 5.871054282236554
2020-04-10 11:00:00+07:00 , 59.55 , 67.3 , 128.8 , 24.58 , 70.68 , 937.1484512234913 , 128.48142903645834 , 88.83489379882812 , 5.67345290848369
2020-04-10 12:00:00+07:00 , 46.78 , 52.04 , 96.48 , 25.11 , 69.0 , 830.4319388094449 , 115.929931640625 , 81.03126342773437 , 5.0184625839853885
2020-04-10 13:00:00+07:00 , 40.3 , 44.15 , 81.65 , 26.0 , 69.0 , 843.4837878528499 , 103.69524414062502 , 73.42213134765626 , 5.082172391010358
2020-04-10 14:00:00+07:00 , 40.05 , 43.78 , 79.12 , 26.0 , 70.0 , 835.6052750794418 , 95.6125830078125 , 68.98412719726564 , 5.0347026462732805
2020-04-10 15:00:00+07:00 , 42.2 , 45.87 , 85.27 , 26.13 , 73.35 , 844.5931163692362 , 93.66178710937498 , 68.30275268554688 , 5.08664585921035
2020-04-10 16:00:00+07:00 , 42.98 , 45.47 , 82.92 , 27.0 , 69.0 , 815.4528228494753 , 92.28703124999998 , 67.37486206054687 , 4.896910345166378
2020-04-10 17:00:00+07:00 , 42.92 , 46.41 , 87.41 , 26.93 , 69.37 , 766.1251018537391 , 92.5374169921875 , 68.03238159179686 , 4.601763563126867
2020-04-10 18:00:00+07:00 , 46.5 , 51.83 , 97.42 , 26.02 , 73.88 , 828.8165637593844 , 98.39816080729166 , 70.86124999999998 , 4.993465347596477
2020-04-10 19:00:00+07:00 , 48.5 , 53.67 , 100.06 , 25.89 , 76.55 , 785.0216459587682 , 102.24272867838542 , 72.93737426757812 , 4.731665205717239
2020-04-10 20:00:00+07:00 , 43.05 , 47.53 , 87.79 , 24.33 , 81.39 , 765.6337435649456 , 98.85642578125001 , 70.907138671875 , 4.639006200313646
2020-04-10 21:00:00+07:00 , 36.09 , 39.94 , 74.15 , 22.61 , 92.01 , 731.5680353607655 , 89.35115234375002 , 66.48298217773437 , 4.458378584473161
2020-04-10 22:00:00+07:00 , 33.17 , 36.06 , 67.98 , 22.0 , 96.0 , 766.4056326913264 , 80.72069335937498 , 62.72943847656251 , 4.680341694080532
2020-04-10 23:00:00+07:00 , 31.9 , 34.94 , 65.18 , 22.0 , 96.0 , 793.2843003925972 , 75.28391601562498 , 60.15185791015624 , 4.844486298135471
2020-04-11 00:00:00+07:00 , 29.81 , 33.13 , 61.93 , 22.0 , 96.0 , 790.8090016500764 , 70.7592529296875 , 58.05254028320313 , 4.829369963630932
2020-04-11 01:00:00+07:00 , 29.47 , 31.6 , 59.03 , 22.0 , 96.0 , 751.3440691563272 , 66.96884765625 , 56.27878662109376 , 4.588362641756302
2020-04-11 02:00:00+07:00 , 31.53 , 36.07 , 68.47 , 22.0 , 96.0 , 817.8135319992716 , 69.54373535156252 , 57.752064208984386 , 4.994283194864067
2020-04-11 03:00:00+07:00 , 36.73 , 42.33 , 80.33 , 22.0 , 96.0 , 844.8740013031003 , 77.0906689453125 , 61.45332763671874 , 5.1595380381764
2020-04-11 04:00:00+07:00 , 40.35 , 46.06 , 88.76 , 22.0 , 96.0 , 909.0080127901068 , 84.59423339843751 , 65.41160278320314 , 5.551196286977622
2020-04-11 05:00:00+07:00 , 38.81 , 44.94 , 84.38 , 22.0 , 96.0 , 873.5427155526344 , 87.22578613281247 , 66.29546630859375 , 5.334614228765695
2020-04-11 06:00:00+07:00 , 39.0 , 45.31 , 87.15 , 22.0 , 96.0 , 824.6380844645264 , 88.91023925781252 , 67.429287109375 , 5.035959868526298
2020-04-11 07:00:00+07:00 , 44.78 , 53.07 , 105.13 , 22.0 , 96.0 , 986.1338464906828 , 97.92668050130207 , 72.49103637695312 , 6.0221939411727226
2020-04-11 08:00:00+07:00 , 42.98 , 49.6 , 94.57 , 22.0 , 96.0 , 860.830588112231 , 98.34440429687501 , 72.38265991210938 , 5.256982883767806
2020-04-11 09:00:00+07:00 , 41.42 , 47.64 , 90.28 , 22.0 , 96.0 , 854.4255778067256 , 96.80245117187499 , 71.25680419921875 , 5.217868300699567
2020-04-11 10:00:00+07:00 , 48.05 , 55.37 , 106.54 , 22.0 , 96.0 , 973.7293833007624 , 103.1353515625 , 74.7592529296875 , 5.946441462610428
2020-04-11 11:00:00+07:00 , 51.06 , 58.0 , 109.88 , 22.0 , 96.0 , 987.7001372204134 , 108.22723388671875 , 77.34564819335937 , 6.031759079390285
2020-04-11 12:00:00+07:00 , 48.08 , 53.32 , 100.68 , 22.0 , 96.0 , 913.6089918086905 , 106.87354329427085 , 76.33904418945313 , 5.579293880491709
2020-04-11 13:00:00+07:00 , 39.8 , 43.8 , 82.6 , 22.0 , 96.0 , 781.4532114876673 , 97.91641113281248 , 71.31591918945311 , 4.772235343384962
2020-04-11 14:00:00+07:00 , 44.23 , 50.62 , 96.33 , 22.0 , 96.0 , 894.4918540627818 , 99.6411661783854 , 72.23628051757814 , 5.46254795242558
2020-04-11 15:00:00+07:00 , 46.06 , 52.06 , 99.45 , 22.0 , 96.0 , 855.488417944757 , 101.52863769531251 , 73.4757373046875 , 5.224358930204339
2020-04-11 16:00:00+07:00 , 40.07 , 45.18 , 84.53 , 22.0 , 96.0 , 806.443939470066 , 96.08593749999999 , 70.36495117187499 , 4.924850539766945
2020-04-11 17:00:00+07:00 , 40.83 , 44.58 , 80.75 , 22.0 , 96.0 , 791.3963606737252 , 92.61199707031251 , 67.86482543945313 , 4.832956890462516
2020-04-11 18:00:00+07:00 , 44.24 , 48.45 , 90.94 , 22.0 , 96.0 , 742.5756380175675 , 94.74493652343752 , 69.16209350585939 , 4.53481494834192
2020-04-11 19:00:00+07:00 , 54.62 , 58.96 , 109.84 , 22.0 , 96.0 , 900.7570169817043 , 105.266259765625 , 74.53463012695312 , 5.500808505295825
2020-04-11 20:00:00+07:00 , 45.44 , 49.44 , 91.0 , 22.0 , 96.0 , 897.7502981701679 , 102.587646484375 , 72.51154296875 , 5.4824468560389
2020-04-11 21:00:00+07:00 , 32.34 , 34.45 , 63.74 , 22.0 , 96.0 , 759.147553327664 , 85.7321923828125 , 64.68526123046875 , 4.636017526804511
2020-04-11 22:00:00+07:00 , 30.76 , 32.42 , 58.62 , 22.0 , 96.0 , 743.2469054731662 , 75.27257812500001 , 59.49112792968751 , 4.538914293292303
2020-04-11 23:00:00+07:00 , 40.59 , 44.03 , 80.31 , 22.0 , 96.0 , 758.0986979282908 , 81.65212890625001 , 62.316357421875 , 4.629612300319537
2020-04-12 00:00:00+07:00 , 41.62 , 45.15 , 82.46 , 22.0 , 96.0 , 778.5863400627138 , 85.96304687499999 , 64.26703369140624 , 4.754727724326031
2020-04-12 01:00:00+07:00 , 39.31 , 42.63 , 78.63 , 22.0 , 96.0 , 853.9640814310012 , 85.60083007812501 , 64.28597534179687 , 5.215050001046176
2020-04-12 02:00:00+07:00 , 40.13 , 43.88 , 81.12 , 22.0 , 96.0 , 873.6965476778759 , 86.66805664062498 , 64.91710815429687 , 5.335553661983491
2020-04-12 03:00:00+07:00 , 55.83 , 61.79 , 116.37 , 22.0 , 96.0 , 1030.6053154241067 , 104.25943196614583 , 74.04498413085938 , 6.29377554413563
2020-04-12 04:00:00+07:00 , 35.22 , 36.84 , 67.92 , 22.0 , 96.0 , 808.471726575521 , 89.38462890625 , 66.49733276367189 , 4.937233977637896
2020-04-12 05:00:00+07:00 , 18.17 , 16.81 , 30.86 , 22.0 , 96.0 , 659.9258325469592 , 61.491430664062506 , 56.9174755859375 , 4.030083101325953
2020-04-12 06:00:00+07:00 , 13.94 , 12.39 , 21.63 , 22.0 , 96.0 , 630.4320187165848 , 43.123886718750015 , 39.262636718749995 , 3.8499681325684794
2020-04-12 07:00:00+07:00 , 13.17 , 11.62 , 19.63 , 22.0 , 96.0 , 620.7266100877182 , 33.16754882812499 , 29.432910156249996 , 3.790698436827519
2020-04-12 08:00:00+07:00 , 15.54 , 14.77 , 25.62 , 22.0 , 96.0 , 632.3619126514316 , 31.341704101562495 , 27.515346679687504 , 3.8617537493008327
2020-04-12 09:00:00+07:00 , 9.56 , 8.25 , 14.75 , 22.0 , 96.0 , 604.0707863456716 , 23.912441406249997 , 21.124892578124996 , 3.6889834402461283
2020-04-12 10:00:00+07:00 , 17.49 , 17.11 , 31.27 , 22.0 , 96.0 , 654.7654639820431 , 29.058305664062495 , 26.19029052734375 , 3.9985693870198804
2020-04-12 11:00:00+07:00 , 16.06 , 15.76 , 28.82 , 22.0 , 96.0 , 643.4657951461292 , 30.2784033203125 , 27.495341796875003 , 3.929563747021758
2020-04-12 12:00:00+07:00 , 12.25 , 11.19 , 19.63 , 22.0 , 96.0 , 598.029379245282 , 26.318178710937502 , 23.552604980468754 , 3.652089335692677
2020-04-12 13:00:00+07:00 , 15.0 , 13.0 , 24.0 , 22.0 , 96.0 , 628.2923537018634 , 26.148681640624996 , 23.766704101562496 , 3.8369014705391318
2020-04-12 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 609.0773227853464 , 0.0 , 0.0 , 3.7195577213344047
2020-04-12 15:00:00+07:00 , 10.58 , 9.83 , 19.33 , 22.0 , 96.0 , 573.1365444334916 , 16.346728515625 , 15.587519531249997 , 3.5000719604492914
2020-04-12 16:00:00+07:00 , 10.6 , 10.4 , 19.4 , 22.0 , 96.0 , 569.7382529395223 , 18.5643701171875 , 17.48546875 , 3.479319026637974
2020-04-12 17:00:00+07:00 , 13.44 , 12.56 , 22.0 , 22.0 , 96.0 , 611.0351861975099 , 21.838081054687503 , 19.738967285156253 , 3.731514144106358
2020-04-12 18:00:00+07:00 , 22.67 , 22.78 , 40.73 , 22.0 , 96.0 , 658.8350229316112 , 33.696015625 , 30.23184326171875 , 4.023421665781581
2020-04-12 19:00:00+07:00 , 25.02 , 25.63 , 46.4 , 22.0 , 96.0 , 710.0890901143148 , 42.4751708984375 , 38.31352539062499 , 4.336423733347318
2020-04-12 20:00:00+07:00 , 23.3 , 23.8 , 42.1 , 22.0 , 96.0 , 653.2271427296292 , 45.0339794921875 , 40.203635253906256 , 3.9891750548419203
2020-04-12 21:00:00+07:00 , 20.71 , 20.43 , 35.5 , 22.0 , 96.0 , 660.820855821091 , 42.94497558593749 , 37.850017089843746 , 4.0355488945931315
2020-04-12 22:00:00+07:00 , 24.4 , 24.67 , 43.86 , 22.0 , 96.0 , 655.4507161763003 , 46.138310546875005 , 40.85119140625 , 4.002754134990065
2020-04-12 23:00:00+07:00 , 24.32 , 25.98 , 46.31 , 22.0 , 96.0 , 701.3066742368966 , 49.0453076171875 , 43.57707763671876 , 4.282790636913135
2020-04-13 00:00:00+07:00 , 23.54 , 23.63 , 42.38 , 22.0 , 96.0 , 695.7127787735728 , 48.149921875000004 , 42.976142578125 , 4.248629428993273
2020-04-13 01:00:00+07:00 , 29.16 , 30.62 , 55.94 , 22.0 , 96.0 , 743.8342644968153 , 54.691787109375 , 49.72757080078125 , 4.542501220123889
2020-04-13 02:00:00+07:00 , 30.8 , 32.83 , 58.6 , 22.0 , 96.0 , 692.9717699965441 , 60.17589355468751 , 52.01378540039062 , 4.23189043711254
2020-04-13 03:00:00+07:00 , 32.33 , 35.22 , 65.11 , 22.0 , 96.0 , 699.5865513819246 , 65.30554687499999 , 54.783212890625 , 4.272286065477778
2020-04-13 04:00:00+07:00 , 32.77 , 35.92 , 67.65 , 22.0 , 96.0 , 796.1092176015756 , 68.570234375 , 56.802922363281255 , 4.861737708135001
2020-04-13 05:00:00+07:00 , 32.9 , 35.18 , 63.34 , 22.0 , 96.0 , 751.5678249748603 , 69.46205078125 , 56.735118408203135 , 4.589729090073098
2020-04-13 06:00:00+07:00 , 27.44 , 28.38 , 53.0 , 22.0 , 96.0 , 741.638660527461 , 63.10546386718751 , 54.115073242187506 , 4.529092946015344
2020-04-13 07:00:00+07:00 , 21.27 , 20.53 , 36.33 , 22.0 , 96.0 , 669.8410122557007 , 52.076474609375 , 47.27440917968749 , 4.090633842363911
2020-04-13 08:00:00+07:00 , 20.33 , 18.67 , 33.33 , 22.0 , 96.0 , 577.0382865191599 , 44.70242675781249 , 40.297065429687514 , 3.5238994029733948
2020-04-13 09:00:00+07:00 , 21.67 , 21.0 , 35.67 , 22.0 , 96.0 , 635.9979447025919 , 43.3462255859375 , 37.97919921874999 , 3.883958534448743
2020-04-13 10:00:00+07:00 , 20.0 , 20.0 , 35.38 , 22.0 , 96.0 , 650.0945612701679 , 41.66708984375 , 36.674245605468755 , 3.970044778406796
2020-04-13 11:00:00+07:00 , 19.0 , 18.0 , 36.0 , 22.0 , 96.0 , 588.6316348668984 , 38.82720214843751 , 36.3314697265625 , 3.594698506387309
2020-04-13 12:00:00+07:00 , 17.75 , 17.08 , 30.17 , 22.0 , 96.0 , 637.2006322272065 , 36.48783203125 , 33.24556152343751 , 3.8913031941515124
2020-04-13 13:00:00+07:00 , 28.75 , 30.18 , 54.53 , 22.0 , 96.0 , 726.7728833336779 , 48.416440429687505 , 46.94047607421875 , 4.438309535968308
2020-04-13 14:00:00+07:00 , 25.47 , 26.91 , 49.79 , 22.0 , 96.0 , 704.4112862190412 , 51.11020507812499 , 46.82832275390625 , 4.301750107308658
2020-04-13 15:00:00+07:00 , 25.67 , 26.67 , 45.67 , 22.0 , 96.0 , 601.008128579502 , 52.216503906250004 , 46.241213378906245 , 3.670280178910004
2020-04-13 16:00:00+07:00 , 26.91 , 28.17 , 52.91 , 22.0 , 96.0 , 647.5073846183806 , 54.269482421875 , 49.783674316406255 , 3.9542452197438593
2020-04-13 17:00:00+07:00 , 28.0 , 28.0 , 53.67 , 22.0 , 96.0 , 627.0197424839573 , 55.12615234374999 , 50.80547119140625 , 3.829129795737363
2020-04-13 18:00:00+07:00 , 32.94 , 34.13 , 62.63 , 22.0 , 96.0 , 782.1244789432661 , 61.6861474609375 , 53.55700073242187 , 4.7763346883353455
2020-04-13 19:00:00+07:00 , 34.0 , 36.31 , 67.16 , 22.0 , 96.0 , 688.398760455277 , 67.1480615234375 , 56.066282958984374 , 4.2039636496380535
2020-04-13 20:00:00+07:00 , 38.37 , 39.63 , 70.0 , 22.0 , 96.0 , 687.9512488182112 , 73.19947265625002 , 58.03110717773437 , 4.201230753004464
2020-04-13 21:00:00+07:00 , 45.47 , 48.57 , 87.83 , 22.0 , 96.0 , 811.3525827391326 , 85.16460937500001 , 63.470876464843755 , 4.954826999716626
2020-04-13 22:00:00+07:00 , 44.18 , 47.2 , 86.69 , 22.0 , 96.0 , 864.6484217659495 , 89.77742187500002 , 65.90577880859375 , 5.280297908173114
2020-04-13 23:00:00+07:00 , 44.49 , 48.24 , 88.1 , 22.0 , 96.0 , 878.2555724804846 , 93.12431640624999 , 67.47569213867186 , 5.363395046438179
2020-04-14 00:00:00+07:00 , 42.71 , 46.35 , 84.71 , 22.0 , 96.0 , 895.9602516219041 , 92.90798828125 , 67.41350463867187 , 5.471515269504542
2020-04-14 01:00:00+07:00 , 38.76 , 41.65 , 78.41 , 22.0 , 96.0 , 849.2232550258344 , 88.0966259765625 , 65.80592407226563 , 5.186098377334093
2020-04-14 02:00:00+07:00 , 45.56 , 49.81 , 91.31 , 22.0 , 96.0 , 895.9742363605625 , 93.85174316406253 , 68.22742309570312 , 5.4716006725243425
2020-04-14 03:00:00+07:00 , 55.65 , 61.75 , 117.56 , 22.0 , 96.0 , 1011.6000555874642 , 107.22446695963541 , 76.00092407226563 , 6.177712840227898
