,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 11:00:00+07:00 , 49.93 , 55.99 , 100.85 , 18.98 , 81.04 , 1034.4351150699347 , 109.32819010416664 , 74.974521484375 , 6.382469617394844
2020-04-07 12:00:00+07:00 , 51.78 , 58.95 , 105.38 , 19.02 , 80.9 , 1042.9253211696787 , 112.10675862630211 , 76.323115234375 , 6.433973255733648
2020-04-07 13:00:00+07:00 , 48.77 , 54.93 , 97.32 , 19.77 , 81.0 , 957.7509857992627 , 110.147412109375 , 74.98340698242188 , 5.893390819925146
2020-04-07 14:00:00+07:00 , 45.26 , 51.04 , 88.95 , 20.02 , 80.79 , 921.2294446248937 , 105.93007812500002 , 72.223544921875 , 5.663826532294403
2020-04-07 15:00:00+07:00 , 46.63 , 50.92 , 88.29 , 20.04 , 80.77 , 959.4734607220403 , 103.72174072265625 , 70.67896240234376 , 5.898552824792615
2020-04-07 16:00:00+07:00 , 44.31 , 49.38 , 86.13 , 20.0 , 81.0 , 950.241080897561 , 101.59876953125 , 69.36534301757813 , 5.842592050816249
2020-04-07 17:00:00+07:00 , 47.72 , 53.27 , 93.36 , 20.0 , 81.0 , 985.1176094268294 , 103.37427164713542 , 70.51313598632814 , 6.0570316624490115
2020-04-07 18:00:00+07:00 , 55.79 , 62.48 , 110.9 , 20.0 , 81.0 , 1044.8456005536589 , 112.07752278645832 , 75.47640991210938 , 6.424271401062729
2020-04-07 19:00:00+07:00 , 77.86 , 86.98 , 158.78 , 19.78 , 80.9 , 1355.3444147748783 , 144.3627964564732 , 89.92837768554688 , 8.339643364190366
2020-04-07 20:00:00+07:00 , 90.69 , 102.48 , 185.89 , 19.06 , 80.56 , 1620.386035314021 , 155.20570417131697 , 103.93138183593751 , 9.995052451464794
2020-04-07 21:00:00+07:00 , 102.97 , 118.81 , 218.45 , 19.01 , 80.89 , 1827.1985339361822 , 166.45884835379465 , 119.07221801757811 , 11.272666075789983
2020-04-07 22:00:00+07:00 , 101.35 , 119.45 , 221.42 , 19.0 , 81.0 , 1866.60851433363 , 172.31361781529017 , 127.38474731445312 , 11.516195049479066
2020-04-07 23:00:00+07:00 , 87.31 , 100.71 , 183.98 , 19.01 , 80.95 , 1583.9874218324553 , 168.54835553850447 , 122.18121826171874 , 9.772206436759543
2020-04-08 00:00:00+07:00 , 79.44 , 90.76 , 165.24 , 19.01 , 80.94 , 1420.895404514684 , 163.1118948800223 , 114.89417724609378 , 8.766031236470985
2020-04-08 01:00:00+07:00 , 74.98 , 87.02 , 157.48 , 19.0 , 81.0 , 1377.683051890741 , 159.05830078125 , 109.3111486816406 , 8.499729118400236
2020-04-08 02:00:00+07:00 , 73.88 , 87.75 , 162.19 , 19.01 , 81.1 , 1378.0738604666794 , 157.29255719866072 , 107.69764526367187 , 8.50184923438552
2020-04-08 03:00:00+07:00 , 72.0 , 87.53 , 163.33 , 19.0 , 81.0 , 1344.3542890778538 , 156.33112444196428 , 107.17593383789062 , 8.294104569726164
2020-04-08 04:00:00+07:00 , 72.41 , 92.12 , 175.12 , 19.0 , 81.17 , 1503.1992574141368 , 157.48982805524554 , 109.8627099609375 , 9.27411169170268
2020-04-08 05:00:00+07:00 , 74.95 , 94.11 , 175.82 , 18.99 , 81.15 , 1493.2757600785585 , 158.77955496651785 , 111.38065673828125 , 9.213203215790914
2020-04-08 06:00:00+07:00 , 75.46 , 96.88 , 185.85 , 18.98 , 81.29 , 1580.6460187247117 , 160.41290108816963 , 114.6460595703125 , 9.752593510598826
2020-04-08 07:00:00+07:00 , 77.25 , 100.19 , 194.94 , 18.98 , 81.28 , 1565.8385008233663 , 162.40958077566964 , 118.54833862304687 , 9.661231054184169
2020-04-08 08:00:00+07:00 , 76.02 , 97.14 , 190.06 , 19.0 , 81.0 , 1568.7689005742084 , 162.3172834123884 , 119.27782348632812 , 9.678649008530305
2020-04-08 09:00:00+07:00 , 70.92 , 87.35 , 162.17 , 19.0 , 81.29 , 1415.9002216274348 , 158.77328229631695 , 112.66807861328125 , 8.735513096426251
2020-04-08 10:00:00+07:00 , 60.3 , 71.12 , 128.42 , 19.06 , 81.13 , 1182.822196410989 , 152.81119384765628 , 100.92552490234375 , 7.296020600173542
2020-04-08 11:00:00+07:00 , 58.9 , 71.13 , 128.84 , 19.01 , 81.09 , 1159.487608566077 , 143.99344075520835 , 95.161533203125 , 7.153309499556647
2020-04-08 12:00:00+07:00 , 59.48 , 70.67 , 128.64 , 19.04 , 80.9 , 1178.2273173780418 , 139.20325520833333 , 92.23068115234373 , 7.268175398646389
2020-04-08 13:00:00+07:00 , 59.67 , 72.63 , 134.4 , 19.11 , 80.89 , 1115.9026631355473 , 138.4422566731771 , 92.20572875976562 , 6.882062211049603
2020-04-08 14:00:00+07:00 , 59.34 , 71.91 , 130.64 , 20.08 , 80.79 , 1138.3228257470928 , 137.46160888671875 , 91.25296508789063 , 6.997110043888689
2020-04-08 15:00:00+07:00 , 60.51 , 72.6 , 130.51 , 20.0 , 81.0 , 1248.6979945975613 , 137.54632975260415 , 90.744013671875 , 7.677665303856079
2020-04-08 16:00:00+07:00 , 64.52 , 77.1 , 139.88 , 20.08 , 80.67 , 1145.192063751799 , 141.33775634765627 , 92.83131835937498 , 7.039334282171047
2020-04-08 17:00:00+07:00 , 66.42 , 79.0 , 143.81 , 20.0 , 81.0 , 1264.2706391487807 , 144.81639811197914 , 94.8574279785156 , 7.773414278610151
2020-04-08 18:00:00+07:00 , 70.05 , 82.84 , 151.79 , 20.0 , 81.0 , 1304.6384257024395 , 149.8950666155134 , 97.86487060546874 , 8.021617091105561
2020-04-08 19:00:00+07:00 , 78.47 , 91.44 , 165.4 , 20.03 , 80.89 , 1419.1196889159735 , 154.02451171874998 , 102.77053710937501 , 8.724616477961044
2020-04-08 20:00:00+07:00 , 77.17 , 91.0 , 165.5 , 20.0 , 81.0 , 1466.4897359341464 , 155.93235735212053 , 105.24866821289062 , 9.01676579345461
2020-04-08 21:00:00+07:00 , 77.14 , 90.35 , 166.61 , 20.0 , 81.0 , 1435.5134086170733 , 156.65499093191963 , 106.76693603515626 , 8.826306711665318
2020-04-08 22:00:00+07:00 , 78.98 , 93.02 , 170.37 , 20.01 , 81.03 , 1443.9967208308947 , 157.97129429408483 , 108.4681298828125 , 8.878163813217904
2020-04-08 23:00:00+07:00 , 79.37 , 92.9 , 169.76 , 20.03 , 81.14 , 1484.008454143939 , 158.58658796037946 , 109.166201171875 , 9.123546599757118
2020-04-09 00:00:00+07:00 , 79.74 , 93.66 , 173.95 , 20.0 , 81.48 , 1464.8282783780487 , 159.1657034737723 , 110.56274902343752 , 9.00655026088591
2020-04-09 01:00:00+07:00 , 78.07 , 93.17 , 172.21 , 20.0 , 81.17 , 1367.2528473292684 , 159.28009033203125 , 110.82567138671875 , 8.40660415324964
2020-04-09 02:00:00+07:00 , 82.24 , 97.82 , 180.85 , 20.0 , 81.0 , 1542.0156539926834 , 160.99806082589285 , 113.11736206054688 , 9.481139663780866
2020-04-09 03:00:00+07:00 , 81.53 , 100.47 , 190.41 , 19.3 , 81.17 , 1632.4503047281419 , 162.80341448102678 , 116.65321533203125 , 10.06120513192087
2020-04-09 04:00:00+07:00 , 84.81 , 106.42 , 199.68 , 19.08 , 81.0 , 1629.1029348064371 , 165.83069893973214 , 120.73807006835936 , 10.048133304837926
2020-04-09 05:00:00+07:00 , 87.91 , 109.18 , 209.45 , 19.29 , 81.17 , 1757.7849483534571 , 168.32988978794643 , 125.22275756835938 , 10.83404477690304
2020-04-09 06:00:00+07:00 , 81.65 , 102.29 , 196.53 , 20.0 , 81.15 , 1667.258577395122 , 167.11843610491073 , 124.2346142578125 , 10.251200360378935
2020-04-09 07:00:00+07:00 , 78.38 , 97.56 , 184.79 , 20.0 , 81.0 , 1498.691036195122 , 164.82267368861608 , 120.80471191406248 , 9.21475666620557
2020-04-09 08:00:00+07:00 , 70.56 , 85.55 , 159.33 , 20.02 , 81.17 , 1361.0632851017501 , 159.38554513113837 , 112.72475463867187 , 8.36797650278097
2020-04-09 09:00:00+07:00 , 64.19 , 77.18 , 142.97 , 20.0 , 81.0 , 1276.9990936463416 , 158.5814208984375 , 104.59470825195314 , 7.851675646763568
2020-04-09 10:00:00+07:00 , 61.84 , 71.84 , 132.89 , 20.79 , 80.9 , 1143.2824800518981 , 147.47178548177084 , 98.00945556640627 , 7.010621469801399
2020-04-09 11:00:00+07:00 , 62.02 , 72.22 , 131.46 , 21.0 , 81.0 , 1174.6422877159614 , 142.23365885416666 , 94.35936645507815 , 7.197777855919648
2020-04-09 12:00:00+07:00 , 62.12 , 70.91 , 127.86 , 21.09 , 80.64 , 1124.680025955037 , 138.5227742513021 , 91.63406616210935 , 6.889519447942116
2020-04-09 13:00:00+07:00 , 68.27 , 78.25 , 143.38 , 21.23 , 80.84 , 1197.9954376697294 , 142.78409830729166 , 94.15152221679686 , 7.335141958208639
2020-04-09 14:00:00+07:00 , 65.5 , 76.93 , 137.37 , 22.05 , 80.81 , 1198.750524596189 , 143.81381429036458 , 93.90722290039064 , 7.319377002642247
2020-04-09 15:00:00+07:00 , 58.56 , 67.05 , 120.41 , 22.11 , 80.46 , 1120.0677906422477 , 136.09479980468745 , 89.54448974609375 , 6.837563194481069
2020-04-09 16:00:00+07:00 , 60.66 , 68.95 , 124.97 , 22.1 , 80.48 , 1156.1321922604063 , 133.81741536458333 , 88.50255737304687 , 7.057960897817171
2020-04-09 17:00:00+07:00 , 66.38 , 75.04 , 135.68 , 22.0 , 81.0 , 1162.4814009719635 , 137.75316162109374 , 90.65849487304688 , 7.099126020846381
2020-04-09 18:00:00+07:00 , 77.97 , 93.02 , 170.25 , 22.11 , 80.54 , 1414.5186015842817 , 152.01675851004464 , 100.37975219726562 , 8.635066920865265
2020-04-09 19:00:00+07:00 , 104.24 , 128.52 , 240.33 , 21.14 , 81.0 , 2119.577642903361 , 168.3284441266741 , 122.7610974121094 , 12.98181706886569
2020-04-09 20:00:00+07:00 , 96.87 , 117.79 , 220.26 , 21.04 , 80.94 , 1811.7842365539107 , 172.6531912667411 , 128.93582397460938 , 11.10044094149719
2020-04-09 21:00:00+07:00 , 79.02 , 94.87 , 174.15 , 21.06 , 80.91 , 1429.7101183964517 , 166.63058035714286 , 120.49668579101562 , 8.75895350187932
2020-04-09 22:00:00+07:00 , 72.58 , 86.18 , 157.51 , 21.0 , 81.0 , 1298.0000747343704 , 160.51616908482143 , 112.11773193359375 , 7.953669208582291
2020-04-09 23:00:00+07:00 , 70.89 , 82.95 , 152.4 , 21.01 , 80.96 , 1318.863337807537 , 156.30535888671875 , 106.65084228515626 , 8.081236913990683
2020-04-10 00:00:00+07:00 , 58.09 , 67.46 , 123.01 , 21.02 , 80.93 , 1150.9056080659484 , 146.89182535807294 , 96.5701171875 , 7.0518487009960795
2020-04-10 01:00:00+07:00 , 52.0 , 59.82 , 108.47 , 20.72 , 81.0 , 1057.97465581468 , 131.6133260091146 , 87.89380737304688 , 6.489058228257077
2020-04-10 02:00:00+07:00 , 50.94 , 57.77 , 104.55 , 20.96 , 81.08 , 1001.9288910478393 , 122.26601155598959 , 82.57601928710938 , 6.140288385744744
2020-04-10 03:00:00+07:00 , 51.79 , 60.08 , 109.62 , 21.0 , 81.02 , 1029.7168839705253 , 119.51936442057291 , 81.18566040039062 , 6.309728044715036
2020-04-10 04:00:00+07:00 , 52.88 , 61.75 , 110.73 , 20.99 , 81.0 , 1016.9820813567691 , 119.53732096354167 , 80.76770263671875 , 6.231905698504045
2020-04-10 05:00:00+07:00 , 68.62 , 82.29 , 151.27 , 20.99 , 81.02 , 1301.9874085501126 , 144.28359723772323 , 90.69307006835939 , 7.978373365142431
2020-04-10 06:00:00+07:00 , 82.75 , 100.44 , 187.69 , 21.0 , 81.16 , 1538.0222504765936 , 154.43368791852677 , 104.7586437988281 , 9.424437219877301
2020-04-10 07:00:00+07:00 , 65.38 , 76.81 , 142.99 , 21.02 , 81.05 , 1276.7104905627702 , 152.48815511067704 , 100.61215332031252 , 7.822682547835187
2020-04-10 08:00:00+07:00 , 69.87 , 81.61 , 147.69 , 21.02 , 80.96 , 1250.3736888176736 , 151.09790562220982 , 99.71513305664062 , 7.661311241732464
2020-04-10 09:00:00+07:00 , 67.5 , 77.63 , 141.5 , 21.0 , 81.0 , 1242.5725626512494 , 149.28658854166667 , 97.72193725585939 , 7.614029708750935
2020-04-10 10:00:00+07:00 , 68.5 , 79.31 , 149.81 , 21.02 , 80.96 , 1266.5377781146108 , 149.05076090494794 , 98.80385498046877 , 7.760352128589329
2020-04-10 11:00:00+07:00 , 54.79 , 61.48 , 111.0 , 21.85 , 80.85 , 1029.5622648764238 , 134.0751708984375 , 89.64262573242186 , 6.290602753124706
2020-04-10 12:00:00+07:00 , 48.85 , 54.41 , 98.98 , 23.06 , 81.0 , 972.516206632001 , 120.69886067708333 , 82.05880493164062 , 5.917779667426849
2020-04-10 13:00:00+07:00 , 42.17 , 45.78 , 80.94 , 24.0 , 81.0 , 880.3175907811712 , 108.18471191406253 , 73.75778198242186 , 5.339803868211954
2020-04-10 14:00:00+07:00 , 42.95 , 47.48 , 83.28 , 24.0 , 81.0 , 904.7650694363958 , 101.55825195312498 , 70.192509765625 , 5.488096646248294
2020-04-10 15:00:00+07:00 , 53.07 , 62.33 , 120.33 , 24.04 , 80.86 , 1061.294428899391 , 110.91204833984375 , 77.67206420898437 , 6.436701251576162
2020-04-10 16:00:00+07:00 , 44.26 , 47.88 , 84.55 , 24.04 , 80.85 , 913.6293103601402 , 104.41215332031251 , 72.46677368164063 , 5.541119189300169
2020-04-10 17:00:00+07:00 , 46.7 , 50.63 , 89.52 , 23.48 , 80.71 , 934.7515862631561 , 102.34665527343749 , 71.10415405273437 , 5.679927589167363
2020-04-10 18:00:00+07:00 , 45.79 , 50.09 , 89.73 , 23.07 , 80.83 , 940.6994124929109 , 101.22789306640625 , 70.47312133789062 , 5.723980627579725
2020-04-10 19:00:00+07:00 , 46.67 , 51.11 , 93.5 , 22.78 , 81.0 , 961.8177894068531 , 101.5233194986979 , 71.10283325195311 , 5.858217222656545
2020-04-10 20:00:00+07:00 , 41.54 , 46.2 , 84.9 , 22.11 , 80.94 , 869.568617624619 , 97.09406738281251 , 69.26740234375 , 5.308366533365442
2020-04-10 21:00:00+07:00 , 35.59 , 39.03 , 71.75 , 22.08 , 81.08 , 837.6545868546897 , 87.5580810546875 , 65.06256469726563 , 5.114063832677645
2020-04-10 22:00:00+07:00 , 33.13 , 35.69 , 65.81 , 22.0 , 81.18 , 825.1695045335423 , 79.449677734375 , 61.474638671875006 , 5.039205183278686
2020-04-10 23:00:00+07:00 , 30.58 , 34.52 , 61.65 , 22.0 , 81.37 , 809.6604293614772 , 74.22982910156252 , 58.64304443359375 , 4.944493234320866
2020-04-11 00:00:00+07:00 , 29.07 , 30.87 , 56.19 , 22.0 , 81.0 , 797.8153557178894 , 67.97163085937501 , 55.862980957031255 , 4.87215687655056
2020-04-11 01:00:00+07:00 , 27.94 , 30.0 , 53.5 , 22.0 , 81.0 , 769.412351502863 , 63.974638671875006 , 53.80155029296875 , 4.698703343337459
2020-04-11 02:00:00+07:00 , 30.52 , 33.7 , 60.39 , 22.0 , 81.0 , 806.9473900617653 , 65.6757275390625 , 54.49319213867187 , 4.927925048479735
2020-04-11 03:00:00+07:00 , 36.09 , 42.18 , 77.48 , 22.0 , 81.0 , 879.542168437049 , 75.002646484375 , 59.10925170898438 , 5.371252124259747
2020-04-11 04:00:00+07:00 , 37.94 , 44.0 , 80.81 , 21.88 , 81.0 , 893.0229322477885 , 81.4896337890625 , 62.251965332031254 , 5.455795612585049
2020-04-11 05:00:00+07:00 , 38.04 , 43.99 , 80.78 , 21.11 , 81.18 , 901.4194148261572 , 84.72245605468751 , 63.81551879882812 , 5.521503313488788
2020-04-11 06:00:00+07:00 , 38.74 , 45.52 , 84.92 , 21.29 , 81.37 , 889.1909722165805 , 87.86899902343748 , 65.63228271484374 , 5.443270235465481
2020-04-11 07:00:00+07:00 , 42.88 , 52.19 , 97.31 , 22.0 , 81.0 , 968.7088621224294 , 96.76001790364585 , 69.6379345703125 , 5.915781778502352
2020-04-11 08:00:00+07:00 , 40.52 , 50.76 , 98.39 , 22.0 , 81.0 , 970.2611681135015 , 99.00394287109373 , 71.91128540039062 , 5.925261513700113
2020-04-11 09:00:00+07:00 , 45.07 , 55.59 , 108.59 , 22.49 , 81.37 , 985.3231394026857 , 104.15236409505209 , 75.59876342773438 , 6.007269949993115
2020-04-11 10:00:00+07:00 , 45.67 , 54.5 , 103.39 , 22.98 , 81.36 , 987.9579143997569 , 105.81892089843748 , 76.14286499023437 , 6.013366835793058
2020-04-11 11:00:00+07:00 , 51.76 , 60.03 , 108.61 , 22.98 , 81.36 , 1040.9798092414142 , 111.26077067057292 , 77.72016967773439 , 6.336093238774953
2020-04-11 12:00:00+07:00 , 46.0 , 51.91 , 93.39 , 23.52 , 81.36 , 957.1091028654062 , 107.21577148437501 , 74.7041552734375 , 5.814996734589216
2020-04-11 13:00:00+07:00 , 40.59 , 44.93 , 80.21 , 23.98 , 81.18 , 849.5237176983474 , 99.25213867187499 , 69.90131225585938 , 5.153362175011682
2020-04-11 14:00:00+07:00 , 44.18 , 51.17 , 95.4 , 23.98 , 81.18 , 955.488444757951 , 100.65653483072919 , 71.29697021484374 , 5.796163082082179
2020-04-11 15:00:00+07:00 , 53.58 , 62.0 , 114.68 , 23.93 , 81.54 , 1031.759964891275 , 110.31968587239584 , 76.81375610351563 , 6.2598931004392995
2020-04-11 16:00:00+07:00 , 51.06 , 57.88 , 104.88 , 23.95 , 81.36 , 1006.8776997694716 , 111.71755777994792 , 77.12194580078125 , 6.108516207487162
2020-04-11 17:00:00+07:00 , 50.35 , 55.59 , 99.81 , 23.95 , 81.36 , 969.200017817671 , 110.50816243489582 , 76.00854248046875 , 5.879933599176525
2020-04-11 18:00:00+07:00 , 71.79 , 81.12 , 145.41 , 23.67 , 81.18 , 1281.7072981569133 , 141.9334943498884 , 86.85158813476562 , 7.7831850564836955
2020-04-11 19:00:00+07:00 , 58.84 , 64.18 , 116.28 , 23.02 , 81.36 , 1102.4388814834726 , 127.39512532552084 , 84.98985473632811 , 6.709267637090711
2020-04-11 20:00:00+07:00 , 49.18 , 53.0 , 95.61 , 23.0 , 81.0 , 971.3891743475942 , 116.18723551432294 , 78.89142211914063 , 5.912119207405666
2020-04-11 21:00:00+07:00 , 33.97 , 34.55 , 61.58 , 22.98 , 81.37 , 814.2289718901833 , 94.24876953125 , 67.33408325195313 , 4.955937317715678
2020-04-11 22:00:00+07:00 , 35.21 , 36.24 , 64.24 , 22.99 , 81.19 , 820.6965793287973 , 83.35107910156249 , 62.22073120117188 , 4.9951347838300295
2020-04-11 23:00:00+07:00 , 42.49 , 44.87 , 79.42 , 22.98 , 81.36 , 895.1138445942155 , 86.53088378906249 , 63.45873657226562 , 5.448256275787166
2020-04-12 00:00:00+07:00 , 42.28 , 44.78 , 78.72 , 22.59 , 81.19 , 888.6598633877056 , 88.0327685546875 , 63.90366821289062 , 5.416106020403254
2020-04-12 01:00:00+07:00 , 39.78 , 41.58 , 72.88 , 22.0 , 81.36 , 846.1046583050314 , 85.58541503906251 , 62.6669384765625 , 5.16705350391877
2020-04-12 02:00:00+07:00 , 42.76 , 46.06 , 82.71 , 22.0 , 81.0 , 916.1542142445029 , 88.84021484374999 , 64.50514648437499 , 5.594837230095245
2020-04-12 03:00:00+07:00 , 49.81 , 53.39 , 96.71 , 22.0 , 81.72 , 957.395208547857 , 98.16247558593749 , 68.92307373046876 , 5.8466907354844295
2020-04-12 04:00:00+07:00 , 31.1 , 31.65 , 54.71 , 21.18 , 81.0 , 780.4048801655795 , 80.53335449218748 , 60.632635498046874 , 4.779110874266055
2020-04-12 05:00:00+07:00 , 16.76 , 14.18 , 23.47 , 21.01 , 81.18 , 679.125306535168 , 54.43310546874999 , 47.355451660156255 , 4.1612897554046135
2020-04-12 06:00:00+07:00 , 17.12 , 14.53 , 24.68 , 20.01 , 81.0 , 664.2083610916394 , 41.72674804687499 , 35.999975585937506 , 4.083770101975981
2020-04-12 07:00:00+07:00 , 15.34 , 13.66 , 22.66 , 20.02 , 81.18 , 655.2313412916908 , 34.50770507812501 , 29.315793457031255 , 4.028439035738615
2020-04-12 08:00:00+07:00 , 15.21 , 12.76 , 21.71 , 20.05 , 81.36 , 665.8915422411836 , 30.0009130859375 , 25.501225585937497 , 4.093560307017725
2020-04-12 09:00:00+07:00 , 12.0 , 10.06 , 16.88 , 20.0 , 81.0 , 646.4337106609757 , 25.052021484375 , 21.183095703125 , 3.9746213200128144
2020-04-12 10:00:00+07:00 , 16.82 , 15.76 , 28.15 , 19.53 , 81.0 , 679.188891685117 , 28.2771630859375 , 24.6587060546875 , 4.18272380446236
2020-04-12 11:00:00+07:00 , 22.1 , 21.09 , 35.72 , 19.0 , 81.0 , 730.7038083593533 , 35.21762695312499 , 30.179658203124994 , 4.50813736026891
2020-04-12 12:00:00+07:00 , 17.75 , 16.19 , 26.75 , 18.21 , 81.0 , 678.5542791298396 , 33.78788085937501 , 28.4552197265625 , 4.197747631159958
2020-04-12 13:00:00+07:00 , 17.29 , 15.39 , 25.74 , 18.0 , 81.0 , 678.2498004905719 , 32.2737890625 , 27.088713378906245 , 4.19889041480518
2020-04-12 14:00:00+07:00 , 17.24 , 15.67 , 26.7 , 18.2 , 81.18 , 691.0304833116699 , 31.7956494140625 , 26.884260253906252 , 4.275076035513911
2020-04-12 15:00:00+07:00 , 15.82 , 13.82 , 22.76 , 19.0 , 81.0 , 674.9957491091562 , 29.7047900390625 , 24.810324707031256 , 4.164441898029881
2020-04-12 16:00:00+07:00 , 16.58 , 14.61 , 24.3 , 19.04 , 81.18 , 675.7933078681167 , 29.454667968749998 , 24.54848388671875 , 4.168791728363003
2020-04-12 17:00:00+07:00 , 15.75 , 13.82 , 23.35 , 19.07 , 81.37 , 676.5855518393677 , 28.5438720703125 , 23.946376953124993 , 4.173250393904529
2020-04-12 18:00:00+07:00 , 19.94 , 18.19 , 30.88 , 19.04 , 81.18 , 698.9747459878847 , 32.45838867187501 , 27.410175781250004 , 4.311791942126745
2020-04-12 19:00:00+07:00 , 26.39 , 26.42 , 44.7 , 19.0 , 81.0 , 758.5507738125963 , 42.64585937499999 , 36.05232177734375 , 4.67994150839803
2020-04-12 20:00:00+07:00 , 27.15 , 26.18 , 44.66 , 19.0 , 81.0 , 755.8098751327743 , 47.499814453125005 , 40.353510742187495 , 4.663031308125555
2020-04-12 21:00:00+07:00 , 22.9 , 21.65 , 36.23 , 19.0 , 81.0 , 710.1046832295567 , 45.39745117187499 , 38.289694824218756 , 4.381049360282984
2020-04-12 22:00:00+07:00 , 23.28 , 22.52 , 38.34 , 19.07 , 81.36 , 740.1619937773423 , 45.2148779296875 , 38.31141113281251 , 4.565396532171006
2020-04-12 23:00:00+07:00 , 24.03 , 23.67 , 40.46 , 19.0 , 81.0 , 731.6786640753724 , 46.2722900390625 , 39.38134521484375 , 4.51415181294314
2020-04-13 00:00:00+07:00 , 24.43 , 24.21 , 40.7 , 19.04 , 81.18 , 728.5271948279543 , 47.3421923828125 , 40.03740722656251 , 4.494093250593381
2020-04-13 01:00:00+07:00 , 28.35 , 28.82 , 50.71 , 19.0 , 81.0 , 793.0098041223173 , 52.487338867187496 , 47.685280761718744 , 4.8925393355349795
2020-04-13 02:00:00+07:00 , 28.64 , 28.91 , 50.09 , 19.07 , 81.36 , 777.5507611201151 , 55.14984375000001 , 48.8635107421875 , 4.796014356652537
2020-04-13 03:00:00+07:00 , 32.23 , 34.68 , 62.88 , 19.04 , 81.18 , 827.7934749422807 , 62.25154785156249 , 52.650366210937506 , 5.10644090575354
2020-04-13 04:00:00+07:00 , 32.1 , 33.64 , 61.54 , 19.04 , 81.18 , 803.8209578860672 , 64.76220703125001 , 54.20869995117188 , 4.958560733445757
2020-04-13 05:00:00+07:00 , 32.65 , 34.29 , 62.29 , 19.04 , 81.18 , 829.1072310331633 , 66.66772949218752 , 55.1754248046875 , 5.11454512262132
2020-04-13 06:00:00+07:00 , 27.91 , 28.12 , 51.15 , 19.07 , 81.36 , 775.6156416920985 , 61.449423828125 , 52.873327636718756 , 4.784078337780618
2020-04-13 07:00:00+07:00 , 23.42 , 22.42 , 38.91 , 19.04 , 81.18 , 729.5584227272495 , 53.13826171875 , 47.32287109375 , 4.500454625124005
2020-04-13 08:00:00+07:00 , 23.13 , 21.69 , 38.06 , 18.43 , 81.36 , 733.5478330944682 , 48.25273925781249 , 42.685983886718745 , 4.534530913300669
2020-04-13 09:00:00+07:00 , 21.8 , 20.44 , 35.71 , 18.0 , 81.0 , 705.8805195482227 , 44.561083984374996 , 39.1935693359375 , 4.369945918723396
2020-04-13 10:00:00+07:00 , 21.89 , 20.29 , 35.19 , 17.89 , 81.37 , 713.2242422977941 , 42.565043945312496 , 37.187104492187494 , 4.417078063400509
2020-04-13 11:00:00+07:00 , 22.76 , 21.53 , 36.71 , 17.06 , 81.18 , 742.8989413124808 , 42.8067431640625 , 36.943613281250016 , 4.614015257660186
2020-04-13 12:00:00+07:00 , 21.8 , 21.02 , 35.52 , 17.12 , 81.37 , 715.2868523296586 , 42.41746093750001 , 36.226838378906244 , 4.441603119912678
2020-04-13 13:00:00+07:00 , 30.97 , 32.7 , 57.09 , 17.0 , 81.0 , 817.2255222984836 , 53.90169433593751 , 48.32611450195313 , 5.076694229539917
2020-04-13 14:00:00+07:00 , 30.13 , 31.25 , 53.94 , 16.29 , 81.0 , 807.7789041461443 , 58.1937890625 , 50.145 , 5.030320049804245
2020-04-13 15:00:00+07:00 , 33.22 , 35.36 , 60.82 , 16.37 , 81.0 , 839.9326321419072 , 64.44842773437499 , 52.773662109374996 , 5.229107188595163
2020-04-13 16:00:00+07:00 , 33.82 , 36.02 , 63.03 , 17.0 , 81.0 , 842.8176109125972 , 68.23600097656251 , 54.64057495117187 , 5.235675080044598
2020-04-13 17:00:00+07:00 , 33.97 , 36.46 , 63.75 , 17.0 , 81.0 , 828.1793345457694 , 70.56962890625 , 55.75398559570313 , 5.144740507966044
2020-04-13 18:00:00+07:00 , 41.11 , 44.68 , 76.62 , 17.06 , 81.18 , 897.9131193486787 , 79.95794921875002 , 59.528870849609376 , 5.576781177542987
2020-04-13 19:00:00+07:00 , 42.26 , 44.93 , 79.69 , 17.0 , 81.0 , 908.6685159680338 , 84.90350097656248 , 62.184560546875 , 5.644748096712834
2020-04-13 20:00:00+07:00 , 41.4 , 45.81 , 81.58 , 17.14 , 81.42 , 873.8206225492611 , 88.25645507812501 , 63.98495727539063 , 5.425651249715352
2020-04-13 21:00:00+07:00 , 57.8 , 63.15 , 110.15 , 17.06 , 81.19 , 1079.8368142987665 , 106.06103108723958 , 72.02779907226562 , 6.706677395656658
2020-04-13 22:00:00+07:00 , 48.65 , 53.09 , 93.33 , 17.0 , 81.0 , 945.6269630049803 , 105.6013875325521 , 71.84425170898439 , 5.874338007558391
2020-04-13 23:00:00+07:00 , 47.74 , 52.74 , 94.29 , 17.06 , 81.18 , 981.4008911692569 , 105.07964680989582 , 71.99238525390625 , 6.095309111271956
2020-04-14 00:00:00+07:00 , 45.47 , 49.88 , 87.53 , 17.0 , 81.0 , 970.9914399360331 , 102.92265625 , 70.37652465820314 , 6.03190490942045
2020-04-14 01:00:00+07:00 , 41.16 , 44.7 , 79.34 , 17.0 , 81.0 , 894.983363524022 , 96.15334472656251 , 67.51977783203125 , 5.559734434575257
2020-04-14 02:00:00+07:00 , 42.09 , 45.3 , 81.06 , 17.18 , 81.54 , 924.3693014558779 , 93.36904296875001 , 66.52159667968749 , 5.7387229669985445
