,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-27 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-27 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-27 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.0 , 831.6304537936812 , 0.0 , 0.0 , 0.0
2020-05-27 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.67 , 81.0 , 819.979756293371 , 0.0 , 0.0 , 0.0
2020-05-27 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.2 , 81.0 , 819.669316493167 , 0.0 , 0.0 , 4.985347162687876
2020-05-27 10:00:00+07:00 , 22.07 , 23.13 , 38.0 , 24.38 , 81.0 , 817.1399082940544 , 0.0 , 0.0 , 4.950252130189274
2020-05-27 11:00:00+07:00 , 21.0 , 19.0 , 31.0 , 25.0 , 81.0 , 817.6834056829114 , 0.0 , 0.0 , 4.943243802217095
2020-05-27 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 829.2570093526749 , 0.0 , 0.0 , 5.013211156589531
2020-05-27 13:00:00+07:00 , 24.3 , 24.3 , 41.0 , 25.0 , 81.0 , 819.303156435737 , 31.94125 , 26.75 , 4.953035884108931
2020-05-27 14:00:00+07:00 , 24.89 , 27.47 , 47.0 , 25.0 , 81.0 , 817.3234610711723 , 43.440625 , 36.875 , 4.941067784018909
2020-05-27 15:00:00+07:00 , 26.14 , 29.14 , 51.14 , 25.0 , 81.0 , 821.7812366473253 , 50.860312500000006 , 47.00375 , 4.968016932473363
2020-05-27 16:00:00+07:00 , 45.5 , 52.0 , 93.0 , 24.19 , 81.0 , 828.6286320393489 , 81.191796875 , 59.251875 , 5.023058760117093
2020-05-27 17:00:00+07:00 , 29.8 , 35.3 , 60.0 , 24.0 , 81.0 , 822.8382347156487 , 74.01507812499999 , 57.1259375 , 4.991147325306059
2020-05-27 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-27 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-27 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-27 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-27 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-27 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 07:00:00+07:00 , 60.2 , 68.3 , 121.4 , 23.27 , 81.0 , 836.8817774154918 , 0.0 , 0.0 , 0.0
2020-05-28 08:00:00+07:00 , 50.0 , 58.0 , 102.0 , 24.0 , 81.0 , 827.6999492209491 , 0.0 , 0.0 , 0.0
2020-05-28 09:00:00+07:00 , 37.67 , 41.76 , 73.29 , 24.54 , 81.0 , 821.9557111519197 , 87.835 , 63.660000000000004 , 4.976750071731181
2020-05-28 10:00:00+07:00 , 46.13 , 51.0 , 88.13 , 25.0 , 81.0 , 819.427752647493 , 95.76458333333332 , 66.36250000000001 , 4.953789121177533
2020-05-28 11:00:00+07:00 , 45.0 , 49.0 , 80.0 , 26.0 , 81.0 , 806.8921663553401 , 96.45875 , 65.68125 , 4.861699951355846
2020-05-28 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 804.4085721360522 , 0.0 , 0.0 , 4.846735758619117
2020-05-28 14:00:00+07:00 , 31.5 , 33.25 , 55.25 , 26.38 , 81.0 , 811.1325512974661 , 45.30734375 , 43.89765625 , 4.881048959117733
2020-05-28 15:00:00+07:00 , 34.5 , 37.83 , 62.5 , 26.87 , 81.0 , 809.8903361903206 , 60.483671875 , 50.073828125000006 , 4.865614199650217
2020-05-28 16:00:00+07:00 , 39.25 , 44.75 , 76.75 , 26.96 , 80.88 , 812.4669480020494 , 74.9918359375 , 56.7244140625 , 4.879630033624778
2020-05-28 17:00:00+07:00 , 55.5 , 63.0 , 106.0 , 27.0 , 81.0 , 824.87278952039 , 100.41326497395832 , 67.36220703125 , 4.953478586699634
2020-05-28 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-28 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 841.7711400605755 , 0.0 , 0.0 , 0.0
2020-05-29 08:00:00+07:00 , 44.0 , 58.0 , 100.0 , 24.0 , 81.0 , 856.4396272537102 , 0.0 , 0.0 , 0.0
2020-05-29 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.14 , 81.0 , 846.4285346727439 , 0.0 , 0.0 , 5.131822834725057
2020-05-29 10:00:00+07:00 , 34.5 , 38.5 , 68.0 , 25.2 , 81.0 , 836.0888667568629 , 0.0 , 0.0 , 5.051124328165824
2020-05-29 11:00:00+07:00 , 28.0 , 31.6 , 57.4 , 26.0 , 81.0 , 830.3621317276115 , 58.1 , 50.975 , 5.003111572717959
2020-05-29 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.5 , 81.0 , 813.4376856436057 , 0.0 , 0.0 , 4.876685412085019
2020-05-29 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.93 , 78.5 , 814.7656214474146 , 0.0 , 0.0 , 4.8615234322078695
2020-05-29 14:00:00+07:00 , 20.0 , 19.0 , 33.0 , 29.0 , 77.64 , 810.0005109906009 , 26.2625 , 22.99375 , 4.831971391797741
2020-05-29 15:00:00+07:00 , 16.67 , 16.0 , 27.67 , 28.89 , 75.59 , 808.1499863735103 , 29.13125 , 25.331875 , 4.822688021334996
2020-05-29 16:00:00+07:00 , 27.0 , 26.0 , 44.0 , 28.0 , 78.47 , 821.4072894137473 , 40.565625 , 34.665937500000005 , 4.9162883269348425
2020-05-29 17:00:00+07:00 , 34.9 , 37.0 , 63.4 , 27.0 , 80.11 , 834.8840825662669 , 57.2828125 , 49.516484375000005 , 5.0135978273364366
2020-05-29 18:00:00+07:00 , 45.21 , 50.26 , 88.16 , 26.02 , 81.0 , 841.8269680945284 , 82.41783854166667 , 59.29824218750001 , 5.071850609241202
2020-05-29 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-29 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 834.8258336244323 , 0.0 , 0.0 , 5.063861340900015
2020-05-30 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 830.6586497627462 , 0.0 , 0.0 , 5.038584162825639
2020-05-30 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 850.5638980087331 , 0.0 , 0.0 , 5.159324816760909
2020-05-30 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 841.7711400605755 , 0.0 , 0.0 , 5.105989971023974
2020-05-30 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.5 , 84.75 , 849.4512465725603 , 0.0 , 0.0 , 5.161260333563488
2020-05-30 05:00:00+07:00 , 24.25 , 25.5 , 45.5 , 24.0 , 81.0 , 853.7726295822313 , 0.0 , 0.0 , 5.178788243878178
2020-05-30 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 07:00:00+07:00 , 31.0 , 34.0 , 57.0 , 24.98 , 81.0 , 843.559095784842 , 0.0 , 0.0 , 5.100015459910998
2020-05-30 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 833.3838380277454 , 0.0 , 0.0 , 5.021318007214315
2020-05-30 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.33 , 81.0 , 826.947737030751 , 0.0 , 0.0 , 4.960485135286164
2020-05-30 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 79.31 , 805.3558559877874 , 0.0 , 0.0 , 4.804264199278913
2020-05-30 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-30 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 852.7918493509978 , 0.0 , 0.0 , 0.0
2020-05-31 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-31 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.18 , 80.35 , 849.5153336475877 , 0.0 , 0.0 , 0.0
2020-05-31 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.3 , 81.0 , 844.3893130047923 , 0.0 , 0.0 , 0.0
2020-05-31 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 850.5758291234833 , 0.0 , 0.0 , 5.124903474714134
2020-05-31 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 841.3175417838041 , 0.0 , 0.0 , 5.069120289567763
2020-05-31 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.17 , 81.0 , 828.7735415658827 , 0.0 , 0.0 , 4.99070387200122
2020-06-01 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.24 , 81.0 , 830.0963024120713 , 0.0 , 0.0 , 4.9975005332732305
2020-06-01 01:00:00+07:00 , 17.0 , 18.0 , 29.0 , 25.08 , 81.21 , 838.6258964547329 , 0.0 , 0.0 , 5.068490078115906
2020-06-01 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.1 , 81.0 , 835.3312446799163 , 0.0 , 0.0 , 5.048239303672169
2020-06-01 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 841.3982179871037 , 0.0 , 0.0 , 5.086609924274487
2020-06-01 04:00:00+07:00 , 19.0 , 18.5 , 33.0 , 25.0 , 81.0 , 836.5389657286265 , 0.0 , 0.0 , 5.057233678598981
2020-06-01 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.94 , 81.28 , 850.7895513853032 , 0.0 , 0.0 , 5.144419795237532
2020-06-01 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.92 , 81.39 , 855.6379556991143 , 0.0 , 0.0 , 5.174083509253385
2020-06-01 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.32 , 81.0 , 854.131698225098 , 0.0 , 0.0 , 5.158053163164773
2020-06-01 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 844.4220345579141 , 0.0 , 0.0 , 5.087825530488678
2020-06-01 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.25 , 81.0 , 839.5342612400134 , 0.0 , 0.0 , 5.037327137814128
2020-06-01 10:00:00+07:00 , 12.0 , 10.0 , 16.0 , 28.54 , 78.92 , 816.899728132918 , 10.32421875 , 8.2861328125 , 4.880558205856824
2020-06-01 11:00:00+07:00 , 11.57 , 10.64 , 17.36 , 29.07 , 75.98 , 808.802237840977 , 15.802109375 , 12.82306640625 , 4.8237056990997385
2020-06-01 12:00:00+07:00 , 13.47 , 11.53 , 18.24 , 29.78 , 73.41 , 802.5736536979831 , 19.4310546875 , 15.531533203124999 , 4.775339733202988
2020-06-01 13:00:00+07:00 , 13.48 , 11.75 , 19.18 , 30.15 , 70.83 , 803.7856241633532 , 21.4611328125 , 17.3522265625 , 4.776716695241276
2020-06-01 14:00:00+07:00 , 13.03 , 10.56 , 18.32 , 30.95 , 68.86 , 796.2825529417627 , 21.29056640625 , 17.83611328125 , 4.719678762621789
2020-06-01 15:00:00+07:00 , 12.87 , 10.57 , 18.22 , 30.95 , 68.44 , 799.9337309109668 , 21.215283203125 , 18.028056640625 , 4.741319808323649
2020-06-01 16:00:00+07:00 , 17.67 , 16.56 , 28.67 , 29.77 , 70.34 , 807.0694846046812 , 27.163124999999997 , 23.345 , 4.802248602185586
2020-06-01 17:00:00+07:00 , 16.45 , 17.0 , 30.45 , 26.37 , 76.75 , 819.0421934492188 , 30.5815625 , 26.897499999999997 , 4.9288103559304455
2020-06-01 18:00:00+07:00 , 23.54 , 26.38 , 47.08 , 24.3 , 81.0 , 833.928344525265 , 41.67078125 , 36.988749999999996 , 5.053315596084466
2020-06-01 19:00:00+07:00 , 24.0 , 25.3 , 43.3 , 24.18 , 81.0 , 852.3534226798004 , 46.135390625 , 40.144375000000004 , 5.167049697009918
2020-06-01 20:00:00+07:00 , 36.28 , 37.4 , 64.36 , 23.06 , 81.0 , 856.7467715372372 , 60.46769531249999 , 51.126093749999995 , 5.213320446653653
2020-06-01 21:00:00+07:00 , 21.6 , 20.8 , 35.84 , 23.0 , 81.0 , 849.1014015094718 , 51.03384765625 , 44.04609375000001 , 5.167845017699266
2020-06-01 22:00:00+07:00 , 25.7 , 26.56 , 45.39 , 23.44 , 81.0 , 854.0068947519304 , 52.074482421875 , 44.71609374999999 , 5.189990142623828
2020-06-01 23:00:00+07:00 , 24.69 , 24.88 , 43.06 , 23.56 , 81.18 , 847.3040804773012 , 50.9146435546875 , 43.885927734374995 , 5.147173106332071
2020-06-02 00:00:00+07:00 , 27.97 , 28.51 , 48.31 , 23.43 , 81.0 , 843.3889482399352 , 53.9645068359375 , 46.0957373046875 , 5.125635335244816
2020-06-02 01:00:00+07:00 , 40.29 , 44.6 , 78.41 , 23.43 , 81.0 , 846.8961102029133 , 71.579384765625 , 56.125263671875004 , 5.146949858421083
2020-06-02 02:00:00+07:00 , 36.05 , 39.27 , 68.15 , 23.0 , 81.0 , 852.0422175647309 , 75.0571142578125 , 57.599013671875 , 5.185743565001301
2020-06-02 03:00:00+07:00 , 34.83 , 37.75 , 65.07 , 23.0 , 81.0 , 847.7773374087625 , 75.2759765625 , 57.56589477539063 , 5.1597864300514305
2020-06-02 04:00:00+07:00 , 36.47 , 39.12 , 66.8 , 23.0 , 81.0 , 854.2304077101131 , 76.75394531250002 , 57.98119750976563 , 5.199061441429827
2020-06-02 05:00:00+07:00 , 36.75 , 39.11 , 66.09 , 23.4 , 81.0 , 857.9358155892262 , 77.482822265625 , 58.011240234374995 , 5.214570339659416
2020-06-02 06:00:00+07:00 , 42.42 , 45.75 , 79.42 , 24.0 , 81.0 , 862.5098250788994 , 84.484970703125 , 61.35774658203124 , 5.2317860605741195
2020-06-02 07:00:00+07:00 , 53.0 , 58.87 , 103.42 , 24.77 , 81.0 , 864.6309732320926 , 100.92192382812502 , 69.03123046875 , 5.231097199251007
2020-06-02 08:00:00+07:00 , 60.0 , 67.0 , 115.0 , 25.47 , 81.0 , 850.6894117111212 , 114.62001953125 , 75.76168701171875 , 5.134684886000717
2020-06-02 09:00:00+07:00 , 45.19 , 48.62 , 83.1 , 26.34 , 81.0 , 836.7928657395573 , 107.38693359375 , 71.15365600585938 , 5.036134300639881
2020-06-02 10:00:00+07:00 , 24.75 , 25.75 , 43.0 , 27.72 , 80.93 , 818.2344044452586 , 79.436982421875 , 67.648115234375 , 4.901855564757961
2020-06-02 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-02 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-03 10:00:00+07:00 , 25.5 , 25.0 , 41.5 , 28.67 , 79.83 , 816.8897649950137 , 0.0 , 0.0 , 0.0
2020-06-03 11:00:00+07:00 , 25.33 , 24.56 , 42.04 , 29.25 , 78.91 , 817.0291611199407 , 0.0 , 0.0 , 0.0
2020-06-03 12:00:00+07:00 , 22.89 , 20.44 , 33.67 , 30.0 , 76.6 , 809.9836237530432 , 38.97 , 32.5325 , 4.815931775491072
2020-06-03 13:00:00+07:00 , 21.2 , 19.69 , 32.74 , 30.59 , 73.89 , 808.1792533590573 , 39.175000000000004 , 32.636250000000004 , 4.795869632092863
2020-06-03 14:00:00+07:00 , 20.6 , 19.73 , 33.53 , 31.0 , 71.7 , 804.8370394318264 , 39.3175 , 33.08312500000001 , 4.769598192612656
2020-06-03 15:00:00+07:00 , 32.56 , 31.0 , 52.11 , 30.4 , 72.44 , 814.0698213764454 , 50.65875 , 46.29828125 , 4.833848980682376
2020-06-03 16:00:00+07:00 , 47.24 , 49.11 , 84.46 , 28.41 , 77.36 , 828.4482431141066 , 74.43937500000001 , 56.764140624999996 , 4.9516883899968205
2020-06-03 17:00:00+07:00 , 56.68 , 60.38 , 103.95 , 28.0 , 78.32 , 839.1155860585424 , 97.99973958333335 , 66.8695703125 , 5.022276054590439
2020-06-03 18:00:00+07:00 , 65.34 , 70.11 , 122.8 , 27.08 , 81.09 , 852.1767118401727 , 115.758203125 , 76.63478515625 , 5.116078923184534
