,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 11:00:00+07:00 , 60.9 , 67.48 , 119.66 , 19.0 , 81.0 , 1129.787133147664 , 127.57673339843754 , 83.80393188476563 , 6.970314819529837
2020-04-07 12:00:00+07:00 , 59.24 , 65.28 , 114.55 , 19.7 , 81.0 , 1102.5902331235104 , 126.51422119140622 , 83.03560424804687 , 6.786261221980387
2020-04-07 13:00:00+07:00 , 52.13 , 56.5 , 98.75 , 20.0 , 81.0 , 1060.4745657 , 118.66523844401041 , 78.70094482421875 , 6.520366665056416
2020-04-07 14:00:00+07:00 , 55.48 , 58.97 , 103.0 , 20.73 , 81.0 , 1080.6637464588607 , 116.79771321614582 , 77.59524780273438 , 6.627995595108281
2020-04-07 15:00:00+07:00 , 49.81 , 53.25 , 92.14 , 21.0 , 81.0 , 1019.7118672324835 , 111.09769287109374 , 74.32770507812499 , 6.248420965378389
2020-04-07 16:00:00+07:00 , 48.12 , 51.53 , 90.71 , 21.02 , 80.8 , 1019.7407584585104 , 106.81360677083333 , 72.33595581054688 , 6.248173171188811
2020-04-07 17:00:00+07:00 , 48.58 , 51.19 , 88.26 , 21.0 , 81.0 , 985.0380995470679 , 104.3879353841146 , 70.72744018554687 , 6.035952812445914
2020-04-07 18:00:00+07:00 , 54.9 , 60.17 , 104.48 , 20.39 , 81.0 , 1050.1225322743578 , 110.65891927083334 , 73.97852539062501 , 6.4481383542326665
2020-04-07 19:00:00+07:00 , 66.06 , 70.63 , 124.5 , 20.0 , 81.0 , 1233.6181552536584 , 122.51020100911458 , 80.60847534179688 , 7.5849463599486535
2020-04-07 20:00:00+07:00 , 77.31 , 84.45 , 149.61 , 19.2 , 81.0 , 1430.6597956680862 , 145.6939732142857 , 90.20106811523439 , 8.820535144221893
2020-04-07 21:00:00+07:00 , 86.55 , 94.6 , 167.97 , 19.0 , 81.0 , 1554.6546852074964 , 153.05578787667412 , 99.58624999999998 , 9.591570193725136
2020-04-07 22:00:00+07:00 , 94.25 , 103.53 , 185.07 , 19.0 , 81.0 , 1593.0696517561355 , 159.925048828125 , 108.55270507812499 , 9.828574495482151
2020-04-07 23:00:00+07:00 , 93.31 , 103.52 , 186.7 , 19.0 , 81.0 , 1762.6521613123398 , 163.356640625 , 113.44404907226563 , 10.874827762855993
2020-04-08 00:00:00+07:00 , 91.75 , 102.42 , 183.21 , 19.0 , 81.0 , 1647.9300103837072 , 164.67977120535713 , 115.01753295898438 , 10.167039998874024
2020-04-08 01:00:00+07:00 , 86.16 , 95.19 , 169.99 , 19.0 , 81.0 , 1611.0126482683725 , 162.75995919363837 , 112.50023925781252 , 9.939275291080317
2020-04-08 02:00:00+07:00 , 91.56 , 103.44 , 188.44 , 19.0 , 81.0 , 1676.808344927811 , 164.7462663922991 , 115.8538330078125 , 10.345207263600516
2020-04-08 03:00:00+07:00 , 103.92 , 118.64 , 214.86 , 19.0 , 81.0 , 2008.386443467722 , 171.16849016462055 , 124.13629272460939 , 12.390905666666141
2020-04-08 04:00:00+07:00 , 100.45 , 112.97 , 206.06 , 19.0 , 81.0 , 1905.9276948797365 , 172.35475202287947 , 126.07760986328125 , 11.758777974006382
2020-04-08 05:00:00+07:00 , 98.56 , 116.75 , 213.88 , 19.0 , 81.0 , 1946.7868648902793 , 174.29791259765625 , 129.00341796875 , 12.010861990439373
2020-04-08 06:00:00+07:00 , 93.84 , 111.0 , 204.9 , 19.0 , 81.0 , 1880.5531895758177 , 173.2151384626116 , 128.22033203125 , 11.602227872514804
2020-04-08 07:00:00+07:00 , 91.17 , 108.36 , 199.02 , 18.87 , 81.0 , 1827.4384695298954 , 171.72998221261162 , 126.35756713867188 , 11.279551369954484
2020-04-08 08:00:00+07:00 , 77.65 , 89.83 , 163.89 , 18.18 , 81.0 , 1488.5725235642572 , 164.36834193638393 , 116.64215209960939 , 9.209720486654282
2020-04-08 09:00:00+07:00 , 74.44 , 84.56 , 154.38 , 19.0 , 81.0 , 1400.5568403579155 , 158.8044939313616 , 109.40582397460938 , 8.640850841292702
2020-04-08 10:00:00+07:00 , 68.58 , 78.06 , 139.61 , 19.0 , 81.0 , 1297.2503911473045 , 158.63417968750002 , 102.0941162109375 , 8.003493189785784
2020-04-08 11:00:00+07:00 , 71.01 , 81.6 , 148.01 , 19.0 , 81.0 , 1398.0843802085915 , 152.41258370535715 , 100.53816284179686 , 8.625596794655157
2020-04-08 12:00:00+07:00 , 69.68 , 79.63 , 140.62 , 19.64 , 81.0 , 1325.7252352696473 , 152.48551025390623 , 97.91289916992187 , 8.161292506908525
2020-04-08 13:00:00+07:00 , 74.9 , 83.82 , 148.93 , 19.83 , 80.96 , 1412.706158420797 , 151.88859514508928 , 98.67857421875 , 8.691115545960598
2020-04-08 14:00:00+07:00 , 64.91 , 73.62 , 131.48 , 20.76 , 81.0 , 1268.4305942186384 , 146.86564941406252 , 94.69778564453122 , 7.778825081659428
2020-04-08 15:00:00+07:00 , 61.43 , 68.97 , 122.54 , 21.0 , 81.0 , 1225.1585012600715 , 139.21702067057294 , 90.47077880859376 , 7.507322716525439
2020-04-08 16:00:00+07:00 , 58.59 , 65.65 , 115.94 , 21.18 , 81.0 , 1174.5970628925695 , 132.62719319661463 , 86.70781250000002 , 7.193099042332768
2020-04-08 17:00:00+07:00 , 69.84 , 78.31 , 139.26 , 21.0 , 81.0 , 1288.3458650348293 , 139.88151041666666 , 90.65585205078126 , 7.894511746333182
2020-04-08 18:00:00+07:00 , 87.03 , 97.16 , 173.1 , 21.0 , 81.0 , 1563.2242281224887 , 153.95064522879463 , 101.090419921875 , 9.578865711446193
2020-04-08 19:00:00+07:00 , 107.5 , 119.56 , 215.63 , 20.01 , 81.0 , 1984.768628256601 , 166.09444580078124 , 116.94056274414062 , 12.203006252575479
2020-04-08 20:00:00+07:00 , 105.55 , 116.86 , 210.26 , 20.0 , 81.0 , 1982.7383909707323 , 171.20367606026787 , 123.52527832031248 , 12.190939536092975
2020-04-08 21:00:00+07:00 , 91.97 , 100.44 , 179.77 , 20.0 , 81.0 , 1692.5324444560977 , 167.89446498325893 , 119.19571655273438 , 10.406597656657018
2020-04-08 22:00:00+07:00 , 79.7 , 87.89 , 155.97 , 20.0 , 81.0 , 1424.4464116756099 , 161.75828334263394 , 111.08183715820313 , 8.758260876080598
2020-04-08 23:00:00+07:00 , 75.38 , 83.31 , 148.31 , 20.0 , 81.0 , 1394.2726528390244 , 157.05416957310268 , 105.109384765625 , 8.572736415955847
2020-04-09 00:00:00+07:00 , 76.73 , 85.9 , 151.59 , 20.0 , 81.0 , 1353.4683816731708 , 155.62728445870536 , 102.94360961914063 , 8.321849861853407
2020-04-09 01:00:00+07:00 , 75.79 , 84.69 , 151.21 , 20.0 , 81.0 , 1386.7116129439025 , 154.48133370535714 , 101.76521484374999 , 8.52624708553728
2020-04-09 02:00:00+07:00 , 80.85 , 92.6 , 167.58 , 20.0 , 81.0 , 1559.277916397561 , 156.73424769810268 , 105.26958251953126 , 9.587277315723442
2020-04-09 03:00:00+07:00 , 81.53 , 96.35 , 178.53 , 20.0 , 81.0 , 1648.3489375829272 , 159.20039585658483 , 109.75981201171876 , 10.134933748177565
2020-04-09 04:00:00+07:00 , 84.73 , 98.97 , 183.15 , 20.0 , 81.0 , 1562.248827790244 , 161.36947370256695 , 113.16032958984374 , 9.605544073113233
2020-04-09 05:00:00+07:00 , 88.02 , 102.31 , 190.33 , 19.43 , 81.0 , 1593.0984169248582 , 163.64576590401785 , 116.65416503906252 , 9.814306809920366
2020-04-09 06:00:00+07:00 , 87.93 , 101.36 , 187.49 , 19.83 , 81.0 , 1733.1872323849584 , 164.44298270089286 , 117.68901733398438 , 10.662748519677994
2020-04-09 07:00:00+07:00 , 86.43 , 101.1 , 185.69 , 20.0 , 81.15 , 1709.1751803146346 , 164.74678083147322 , 117.75384765624999 , 10.50892612696381
2020-04-09 08:00:00+07:00 , 89.77 , 100.9 , 184.29 , 20.0 , 81.0 , 1626.6373481634148 , 164.82748674665177 , 117.43659057617187 , 10.001439246305251
2020-04-09 09:00:00+07:00 , 91.0 , 98.38 , 175.85 , 20.46 , 81.0 , 1651.9520218079597 , 163.96927141462052 , 115.16982299804687 , 10.141174292495538
2020-04-09 10:00:00+07:00 , 69.19 , 78.0 , 140.16 , 21.0 , 81.0 , 1291.1663536243752 , 164.61293538411456 , 105.11539184570313 , 7.911794667717004
2020-04-09 11:00:00+07:00 , 64.86 , 73.24 , 131.34 , 21.69 , 81.0 , 1182.1969180039682 , 151.65618489583335 , 97.88364379882813 , 7.227116912821482
2020-04-09 12:00:00+07:00 , 62.94 , 68.5 , 121.0 , 22.0 , 81.0 , 1182.1719130028632 , 141.22728271484382 , 91.68256958007812 , 7.219373472724298
2020-04-09 13:00:00+07:00 , 62.1 , 68.77 , 120.74 , 22.26 , 81.0 , 1156.5539400697676 , 136.23807779947916 , 88.51705566406251 , 7.05671145756116
2020-04-09 14:00:00+07:00 , 60.68 , 66.03 , 116.23 , 23.0 , 81.0 , 1130.5834918033765 , 131.45853271484373 , 85.80579956054687 , 6.881015924390677
2020-04-09 15:00:00+07:00 , 57.73 , 62.67 , 109.47 , 23.0 , 81.0 , 1083.0008092789465 , 126.26799723307289 , 82.75950317382814 , 6.5914157324989935
2020-04-09 16:00:00+07:00 , 57.95 , 63.11 , 111.05 , 23.0 , 81.0 , 1106.8339630917105 , 124.03886311848957 , 81.63107299804688 , 6.736470310160033
2020-04-09 17:00:00+07:00 , 64.02 , 70.05 , 122.92 , 22.77 , 81.0 , 1178.7471283874697 , 128.70694986979166 , 84.03391967773436 , 7.179727966023454
2020-04-09 18:00:00+07:00 , 79.37 , 88.11 , 156.68 , 22.02 , 80.9 , 1444.4417164881597 , 148.32479422433036 , 93.67551635742186 , 8.820424104796986
2020-04-09 19:00:00+07:00 , 102.71 , 117.88 , 213.71 , 21.27 , 81.0 , 2004.2293210923683 , 162.6821533203125 , 112.75392456054689 , 12.269920903173539
2020-04-09 20:00:00+07:00 , 110.75 , 130.13 , 238.06 , 21.0 , 81.0 , 2209.509019011678 , 174.23585030691964 , 128.38071411132813 , 13.539062279479777
2020-04-09 21:00:00+07:00 , 83.63 , 96.38 , 177.75 , 21.0 , 81.0 , 1590.6573385332485 , 167.95934709821427 , 121.11712402343751 , 9.746965767691837
2020-04-09 22:00:00+07:00 , 51.29 , 56.24 , 99.41 , 21.01 , 81.02 , 1079.4526892382887 , 151.13670247395834 , 97.90250732421875 , 6.614265988832858
2020-04-09 23:00:00+07:00 , 49.0 , 52.85 , 91.61 , 21.0 , 81.0 , 1028.1031715934216 , 127.9284505208333 , 84.3457373046875 , 6.299839806112349
2020-04-10 00:00:00+07:00 , 49.0 , 52.73 , 93.73 , 21.0 , 81.0 , 1033.1267283847528 , 116.22528889973957 , 78.09798339843749 , 6.330622322805927
2020-04-10 01:00:00+07:00 , 53.41 , 57.76 , 101.76 , 21.0 , 81.0 , 1104.5229768604283 , 114.56531982421876 , 76.98162231445312 , 6.768112392462109
2020-04-10 02:00:00+07:00 , 52.06 , 56.87 , 99.93 , 21.0 , 81.0 , 1077.145995575829 , 112.99422607421877 , 75.96621704101561 , 6.600356274950473
2020-04-10 03:00:00+07:00 , 56.86 , 61.63 , 107.44 , 21.0 , 81.0 , 1117.7273537895971 , 116.1760294596354 , 77.33642700195313 , 6.849023979637124
2020-04-10 04:00:00+07:00 , 61.99 , 67.61 , 117.78 , 21.0 , 81.0 , 1209.9334757891381 , 122.7501749674479 , 80.60643554687499 , 7.414029334926194
2020-04-10 05:00:00+07:00 , 64.88 , 72.12 , 127.41 , 21.0 , 81.0 , 1259.9024303531874 , 129.79416910807294 , 84.64821533203126 , 7.720220792875422
2020-04-10 06:00:00+07:00 , 76.24 , 86.34 , 154.07 , 20.83 , 81.0 , 1351.6829629623278 , 147.9267822265625 , 93.33204467773437 , 8.287407887108609
2020-04-10 07:00:00+07:00 , 80.94 , 90.97 , 164.0 , 20.96 , 81.0 , 1465.7167673148995 , 152.87096993582588 , 100.15297851562501 , 8.982597191825349
2020-04-10 08:00:00+07:00 , 87.06 , 97.06 , 171.75 , 21.0 , 81.0 , 1555.2538922077513 , 157.51699567522323 , 105.4994592285156 , 9.530026411217277
2020-04-10 09:00:00+07:00 , 75.27 , 83.15 , 148.48 , 21.0 , 81.0 , 1402.877346964559 , 154.87509416852677 , 102.35888061523438 , 8.59631873307331
2020-04-10 10:00:00+07:00 , 72.39 , 78.19 , 140.13 , 21.65 , 81.0 , 1291.5537907248138 , 154.16783447265627 , 98.70587280273436 , 7.896718911100073
2020-04-10 11:00:00+07:00 , 71.94 , 79.06 , 141.06 , 22.13 , 81.0 , 1377.8688017154902 , 151.28983154296873 , 97.11234497070312 , 8.410764919753706
2020-04-10 12:00:00+07:00 , 70.44 , 76.64 , 135.8 , 23.11 , 81.0 , 1272.398989843735 , 147.83418782552087 , 95.00045166015626 , 7.741265404207137
2020-04-10 13:00:00+07:00 , 53.07 , 56.62 , 98.48 , 24.0 , 81.0 , 1024.2104495251895 , 129.42200927734376 , 84.61401489257813 , 6.2126248271201625
2020-04-10 14:00:00+07:00 , 52.76 , 54.84 , 96.97 , 24.0 , 81.0 , 1047.2827575060578 , 118.73276774088544 , 79.04340820312501 , 6.352576136391957
2020-04-10 15:00:00+07:00 , 58.47 , 62.12 , 109.06 , 24.02 , 80.92 , 1144.217784998772 , 119.45384521484372 , 79.28014648437501 , 6.940094589478865
2020-04-10 16:00:00+07:00 , 72.78 , 79.81 , 143.19 , 24.0 , 81.0 , 1427.2882538532053 , 134.55483398437502 , 87.93038452148437 , 8.657602004994313
2020-04-10 17:00:00+07:00 , 55.58 , 57.69 , 100.39 , 23.95 , 81.0 , 1080.0379774826658 , 123.67107747395835 , 81.55491577148439 , 6.552364295748157
2020-04-10 18:00:00+07:00 , 58.48 , 62.14 , 110.89 , 23.0 , 81.0 , 1124.5624845243628 , 121.93463948567708 , 80.99055419921874 , 6.8443705574026295
2020-04-10 19:00:00+07:00 , 51.81 , 54.38 , 96.5 , 22.88 , 81.0 , 1028.1969930119583 , 114.59881184895832 , 77.11026733398438 , 6.260402617214303
2020-04-10 20:00:00+07:00 , 50.52 , 53.61 , 95.52 , 22.01 , 81.0 , 1044.6525532989906 , 110.2879923502604 , 74.92465087890625 , 6.379344099648223
2020-04-10 21:00:00+07:00 , 57.14 , 60.03 , 107.72 , 22.0 , 81.0 , 1068.3641098015419 , 113.48541259765625 , 76.88326293945312 , 6.5243636975946995
2020-04-10 22:00:00+07:00 , 45.47 , 47.71 , 85.35 , 22.0 , 81.0 , 991.2522608396238 , 105.78215820312502 , 72.27057861328124 , 6.053451446419396
2020-04-10 23:00:00+07:00 , 39.79 , 42.97 , 76.3 , 22.0 , 81.18 , 938.3899487112147 , 95.84177734375 , 67.70167968749999 , 5.730628031576697
2020-04-11 00:00:00+07:00 , 36.7 , 38.85 , 67.82 , 22.0 , 81.18 , 899.9039479235474 , 86.75217773437501 , 63.29755126953125 , 5.495598921088045
2020-04-11 01:00:00+07:00 , 37.17 , 38.41 , 67.67 , 22.0 , 81.18 , 895.2610146889887 , 81.77226562499997 , 61.06026489257812 , 5.46724511851456
2020-04-11 02:00:00+07:00 , 36.18 , 38.53 , 66.94 , 22.0 , 81.0 , 901.512192869253 , 79.402744140625 , 59.759213867187505 , 5.505420268365007
2020-04-11 03:00:00+07:00 , 49.43 , 55.47 , 99.69 , 21.19 , 81.0 , 1024.8311990888599 , 95.96350504557293 , 67.29545043945313 , 6.275736676615212
2020-04-11 04:00:00+07:00 , 48.02 , 53.49 , 96.21 , 21.0 , 81.0 , 1035.9612492558388 , 100.87384847005207 , 70.19148559570314 , 6.34799122887325
2020-04-11 05:00:00+07:00 , 44.75 , 50.72 , 90.37 , 21.65 , 81.0 , 1020.8098409037316 , 101.02518717447919 , 70.18211547851561 , 6.241357064019557
2020-04-11 06:00:00+07:00 , 56.95 , 64.58 , 115.44 , 21.08 , 81.0 , 1081.6087737896034 , 112.64995117187499 , 76.44428955078125 , 6.625900499133471
2020-04-11 07:00:00+07:00 , 63.86 , 71.46 , 130.71 , 21.69 , 81.0 , 1268.4334835595237 , 124.19724527994794 , 83.39375488281252 , 7.75430636149851
2020-04-11 08:00:00+07:00 , 58.5 , 70.0 , 134.0 , 21.33 , 81.0 , 1227.6541345265896 , 128.75438232421874 , 87.69104736328126 , 7.514185055099082
2020-04-11 09:00:00+07:00 , 63.56 , 73.63 , 133.69 , 22.0 , 81.0 , 1237.0200580207525 , 134.0566446940104 , 89.76144897460937 , 7.554324116378548
2020-04-11 10:00:00+07:00 , 64.88 , 73.45 , 133.09 , 22.72 , 81.0 , 1261.715871890408 , 136.5602823893229 , 90.64801513671877 , 7.686387846472094
2020-04-11 11:00:00+07:00 , 70.03 , 78.26 , 140.32 , 23.59 , 81.0 , 1268.8941658931894 , 141.82139892578127 , 92.8993505859375 , 7.707454476990299
2020-04-11 12:00:00+07:00 , 64.82 , 74.09 , 132.71 , 24.0 , 81.0 , 1264.0735526038366 , 140.97779541015623 , 92.12303588867188 , 7.66757919708125
2020-04-11 13:00:00+07:00 , 60.55 , 66.67 , 118.39 , 24.0 , 81.0 , 1167.1170747552753 , 134.3727498372396 , 88.1548876953125 , 7.0794635205507666
2020-04-11 14:00:00+07:00 , 73.0 , 83.41 , 151.59 , 24.43 , 81.18 , 1508.0745790741146 , 147.8658011300223 , 94.47085815429688 , 9.134415023077404
2020-04-11 15:00:00+07:00 , 104.56 , 119.86 , 214.69 , 24.0 , 81.0 , 2055.060612003332 , 163.16377825055804 , 113.40184448242188 , 12.465524624638832
2020-04-11 16:00:00+07:00 , 76.64 , 87.26 , 159.7 , 24.0 , 81.0 , 1528.9675400783442 , 159.17008231026787 , 109.1200500488281 , 9.274365150009091
2020-04-11 17:00:00+07:00 , 73.32 , 81.46 , 146.48 , 24.0 , 81.0 , 1366.2945727309946 , 155.1020472935268 , 103.67450927734374 , 8.287628375245696
2020-04-11 18:00:00+07:00 , 81.82 , 91.53 , 167.35 , 24.0 , 81.0 , 1551.3592080284702 , 156.66324986049105 , 106.16770874023436 , 9.410187853528738
2020-04-11 19:00:00+07:00 , 68.15 , 72.9 , 129.31 , 24.0 , 81.0 , 1253.1833121119637 , 151.84258626302085 , 97.90337646484375 , 7.60152150504688
2020-04-11 20:00:00+07:00 , 74.79 , 79.28 , 140.33 , 23.06 , 81.0 , 1313.5678344539008 , 150.3070515950521 , 96.52600952148438 , 7.993085328046013
2020-04-11 21:00:00+07:00 , 43.94 , 44.76 , 77.41 , 23.0 , 81.0 , 963.9744153836232 , 124.92625488281249 , 80.10734497070312 , 5.866991116577788
2020-04-11 22:00:00+07:00 , 33.58 , 33.99 , 57.48 , 23.0 , 81.0 , 851.5962170255445 , 96.4351953125 , 66.91554931640624 , 5.183029093372555
2020-04-11 23:00:00+07:00 , 41.23 , 41.33 , 69.91 , 22.31 , 81.0 , 913.4746567170514 , 89.52849121093752 , 63.42671020507813 , 5.572620515177625
2020-04-12 00:00:00+07:00 , 45.61 , 46.46 , 80.98 , 22.01 , 81.0 , 937.001682434815 , 91.2061572265625 , 64.45025512695312 , 5.721956200005748
2020-04-12 01:00:00+07:00 , 47.81 , 49.38 , 86.0 , 22.0 , 81.0 , 976.6801631576658 , 94.9668017578125 , 66.21790161132813 , 5.964461499788156
2020-04-12 02:00:00+07:00 , 57.77 , 61.94 , 108.06 , 22.0 , 81.18 , 1096.5153887207184 , 107.83586425781249 , 72.61469848632814 , 6.696279976451406
2020-04-12 03:00:00+07:00 , 75.36 , 79.98 , 143.97 , 21.75 , 81.0 , 1324.175782801984 , 128.8768798828125 , 84.78674560546875 , 8.093428391213456
2020-04-12 04:00:00+07:00 , 37.97 , 37.69 , 64.27 , 20.51 , 81.0 , 899.1709687488254 , 104.99482421875 , 70.95112548828124 , 5.518984090478865
2020-04-12 05:00:00+07:00 , 37.18 , 36.76 , 61.47 , 20.61 , 81.0 , 881.8492251940871 , 89.23752441406249 , 63.33412231445312 , 5.410823134297109
2020-04-12 06:00:00+07:00 , 25.91 , 23.15 , 38.91 , 20.02 , 81.18 , 769.0052614227243 , 67.74641601562502 , 57.768693847656245 , 4.7279344234307406
2020-04-12 07:00:00+07:00 , 19.14 , 16.62 , 27.66 , 20.0 , 81.0 , 709.3578955609756 , 50.47541015625001 , 42.69856201171875 , 4.361512972974789
2020-04-12 08:00:00+07:00 , 21.07 , 19.0 , 31.93 , 20.0 , 81.0 , 736.2087392853659 , 44.218349609375 , 37.29715087890625 , 4.526606367962144
2020-04-12 09:00:00+07:00 , 24.96 , 23.97 , 40.21 , 19.74 , 81.18 , 777.7732322436751 , 46.068247070312495 , 38.74412597656251 , 4.786412328627139
2020-04-12 10:00:00+07:00 , 21.67 , 19.31 , 31.64 , 19.0 , 81.0 , 746.174344722266 , 42.3358251953125 , 35.18504638671875 , 4.603584109229532
2020-04-12 11:00:00+07:00 , 17.39 , 14.73 , 24.27 , 19.0 , 81.0 , 711.4610042257574 , 35.887822265625 , 29.718989257812503 , 4.389417294438436
2020-04-12 12:00:00+07:00 , 14.9 , 12.29 , 19.88 , 19.0 , 81.0 , 698.4911846995893 , 30.222568359375 , 24.789609374999998 , 4.309398924076927
2020-04-12 13:00:00+07:00 , 15.66 , 13.47 , 22.21 , 19.0 , 81.0 , 697.5163289835702 , 28.569228515625003 , 23.489306640625 , 4.303384471402698
2020-04-12 14:00:00+07:00 , 13.16 , 10.09 , 16.27 , 19.0 , 81.0 , 689.0393227573165 , 24.3594921875 , 19.866462402343746 , 4.2510848829311225
2020-04-12 15:00:00+07:00 , 11.37 , 8.91 , 14.88 , 19.0 , 81.0 , 674.9392357343147 , 21.0702197265625 , 17.355656738281255 , 4.164093234106738
2020-04-12 16:00:00+07:00 , 13.09 , 10.18 , 16.79 , 19.0 , 81.0 , 678.7397601924182 , 20.705908203125002 , 17.064982910156253 , 4.187540882938158
2020-04-12 17:00:00+07:00 , 20.13 , 18.58 , 31.03 , 19.84 , 81.0 , 729.2851025690469 , 28.9239794921875 , 24.039987792968752 , 4.48648483829623
2020-04-12 18:00:00+07:00 , 27.24 , 25.41 , 42.24 , 19.13 , 81.0 , 803.1780245227523 , 39.866337890625005 , 33.135244140625 , 4.9530690079508535
2020-04-12 19:00:00+07:00 , 33.21 , 31.9 , 53.24 , 19.0 , 81.0 , 843.1795526380284 , 51.829111328124995 , 46.59212280273438 , 5.202065733305911
2020-04-12 20:00:00+07:00 , 28.95 , 27.61 , 46.07 , 19.0 , 81.0 , 792.1197184685607 , 53.519916992187504 , 44.623225097656245 , 4.887047878745464
2020-04-12 21:00:00+07:00 , 34.36 , 34.5 , 58.21 , 19.0 , 81.0 , 835.338321878744 , 61.25410644531251 , 50.70585205078125 , 5.153688613969707
2020-04-12 22:00:00+07:00 , 34.67 , 34.13 , 58.28 , 19.0 , 81.0 , 864.4003248910834 , 64.7523388671875 , 52.42099487304688 , 5.332989036446421
2020-04-12 23:00:00+07:00 , 30.24 , 29.73 , 50.68 , 19.0 , 81.0 , 812.8601270354613 , 62.1025732421875 , 51.37901611328125 , 5.015007538539249
2020-04-13 00:00:00+07:00 , 36.86 , 37.39 , 64.38 , 19.07 , 81.36 , 899.2796606138869 , 68.4382861328125 , 54.283294677734375 , 5.546850930653983
2020-04-13 01:00:00+07:00 , 39.06 , 39.35 , 68.53 , 19.0 , 81.0 , 914.9232819995552 , 73.56585449218751 , 56.77279174804687 , 5.644694583737004
2020-04-13 02:00:00+07:00 , 40.52 , 41.28 , 73.1 , 18.64 , 81.0 , 934.1445273236063 , 78.0604638671875 , 59.16040283203125 , 5.770392170173779
2020-04-13 03:00:00+07:00 , 41.0 , 43.68 , 75.89 , 18.93 , 81.18 , 927.8752413218468 , 82.70805664062502 , 61.051793212890615 , 5.725974724498406
2020-04-13 04:00:00+07:00 , 38.73 , 40.81 , 71.9 , 19.0 , 81.0 , 937.7264287481775 , 82.16154296875001 , 60.99987182617188 , 5.785380476725537
2020-04-13 05:00:00+07:00 , 36.82 , 37.82 , 66.44 , 19.0 , 81.0 , 902.5044678780934 , 78.89623535156247 , 59.6080419921875 , 5.568075686626145
2020-04-13 06:00:00+07:00 , 37.76 , 39.61 , 69.97 , 18.77 , 81.0 , 914.7109328774322 , 79.05191406249999 , 59.79394287109375 , 5.647830828116827
2020-04-13 07:00:00+07:00 , 27.66 , 25.52 , 43.52 , 18.43 , 81.0 , 791.1484454733521 , 65.03816894531248 , 56.54744384765625 , 4.890597342336745
2020-04-13 08:00:00+07:00 , 25.81 , 22.88 , 37.94 , 18.0 , 81.0 , 771.8029636826893 , 55.39234375000001 , 47.23809814453126 , 4.778056792617549
2020-04-13 09:00:00+07:00 , 21.03 , 18.68 , 31.16 , 17.51 , 81.0 , 733.9951646339539 , 46.367749023437504 , 39.191943359374996 , 4.551657653360973
2020-04-13 10:00:00+07:00 , 22.58 , 20.55 , 33.29 , 17.0 , 81.0 , 746.40983740629 , 43.725541992187495 , 36.23385742187499 , 4.636779458104512
2020-04-13 11:00:00+07:00 , 26.29 , 24.24 , 40.59 , 17.0 , 81.0 , 799.4006823688095 , 46.0955126953125 , 38.405742187499996 , 4.965964376464675
2020-04-13 12:00:00+07:00 , 21.0 , 18.29 , 30.53 , 17.0 , 81.0 , 743.8349802416682 , 41.3286279296875 , 34.46001220703126 , 4.620784164084864
2020-04-13 13:00:00+07:00 , 30.81 , 29.45 , 50.1 , 16.78 , 81.0 , 818.8849024757702 , 50.10470703125 , 46.1358203125 , 5.0908625175579845
2020-04-13 14:00:00+07:00 , 34.06 , 33.77 , 59.61 , 16.0 , 81.0 , 871.0846952050148 , 58.812275390625004 , 50.465948486328124 , 5.429987711643646
2020-04-13 15:00:00+07:00 , 33.59 , 32.65 , 55.47 , 16.46 , 81.0 , 871.496898125134 , 62.045473632812495 , 51.59584228515625 , 5.423928453077623
2020-04-13 16:00:00+07:00 , 33.0 , 32.69 , 55.67 , 17.0 , 81.0 , 856.5738920075652 , 63.70277343750001 , 52.21103271484375 , 5.321130601132993
2020-04-13 17:00:00+07:00 , 33.09 , 31.97 , 54.21 , 17.0 , 81.0 , 851.2250174556438 , 63.8121533203125 , 52.153961181640625 , 5.2879028080314034
2020-04-13 18:00:00+07:00 , 40.24 , 39.94 , 68.7 , 17.06 , 81.18 , 920.370903284742 , 71.83640624999998 , 55.7477099609375 , 5.716262541658495
2020-04-13 19:00:00+07:00 , 45.35 , 45.59 , 78.41 , 17.0 , 81.0 , 990.3242072659832 , 81.50197265625003 , 59.97369873046873 , 6.152002172253057
2020-04-13 20:00:00+07:00 , 51.09 , 52.96 , 91.96 , 17.0 , 81.0 , 1047.9668660010511 , 94.75450032552085 , 65.47453369140625 , 6.51008466599678
2020-04-13 21:00:00+07:00 , 52.53 , 54.7 , 93.98 , 16.57 , 81.0 , 1061.2474021860762 , 101.29011637369794 , 68.73036499023436 , 6.602369466941113
2020-04-13 22:00:00+07:00 , 57.4 , 59.73 , 103.28 , 16.3 , 81.36 , 1132.7394371460011 , 108.74921061197914 , 72.68315063476564 , 7.053718554767553
2020-04-13 23:00:00+07:00 , 66.07 , 71.57 , 126.0 , 16.0 , 81.0 , 1167.403663823967 , 122.34467366536458 , 80.33909790039061 , 7.27711964632784
2020-04-14 00:00:00+07:00 , 68.31 , 71.57 , 125.1 , 16.07 , 81.18 , 1205.3401232683427 , 129.14361572265625 , 83.942685546875 , 7.511781586592295
2020-04-14 01:00:00+07:00 , 66.63 , 70.25 , 122.97 , 16.0 , 81.0 , 1260.8901714588796 , 131.44081624348956 , 85.21078491210938 , 7.859876513089895
