,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-10 04:00:00+07:00 , 23.0 , 19.0 , 31.0 , 26.0 , 81.0 , 0.0 , 25.572265625 , 21.330078125 , 0.0
2020-06-10 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.11 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.04 , 81.54 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 81.49 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.67 , 82.39 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.68 , 81.53 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.43 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.4 , 81.57 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.19 , 82.11 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.08 , 81.6 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 16:00:00+07:00 , 15.0 , 11.0 , 17.5 , 30.37 , 83.02 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.26 , 82.39 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 18:00:00+07:00 , 13.0 , 11.25 , 19.75 , 25.85 , 81.58 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.88 , 81.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.1 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.17 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 23:00:00+07:00 , 21.0 , 21.0 , 38.0 , 23.59 , 81.0 , 0.0 , 21.4375 , 19.376953125 , 0.0
2020-06-11 00:00:00+07:00 , 4.5 , 4.75 , 9.5 , 23.86 , 81.0 , 0.0 , 15.46875 , 14.4384765625 , 0.0
2020-06-11 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.22 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.27 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.45 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.15 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.19 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.94 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.39 , 82.36 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.22 , 83.45 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.3 , 81.33 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 11:00:00+07:00 , 29.0 , 28.0 , 48.0 , 29.0 , 81.32 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.69 , 81.83 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.35 , 82.25 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.5 , 83.5 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.94 , 82.76 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.74 , 81.65 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.12 , 83.5 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.95 , 82.07 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.09 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.98 , 82.13 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 00:00:00+07:00 , 12.5 , 10.5 , 17.0 , 24.18 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 01:00:00+07:00 , 47.0 , 48.25 , 83.0 , 24.87 , 81.55 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.82 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 03:00:00+07:00 , 70.0 , 70.0 , 120.0 , 24.89 , 81.56 , 0.0 , 86.14583333333333 , 60.71875 , 0.0
2020-06-12 04:00:00+07:00 , 49.33 , 50.33 , 92.67 , 25.0 , 81.0 , 0.0 , 93.34791666666666 , 66.026875 , 0.0
2020-06-12 05:00:00+07:00 , 15.0 , 12.0 , 18.0 , 25.0 , 81.0 , 0.0 , 58.00875 , 50.026875000000004 , 0.0
2020-06-12 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.96 , 81.94 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.33 , 83.67 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.88 , 82.8 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.53 , 84.5 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.41 , 82.55 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.13 , 83.37 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.57 , 83.57 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.21 , 83.37 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.34 , 81.47 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.44 , 83.56 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 17:00:00+07:00 , 9.0 , 7.0 , 10.0 , 27.56 , 82.46 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.49 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.39 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 21:00:00+07:00 , 5.5 , 4.5 , 9.75 , 25.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.94 , 81.31 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.7 , 82.5 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.93 , 81.33 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 01:00:00+07:00 , 36.0 , 37.0 , 64.0 , 25.0 , 81.0 , 0.0 , 37.30859375 , 41.162109375 , 0.0
2020-06-13 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.94 , 81.3 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 03:00:00+07:00 , 14.67 , 12.0 , 19.67 , 24.83 , 81.83 , 0.0 , 21.3271484375 , 17.9160546875 , 0.0
2020-06-13 04:00:00+07:00 , 13.75 , 12.0 , 20.75 , 24.78 , 82.13 , 0.0 , 22.66357421875 , 19.33302734375 , 0.0
2020-06-13 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.8 , 82.02 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.44 , 81.38 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.73 , 82.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.44 , 83.2 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.24 , 83.4 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.62 , 83.65 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.5 , 82.44 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.67 , 82.67 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.71 , 83.14 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.55 , 82.82 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.08 , 83.31 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.71 , 82.33 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.39 , 82.67 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.93 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.43 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 03:00:00+07:00 , 19.0 , 18.0 , 29.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 04:00:00+07:00 , 19.67 , 17.33 , 29.67 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 06:00:00+07:00 , 21.09 , 17.91 , 31.18 , 26.0 , 81.0 , 0.0 , 24.4925 , 21.11125 , 0.0
2020-06-14 07:00:00+07:00 , 22.0 , 20.0 , 33.0 , 27.09 , 81.32 , 0.0 , 32.246249999999996 , 27.055625000000003 , 0.0
2020-06-14 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.18 , 81.39 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.63 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.87 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.83 , 82.88 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.65 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.57 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.59 , 81.61 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 15:00:00+07:00 , 2.86 , 4.71 , 11.0 , 22.84 , 81.0 , 0.0 , 4.8315673828125 , 5.60214599609375 , 0.0
2020-06-14 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.36 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 17:00:00+07:00 , 28.0 , 27.0 , 44.0 , 23.96 , 81.27 , 0.0 , 28.2057763671875 , 23.3987255859375 , 0.0
2020-06-14 18:00:00+07:00 , 29.43 , 29.71 , 55.0 , 23.81 , 81.0 , 0.0 , 43.808515625 , 44.5977783203125 , 0.0
2020-06-14 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.89 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.09 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.79 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 22:00:00+07:00 , 37.0 , 39.0 , 63.0 , 25.0 , 81.0 , 0.0 , 41.737421875 , 41.974609375 , 0.0
2020-06-14 23:00:00+07:00 , 28.0 , 28.0 , 51.0 , 24.24 , 81.0 , 0.0 , 48.8687109375 , 46.2373046875 , 0.0
2020-06-15 00:00:00+07:00 , 23.25 , 21.0 , 35.0 , 23.96 , 81.26 , 0.0 , 45.43435546875 , 38.7373046875 , 0.0
2020-06-15 01:00:00+07:00 , 28.0 , 29.0 , 50.0 , 23.69 , 81.0 , 0.0 , 51.717177734375 , 47.184326171875 , 0.0
2020-06-15 02:00:00+07:00 , 8.0 , 7.0 , 10.0 , 23.67 , 81.0 , 0.0 , 32.8585888671875 , 27.184326171875 , 0.0
2020-06-15 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.78 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 04:00:00+07:00 , 16.0 , 15.0 , 23.0 , 23.0 , 81.0 , 0.0 , 23.214072265625 , 18.29541015625 , 0.0
2020-06-15 05:00:00+07:00 , 13.0 , 12.0 , 22.0 , 23.0 , 81.0 , 0.0 , 23.6004443359375 , 20.142333984375 , 0.0
2020-06-15 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.41 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.88 , 81.94 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.8 , 82.53 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.32 , 82.1 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.78 , 82.11 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 12:00:00+07:00 , 38.0 , 40.67 , 71.0 , 24.62 , 82.91 , 0.0 , 40.84333984375 , 42.823974609375 , 0.0
2020-06-15 13:00:00+07:00 , 31.75 , 34.25 , 59.75 , 26.17 , 81.58 , 0.0 , 54.66458984375 , 48.846435546875 , 0.0
2020-06-15 14:00:00+07:00 , 29.0 , 31.0 , 56.0 , 27.08 , 81.0 , 0.0 , 58.330585937500004 , 50.922607421875 , 0.0
2020-06-15 15:00:00+07:00 , 30.0 , 30.0 , 51.0 , 27.86 , 81.53 , 0.0 , 59.16529296875 , 50.7113037109375 , 0.0
2020-06-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.49 , 82.4 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.49 , 81.26 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.04 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 20:00:00+07:00 , 24.5 , 22.5 , 40.5 , 26.0 , 81.0 , 0.0 , 24.3483203125 , 21.8564453125 , 0.0
2020-06-15 21:00:00+07:00 , 33.25 , 32.5 , 56.25 , 26.0 , 81.0 , 0.0 , 44.67416015625 , 44.526611328125 , 0.0
2020-06-15 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.07 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.95 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.95 , 81.25 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 01:00:00+07:00 , 19.0 , 16.33 , 27.33 , 25.0 , 81.0 , 0.0 , 19.10880859375 , 16.09419921875 , 0.0
2020-06-16 02:00:00+07:00 , 27.0 , 28.0 , 52.0 , 25.0 , 81.0 , 0.0 , 37.5468359375 , 42.0201318359375 , 0.0
2020-06-16 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 05:00:00+07:00 , 14.75 , 13.0 , 21.25 , 25.0 , 81.0 , 0.0 , 17.6915234375 , 14.8784765625 , 0.0
2020-06-16 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.1 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.98 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.26 , 81.56 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.77 , 81.57 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 10:00:00+07:00 , 8.0 , 5.0 , 10.0 , 28.31 , 81.83 , 0.0 , 5.54751953125 , 5.460283203125 , 0.0
2020-06-16 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.43 , 81.8 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 12:00:00+07:00 , 5.0 , 5.5 , 9.5 , 30.24 , 81.52 , 0.0 , 6.8868798828125 , 6.11507080078125 , 0.0
2020-06-16 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.14 , 82.53 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 14:00:00+07:00 , 7.33 , 5.33 , 10.33 , 30.53 , 81.85 , 0.0 , 7.042890625 , 6.685751953125 , 0.0
2020-06-16 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.55 , 82.29 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.76 , 81.52 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 17:00:00+07:00 , 13.0 , 11.0 , 19.0 , 27.73 , 81.0 , 0.0 , 11.8771875 , 10.333125 , 0.0
2020-06-16 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.74 , 81.77 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.67 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 20:00:00+07:00 , 21.43 , 20.14 , 33.71 , 26.02 , 81.0 , 0.0 , 21.6246484375 , 18.146640625 , 0.0
2020-06-16 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.93 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.52 , 81.65 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 02:00:00+07:00 , 12.67 , 11.33 , 18.33 , 25.19 , 81.0 , 0.0 , 11.666171875 , 9.4469140625 , 0.0
2020-06-17 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.22 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.02 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 06:00:00+07:00 , 18.67 , 17.67 , 29.0 , 25.69 , 81.0 , 0.0 , 18.39779296875 , 15.089272460937499 , 0.0
2020-06-17 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.5 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.86 , 81.9 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.06 , 82.13 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.21 , 83.83 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.37 , 82.18 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.38 , 82.15 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.77 , 83.31 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 16:00:00+07:00 , 8.0 , 6.0 , 10.0 , 28.32 , 82.97 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.94 , 83.26 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.24 , 81.65 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.41 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 20:00:00+07:00 , 31.0 , 29.0 , 49.0 , 26.79 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 21:00:00+07:00 , 25.0 , 22.0 , 37.0 , 26.03 , 81.0 , 0.0 , 36.6875 , 30.90625 , 0.0
2020-06-17 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-18 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-18 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.98 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-18 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.89 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-18 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.38 , 81.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-18 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.95 , 81.27 , 0.0 , 0.0 , 0.0 , 0.0
