,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 11:00:00+07:00 , 52.77 , 57.46 , 105.92 , 20.0 , 78.25 , 1098.1530438365853 , 112.74270833333333 , 77.25832641601562 , 6.752034166360117
2020-04-07 12:00:00+07:00 , 52.82 , 59.59 , 105.47 , 20.28 , 77.79 , 1090.6625975838363 , 114.3543009440104 , 77.49205932617187 , 6.69957983065161
2020-04-07 13:00:00+07:00 , 47.42 , 52.74 , 94.39 , 21.0 , 76.46 , 1084.1621363458441 , 109.45101725260416 , 74.83852661132812 , 6.643348616701277
2020-04-07 14:00:00+07:00 , 45.4 , 50.0 , 88.4 , 21.04 , 75.2 , 1084.5338503820149 , 104.71647949218752 , 72.01440307617187 , 6.644722761314236
2020-04-07 15:00:00+07:00 , 41.8 , 45.0 , 81.4 , 21.27 , 74.93 , 1078.2751223982577 , 97.81733398437503 , 68.85167968750001 , 6.601215901020462
2020-04-07 16:00:00+07:00 , 43.5 , 47.28 , 81.75 , 21.88 , 74.92 , 1078.0183456536963 , 96.17570312500001 , 67.35730346679688 , 6.585998576430391
2020-04-07 17:00:00+07:00 , 48.57 , 51.89 , 91.29 , 21.24 , 75.25 , 1097.7758289073681 , 99.97032063802084 , 68.99500610351564 , 6.721284375390461
2020-04-07 18:00:00+07:00 , 59.29 , 64.0 , 115.59 , 20.79 , 77.3 , 1180.0171542331598 , 111.64206136067706 , 75.88978027343751 , 7.235878919289843
2020-04-07 19:00:00+07:00 , 72.71 , 80.43 , 141.57 , 20.0 , 78.69 , 1251.232421378049 , 141.9296125139509 , 85.83192749023436 , 7.693248319638838
2020-04-07 20:00:00+07:00 , 87.24 , 98.91 , 180.3 , 19.71 , 79.0 , 1241.2243496080212 , 152.71394566127233 , 100.48539916992188 , 7.639270508067697
2020-04-07 21:00:00+07:00 , 102.49 , 116.37 , 207.97 , 19.0 , 79.99 , 1207.5777936172517 , 164.34081508091515 , 114.72845092773439 , 7.450250709737316
2020-04-07 22:00:00+07:00 , 84.0 , 95.33 , 170.5 , 19.0 , 79.44 , 1126.6365125002396 , 162.64024832589286 , 112.48277587890627 , 6.950876805814568
2020-04-07 23:00:00+07:00 , 96.57 , 113.0 , 205.86 , 19.0 , 79.0 , 1113.1580726004963 , 168.10082833426338 , 120.19992309570313 , 6.867720460144765
2020-04-08 00:00:00+07:00 , 86.42 , 98.83 , 177.29 , 19.97 , 78.97 , 1105.1654157070313 , 165.77021833147322 , 116.91602416992188 , 6.795845455669816
2020-04-08 01:00:00+07:00 , 80.56 , 91.44 , 166.56 , 19.68 , 79.16 , 1101.3264630905135 , 161.96622488839284 , 112.59225097656248 , 6.778945889340183
2020-04-08 02:00:00+07:00 , 75.33 , 87.67 , 160.83 , 19.0 , 80.0 , 1093.6185732489816 , 158.7180385044643 , 108.99822998046875 , 6.747169908717786
2020-04-08 03:00:00+07:00 , 83.8 , 99.0 , 181.0 , 19.0 , 80.0 , 1086.6250431123226 , 161.14080984933037 , 112.24414672851563 , 6.704022748228738
2020-04-08 04:00:00+07:00 , 72.63 , 88.0 , 159.75 , 19.0 , 80.0 , 1079.3065610703234 , 158.42342529296874 , 108.55458374023439 , 6.658870770181611
2020-04-08 05:00:00+07:00 , 81.2 , 101.05 , 187.0 , 19.0 , 80.13 , 1081.298657533493 , 161.7250453404018 , 113.52171997070313 , 6.671161173472431
2020-04-08 06:00:00+07:00 , 77.84 , 100.94 , 190.28 , 19.0 , 81.0 , 1093.9435251543216 , 163.33551374162946 , 116.82380493164061 , 6.7491747262758635
2020-04-08 07:00:00+07:00 , 82.4 , 106.2 , 196.0 , 19.0 , 81.0 , 1110.0498369842032 , 166.01788678850448 , 119.90326171875 , 6.848543944371853
2020-04-08 08:00:00+07:00 , 73.97 , 91.79 , 170.93 , 19.0 , 81.0 , 1129.9708016158993 , 162.2110334123884 , 115.17312622070311 , 6.971447977280053
2020-04-08 09:00:00+07:00 , 64.87 , 77.74 , 140.61 , 19.0 , 81.0 , 1140.411647617902 , 162.33919677734377 , 105.22636962890627 , 7.035863637080876
2020-04-08 10:00:00+07:00 , 60.63 , 73.38 , 130.75 , 19.02 , 81.0 , 1127.0679760724408 , 150.63353678385417 , 97.7902783203125 , 6.953062763219792
2020-04-08 11:00:00+07:00 , 61.14 , 71.48 , 133.14 , 19.89 , 80.91 , 1120.7075658868246 , 143.1937784830729 , 94.66757446289063 , 6.893298073756242
2020-04-08 12:00:00+07:00 , 59.61 , 70.39 , 129.17 , 20.0 , 80.0 , 1109.797326878049 , 138.56844889322917 , 92.11546630859375 , 6.823629466650912
2020-04-08 13:00:00+07:00 , 60.62 , 70.85 , 128.0 , 20.22 , 79.81 , 1103.9000305174352 , 136.64062093098954 , 90.54756713867187 , 6.782279833166148
2020-04-08 14:00:00+07:00 , 58.15 , 68.54 , 120.15 , 21.56 , 78.26 , 1107.3261582869432 , 133.75247395833338 , 87.80146728515624 , 6.7723960380858195
2020-04-08 15:00:00+07:00 , 56.43 , 64.57 , 118.86 , 22.0 , 76.96 , 1108.3604623643062 , 128.99776204427081 , 86.10468627929689 , 6.768616334221713
2020-04-08 16:00:00+07:00 , 56.52 , 64.86 , 115.76 , 22.0 , 76.41 , 1107.0179274531088 , 126.86431070963542 , 84.4825927734375 , 6.760417644320947
2020-04-08 17:00:00+07:00 , 58.74 , 69.0 , 126.81 , 21.86 , 77.36 , 1118.890279419511 , 129.24493001302085 , 86.43238281250001 , 6.836163219392162
2020-04-08 18:00:00+07:00 , 76.43 , 87.64 , 156.86 , 21.0 , 78.7 , 1157.4667751109637 , 148.27225516183034 , 94.91957763671873 , 7.092532603313678
2020-04-08 19:00:00+07:00 , 72.63 , 84.53 , 155.09 , 20.04 , 79.72 , 1138.323266967001 , 150.7447248186384 , 98.72032592773438 , 6.9980673742059265
2020-04-08 20:00:00+07:00 , 66.43 , 77.14 , 139.43 , 20.01 , 80.04 , 1122.825402868809 , 148.46683756510416 , 96.7072302246094 , 6.903497574825238
2020-04-08 21:00:00+07:00 , 65.63 , 76.63 , 138.04 , 20.0 , 80.54 , 1119.5830302804877 , 146.40926920572917 , 95.3550329589844 , 6.883797222034346
2020-04-08 22:00:00+07:00 , 67.29 , 79.0 , 145.57 , 20.0 , 81.0 , 1146.5183548975608 , 147.35637207031252 , 96.56203613281248 , 7.049410050881126
2020-04-08 23:00:00+07:00 , 70.77 , 83.77 , 149.38 , 20.0 , 80.11 , 1113.8242494292683 , 150.7737043108259 , 98.11789184570314 , 6.848389147283519
2020-04-09 00:00:00+07:00 , 69.09 , 79.95 , 148.32 , 20.0 , 80.0 , 1096.294464197561 , 150.84666748046874 , 98.63106201171874 , 6.74060662145276
2020-04-09 01:00:00+07:00 , 66.14 , 77.71 , 144.57 , 20.0 , 80.0 , 1086.2693982658539 , 148.50058593750003 , 97.95021850585938 , 6.678967136800955
2020-04-09 02:00:00+07:00 , 80.82 , 99.12 , 183.35 , 20.0 , 80.71 , 1093.7177969707318 , 156.5012922014509 , 107.30527587890624 , 6.724763888740288
2020-04-09 03:00:00+07:00 , 92.13 , 115.67 , 214.07 , 20.0 , 81.0 , 1088.0857374585366 , 165.9843017578125 , 119.66288330078125 , 6.6901349647786
2020-04-09 04:00:00+07:00 , 88.0 , 107.71 , 196.86 , 20.0 , 81.0 , 1084.6220208585369 , 167.88292410714286 , 121.5393762207031 , 6.6688381765421605
2020-04-09 05:00:00+07:00 , 85.14 , 104.52 , 194.69 , 20.0 , 81.0 , 1084.1151355024392 , 167.69258858816966 , 121.93444824218749 , 6.665721573385607
2020-04-09 06:00:00+07:00 , 83.74 , 103.0 , 190.05 , 20.0 , 81.0 , 1083.4533685097563 , 167.05293840680807 , 120.97015014648439 , 6.661652674820109
2020-04-09 07:00:00+07:00 , 81.89 , 101.11 , 180.22 , 20.0 , 81.0 , 1092.0704195634146 , 166.05838448660714 , 118.03060913085939 , 6.714634928481493
2020-04-09 08:00:00+07:00 , 68.75 , 81.63 , 148.0 , 20.31 , 80.47 , 1088.4413094349316 , 158.60460902622768 , 108.50679443359375 , 6.685251698093373
2020-04-09 09:00:00+07:00 , 64.2 , 73.6 , 131.8 , 21.2 , 79.11 , 1074.0442702214882 , 154.68978678385415 , 99.69497192382813 , 6.576878252328742
2020-04-09 10:00:00+07:00 , 55.4 , 65.4 , 115.0 , 22.25 , 77.73 , 1063.3099902175695 , 140.16215413411462 , 91.08860107421877 , 6.488003318729593
2020-04-09 11:00:00+07:00 , 61.0 , 69.78 , 127.11 , 23.0 , 75.57 , 1060.157219162502 , 136.5473673502604 , 89.81268310546875 , 6.452383888764233
2020-04-09 12:00:00+07:00 , 62.55 , 70.55 , 126.2 , 23.0 , 75.02 , 1057.9550915002703 , 135.38241780598958 , 88.94728881835937 , 6.438981185097308
2020-04-09 13:00:00+07:00 , 64.83 , 72.5 , 132.17 , 23.76 , 74.26 , 1046.2108490722949 , 136.42539876302087 , 90.00732055664062 , 6.351203881781816
2020-04-09 14:00:00+07:00 , 59.0 , 66.0 , 117.25 , 24.0 , 72.74 , 1054.908703972943 , 131.52586669921877 , 86.80496948242188 , 6.398833372268065
2020-04-09 15:00:00+07:00 , 53.0 , 58.0 , 107.29 , 24.0 , 72.65 , 1062.4096349239778 , 122.40606689453125 , 82.7119189453125 , 6.444332292801942
2020-04-09 16:00:00+07:00 , 58.17 , 65.0 , 111.67 , 23.64 , 74.0 , 1072.0010701162944 , 123.68111979166667 , 81.76144409179688 , 6.510399140214156
2020-04-09 17:00:00+07:00 , 56.22 , 64.0 , 114.78 , 22.9 , 75.51 , 1076.0469581830266 , 123.4859619140625 , 82.06383911132812 , 6.551305000749092
2020-04-09 18:00:00+07:00 , 67.96 , 79.64 , 144.64 , 22.0 , 77.71 , 1088.4741639921906 , 136.4220255533854 , 89.68031982421873 , 6.647173240066604
2020-04-09 19:00:00+07:00 , 105.28 , 128.5 , 236.25 , 21.22 , 78.83 , 1096.2379073149946 , 164.40304652622768 , 116.39166015624998 , 6.7123242534684735
2020-04-09 20:00:00+07:00 , 111.88 , 137.75 , 262.75 , 21.0 , 79.0 , 1083.8955229965834 , 177.81940569196428 , 136.374296875 , 6.641714907714746
2020-04-09 21:00:00+07:00 , 70.83 , 84.0 , 154.5 , 21.0 , 79.0 , 1069.0634014087711 , 165.3318568638393 , 119.30410400390625 , 6.550829097253547
2020-04-09 22:00:00+07:00 , 46.75 , 52.56 , 93.06 , 21.01 , 79.05 , 1066.501333674497 , 145.00719401041667 , 95.41003295898439 , 6.534907521834811
2020-04-09 23:00:00+07:00 , 58.04 , 65.79 , 118.04 , 20.96 , 79.0 , 1065.3774639471458 , 135.64773356119792 , 89.70725830078123 , 6.529130886192299
2020-04-10 00:00:00+07:00 , 49.68 , 54.23 , 99.29 , 20.9 , 79.0 , 1063.6015893357082 , 121.33451334635417 , 82.16842651367186 , 6.519577525209377
2020-04-10 01:00:00+07:00 , 50.0 , 57.0 , 99.25 , 21.0 , 79.0 , 1060.6720970478327 , 116.48583984375 , 78.38864624023438 , 6.499410256519584
2020-04-10 02:00:00+07:00 , 47.63 , 54.63 , 99.75 , 21.0 , 79.0 , 1052.5193414730752 , 112.08782552083332 , 76.62466674804688 , 6.44945315540515
2020-04-10 03:00:00+07:00 , 54.22 , 61.34 , 111.56 , 21.0 , 79.0 , 1069.4282407288117 , 115.48211263020833 , 78.69578491210937 , 6.5530646990245875
2020-04-10 04:00:00+07:00 , 61.17 , 68.5 , 121.83 , 21.0 , 79.0 , 1077.1319632942889 , 123.14449869791667 , 82.29857666015626 , 6.600270290266971
2020-04-10 05:00:00+07:00 , 63.5 , 71.33 , 128.0 , 21.0 , 79.0 , 1077.1319632942889 , 129.334228515625 , 85.64228271484376 , 6.600270290266971
2020-04-10 06:00:00+07:00 , 58.25 , 68.38 , 123.38 , 21.0 , 79.0 , 1079.026321302193 , 129.967578125 , 86.15731323242187 , 6.611878222539689
2020-04-10 07:00:00+07:00 , 60.81 , 70.44 , 127.59 , 21.0 , 79.0 , 1088.8769829432945 , 131.99097900390623 , 87.46173706054688 , 6.672239470357818
2020-04-10 08:00:00+07:00 , 60.5 , 70.17 , 131.0 , 21.25 , 79.0 , 1105.9404541671706 , 132.77579752604166 , 88.96483154296875 , 6.771043420518563
2020-04-10 09:00:00+07:00 , 63.17 , 71.2 , 130.8 , 22.0 , 79.0 , 1090.62781374557 , 134.0374755859375 , 89.67298583984376 , 6.660325305115749
2020-04-10 10:00:00+07:00 , 60.45 , 67.97 , 122.27 , 22.63 , 78.3 , 1084.076468171141 , 131.98304443359373 , 87.89831298828125 , 6.60621605097718
2020-04-10 11:00:00+07:00 , 53.83 , 61.0 , 107.33 , 23.71 , 76.76 , 1076.2671500865392 , 125.1448038736979 , 83.27445190429688 , 6.534766317243843
2020-04-10 12:00:00+07:00 , 52.88 , 58.0 , 103.75 , 25.0 , 74.29 , 1062.3765215478284 , 119.22803548177085 , 80.06866577148438 , 6.422517711945308
2020-04-10 13:00:00+07:00 , 46.14 , 49.86 , 91.14 , 25.0 , 73.28 , 1063.4701994065738 , 111.3829052734375 , 75.31327514648439 , 6.429129459547486
2020-04-10 14:00:00+07:00 , 47.03 , 50.45 , 89.76 , 25.01 , 73.68 , 1068.3213080398614 , 105.1067626953125 , 72.59054931640625 , 6.458239863120291
2020-04-10 15:00:00+07:00 , 44.24 , 47.86 , 87.48 , 25.0 , 74.23 , 1070.5583394531277 , 100.90908203125 , 70.65846557617188 , 6.4719802794502215
2020-04-10 16:00:00+07:00 , 43.16 , 45.8 , 81.0 , 25.0 , 74.94 , 1088.4448178518533 , 96.2378173828125 , 68.071796875 , 6.580111645298531
2020-04-10 17:00:00+07:00 , 44.86 , 48.14 , 86.14 , 24.33 , 76.57 , 1089.9943818998088 , 96.241494140625 , 68.0630859375 , 6.604320588583529
2020-04-10 18:00:00+07:00 , 54.0 , 59.43 , 108.86 , 23.3 , 78.84 , 1099.3926455064936 , 106.27837727864585 , 73.73901245117189 , 6.684409269154945
2020-04-10 19:00:00+07:00 , 54.0 , 57.29 , 103.57 , 22.57 , 80.0 , 1091.4707219727109 , 109.1998575846354 , 75.25421875 , 6.652625146287098
2020-04-10 20:00:00+07:00 , 50.13 , 54.67 , 97.27 , 22.0 , 80.0 , 1084.2228034400644 , 108.47731933593751 , 74.43661376953125 , 6.621210722047508
2020-04-10 21:00:00+07:00 , 42.13 , 47.63 , 88.88 , 22.0 , 80.0 , 1075.9158686770288 , 102.69900878906252 , 71.9303234863281 , 6.5704813282865135
2020-04-10 22:00:00+07:00 , 35.03 , 38.16 , 69.77 , 22.0 , 80.0 , 1070.5597137708962 , 89.49291015625 , 65.90019897460938 , 6.537771971703243
2020-04-10 23:00:00+07:00 , 33.63 , 36.88 , 67.88 , 22.0 , 80.0 , 1060.476717198255 , 81.61156249999999 , 62.41354858398437 , 6.476196394427692
2020-04-11 00:00:00+07:00 , 39.75 , 44.38 , 82.25 , 21.95 , 80.84 , 1070.01377345815 , 85.17162109375 , 64.26294189453125 , 6.535545140224043
2020-04-11 01:00:00+07:00 , 32.6 , 35.4 , 64.4 , 22.0 , 81.0 , 1076.2375176661699 , 77.97363769531252 , 60.72590820312501 , 6.572445597741904
2020-04-11 02:00:00+07:00 , 47.13 , 55.0 , 101.0 , 21.35 , 81.0 , 1097.5199654458575 , 94.97875162760418 , 68.1074755859375 , 6.71720790437389
2020-04-11 03:00:00+07:00 , 41.5 , 49.53 , 91.0 , 21.57 , 81.0 , 1089.6281013783594 , 96.50556640625 , 69.2983984375 , 6.66392877560656
2020-04-11 04:00:00+07:00 , 43.2 , 51.87 , 93.8 , 21.28 , 81.0 , 1091.556490068081 , 100.09300130208332 , 70.59425537109377 , 6.682297661264231
2020-04-11 05:00:00+07:00 , 45.57 , 53.86 , 97.86 , 21.0 , 81.0 , 1103.6950722495665 , 103.25337320963543 , 72.2568701171875 , 6.763039296135515
2020-04-11 06:00:00+07:00 , 45.33 , 54.87 , 101.53 , 21.83 , 81.0 , 1108.1316683798734 , 105.67292887369791 , 74.00429077148436 , 6.77111913626503
2020-04-11 07:00:00+07:00 , 41.76 , 51.47 , 100.18 , 22.08 , 80.7 , 1109.5001619590491 , 104.04980875651043 , 74.54082397460937 , 6.773740321688296
2020-04-11 08:00:00+07:00 , 43.38 , 50.88 , 93.13 , 23.15 , 79.39 , 1103.1253512002029 , 102.74711507161459 , 73.04697509765626 , 6.710499895227888
2020-04-11 09:00:00+07:00 , 44.85 , 53.23 , 96.62 , 24.0 , 78.64 , 1101.2477885148917 , 104.05553385416665 , 73.17306274414064 , 6.679915592455128
2020-04-11 10:00:00+07:00 , 53.31 , 62.46 , 115.69 , 24.3 , 78.13 , 1089.6325112679274 , 112.40333658854168 , 78.00477294921875 , 6.602793872326619
2020-04-11 11:00:00+07:00 , 52.43 , 61.43 , 112.86 , 25.47 , 75.44 , 1082.5021036244725 , 115.71916503906249 , 79.71324340820311 , 6.53388547456385
2020-04-11 12:00:00+07:00 , 56.6 , 64.76 , 116.28 , 26.0 , 74.26 , 1077.9764753906234 , 120.15055338541667 , 81.4216015625 , 6.495041588570079
2020-04-11 13:00:00+07:00 , 51.65 , 58.1 , 103.39 , 25.84 , 74.33 , 1068.7655015956054 , 116.81807454427086 , 79.0543701171875 , 6.442989502576136
2020-04-11 14:00:00+07:00 , 46.25 , 53.13 , 98.88 , 25.0 , 75.46 , 1076.0544167939124 , 111.00618082682291 , 76.7410205078125 , 6.5052064034763655
2020-04-11 15:00:00+07:00 , 50.5 , 58.32 , 107.43 , 25.0 , 77.49 , 1090.9644301340265 , 112.42634684244793 , 77.7224560546875 , 6.595343772685831
2020-04-11 16:00:00+07:00 , 45.2 , 50.85 , 90.03 , 25.0 , 78.0 , 1099.215468156968 , 106.91095377604167 , 73.8630029296875 , 6.6452248052288585
2020-04-11 17:00:00+07:00 , 44.2 , 46.8 , 84.6 , 24.28 , 78.08 , 1112.1041246654847 , 100.93342285156248 , 70.57552856445314 , 6.739417176567573
2020-04-11 18:00:00+07:00 , 51.72 , 57.25 , 103.31 , 24.0 , 79.0 , 1117.5275868012116 , 106.41942952473961 , 73.60906738281251 , 6.77866510146569
2020-04-11 19:00:00+07:00 , 55.67 , 60.83 , 107.0 , 23.98 , 79.21 , 1130.3969238360146 , 112.2242431640625 , 76.04841918945311 , 6.857189068045028
2020-04-11 20:00:00+07:00 , 53.33 , 58.0 , 103.17 , 23.21 , 79.88 , 1103.0412927411596 , 112.76843668619792 , 76.31102539062499 , 6.708630072657917
2020-04-11 21:00:00+07:00 , 31.26 , 32.68 , 57.58 , 23.0 , 80.0 , 1094.9870737695762 , 90.32806640624997 , 65.04461547851562 , 6.664367157521505
2020-04-11 22:00:00+07:00 , 33.76 , 35.56 , 62.41 , 23.0 , 80.0 , 1095.8372622974 , 80.70878417968751 , 60.61774658203125 , 6.669541619063798
2020-04-11 23:00:00+07:00 , 42.2 , 46.0 , 80.87 , 22.8 , 80.48 , 1097.2472708866194 , 86.33939453125001 , 63.019484863281264 , 6.682636294314332
2020-04-12 00:00:00+07:00 , 42.0 , 44.67 , 76.67 , 22.01 , 81.0 , 1093.905134123052 , 87.82388671874999 , 63.17014526367187 , 6.680113154278098
2020-04-12 01:00:00+07:00 , 44.2 , 46.6 , 85.28 , 22.0 , 81.0 , 1095.4945027986619 , 90.4977587890625 , 65.39876220703125 , 6.690045556006031
2020-04-12 02:00:00+07:00 , 41.17 , 45.5 , 80.83 , 22.0 , 81.0 , 1099.9975886466375 , 90.735908203125 , 65.40084594726562 , 6.7175453283815205
2020-04-12 03:00:00+07:00 , 54.56 , 59.44 , 107.0 , 21.86 , 80.7 , 1096.9797857647536 , 103.99476318359376 , 71.94386596679686 , 6.702295123836726
2020-04-12 04:00:00+07:00 , 44.0 , 46.8 , 81.37 , 20.45 , 80.61 , 1119.3713149098435 , 99.18444335937501 , 68.80893798828126 , 6.87194669838454
2020-04-12 05:00:00+07:00 , 21.25 , 19.25 , 34.0 , 20.31 , 78.29 , 1077.6954392997854 , 68.8307958984375 , 60.798610839843754 , 6.619250117718064
2020-04-12 06:00:00+07:00 , 16.0 , 15.0 , 24.86 , 20.0 , 77.85 , 1069.99274627561 , 49.4014208984375 , 42.816694335937505 , 6.578889546551672
2020-04-12 07:00:00+07:00 , 16.14 , 13.86 , 23.0 , 20.0 , 76.26 , 1081.8200712512196 , 38.545859375 , 32.895285644531256 , 6.651610286871219
2020-04-12 08:00:00+07:00 , 16.67 , 15.17 , 26.0 , 20.0 , 76.87 , 1094.7034073853658 , 34.42876953125 , 29.435048828125 , 6.7308239504335825
2020-04-12 09:00:00+07:00 , 10.5 , 8.63 , 14.19 , 19.45 , 75.89 , 1121.8567890434213 , 25.83640625 , 21.80549560546875 , 6.9107432581756205
2020-04-12 10:00:00+07:00 , 18.0 , 16.57 , 28.71 , 18.95 , 79.54 , 1153.9886884593463 , 29.479521484375002 , 25.250129394531246 , 7.12084700646037
2020-04-12 11:00:00+07:00 , 17.47 , 16.53 , 27.4 , 18.0 , 80.0 , 1152.1825547734159 , 31.258530273437497 , 26.315192871093746 , 7.132900417876482
2020-04-12 12:00:00+07:00 , 14.15 , 13.38 , 21.0 , 18.0 , 79.62 , 1138.8988278585782 , 28.998359375000003 , 23.648237304687505 , 7.0506638826423265
2020-04-12 13:00:00+07:00 , 14.14 , 12.14 , 22.71 , 18.0 , 79.1 , 1121.773169253323 , 26.627802734374995 , 23.16870849609375 , 6.944642821209178
2020-04-12 14:00:00+07:00 , 13.68 , 12.64 , 21.2 , 18.67 , 78.67 , 1118.5045783118703 , 25.942792968750002 , 22.174487304687503 , 6.908509721398367
2020-04-12 15:00:00+07:00 , 11.71 , 9.83 , 15.49 , 19.0 , 77.16 , 1113.7232063489132 , 22.786884765625004 , 18.81918212890625 , 6.8712070993762016
2020-04-12 16:00:00+07:00 , 12.71 , 10.86 , 18.29 , 19.0 , 74.12 , 1116.0685114048435 , 22.2420166015625 , 18.544658203125 , 6.885676652186671
2020-04-12 17:00:00+07:00 , 13.14 , 11.71 , 20.57 , 19.0 , 73.66 , 1126.97559274929 , 22.826308593750003 , 19.5531787109375 , 6.952968789353433
2020-04-12 18:00:00+07:00 , 25.0 , 24.78 , 42.22 , 19.0 , 78.56 , 1172.3840894345885 , 36.1894921875 , 30.883554687499995 , 7.233120251599496
2020-04-12 19:00:00+07:00 , 32.0 , 32.17 , 55.0 , 19.0 , 80.0 , 1113.4547678184153 , 50.26136230468751 , 46.46948486328125 , 6.869550945741271
2020-04-12 20:00:00+07:00 , 29.88 , 30.13 , 49.92 , 18.99 , 80.0 , 1110.935563811306 , 55.2569775390625 , 46.426311035156246 , 6.854243122853851
2020-04-12 21:00:00+07:00 , 25.5 , 25.5 , 44.17 , 19.0 , 79.93 , 1111.038821043933 , 53.1263818359375 , 45.29642333984374 , 6.854645563026871
2020-04-12 22:00:00+07:00 , 26.6 , 27.8 , 47.2 , 19.0 , 79.85 , 1152.8869751142051 , 54.35914550781249 , 46.24470703125 , 7.112831198114876
2020-04-12 23:00:00+07:00 , 29.29 , 28.86 , 51.57 , 19.0 , 80.0 , 1200.3440816375148 , 56.03553710937499 , 49.45200439453125 , 7.4056217275749034
2020-04-13 00:00:00+07:00 , 29.84 , 31.06 , 52.87 , 18.3 , 80.0 , 1242.6265035214617 , 59.07450195312501 , 50.44222045898437 , 7.684899860010245
2020-04-13 01:00:00+07:00 , 33.79 , 35.55 , 63.79 , 18.0 , 80.0 , 1216.0351759307575 , 65.08428710937501 , 53.66722412109375 , 7.528197487988153
2020-04-13 02:00:00+07:00 , 43.6 , 48.8 , 88.8 , 18.0 , 80.96 , 1211.385162667079 , 81.33905761718748 , 61.532318115234375 , 7.49941031236723
2020-04-13 03:00:00+07:00 , 39.0 , 43.0 , 77.2 , 18.0 , 81.0 , 1171.2079139193202 , 83.66712890624999 , 62.565213623046866 , 7.250682093740128
2020-04-13 04:00:00+07:00 , 33.67 , 35.0 , 65.0 , 18.0 , 81.0 , 1115.1667479701698 , 76.8309130859375 , 60.03149047851562 , 6.90374396804043
2020-04-13 05:00:00+07:00 , 32.59 , 34.26 , 58.63 , 18.0 , 81.0 , 1107.6671838955178 , 72.67259765624998 , 57.171989746093736 , 6.857315870773763
2020-04-13 06:00:00+07:00 , 32.42 , 33.42 , 58.75 , 18.0 , 80.56 , 1092.6680557462132 , 69.75024902343752 , 55.77091796875 , 6.764459676240425
2020-04-13 07:00:00+07:00 , 24.63 , 25.0 , 44.5 , 18.0 , 78.44 , 1082.3189408605874 , 59.867270507812506 , 53.014204101562505 , 6.700390657328011
2020-04-13 08:00:00+07:00 , 21.87 , 20.6 , 34.33 , 17.94 , 78.99 , 1068.901070630836 , 50.526279296875 , 43.66600830078125 , 6.6186876460943065
2020-04-13 09:00:00+07:00 , 22.13 , 21.13 , 36.07 , 17.0 , 78.92 , 1061.6235669846806 , 46.386914062500004 , 39.86261230468751 , 6.594921584554031
2020-04-13 10:00:00+07:00 , 20.43 , 19.29 , 32.43 , 17.35 , 78.05 , 1063.5130181850259 , 42.476669921874986 , 36.14054443359375 , 6.5986992316453765
2020-04-13 11:00:00+07:00 , 20.45 , 19.27 , 32.55 , 17.21 , 77.73 , 1076.2795123394408 , 40.50128906250001 , 34.338977050781246 , 6.681130359551575
2020-04-13 12:00:00+07:00 , 19.33 , 18.17 , 30.33 , 18.05 , 77.38 , 1079.7517979678573 , 38.413061523437506 , 32.32803466796875 , 6.683350308586805
2020-04-13 13:00:00+07:00 , 28.47 , 29.47 , 52.0 , 17.31 , 79.16 , 1117.730610403584 , 48.667851562500005 , 46.07811523437499 , 6.9360540985780235
2020-04-13 14:00:00+07:00 , 27.28 , 27.72 , 48.91 , 17.0 , 79.83 , 1137.9872866514736 , 52.04201171875 , 45.522275390625 , 7.069301354153319
2020-04-13 15:00:00+07:00 , 25.78 , 25.56 , 44.44 , 17.13 , 78.64 , 1125.248997495608 , 51.570507812500004 , 44.971713867187496 , 6.987039208410758
2020-04-13 16:00:00+07:00 , 28.75 , 28.38 , 49.75 , 17.31 , 78.12 , 1125.4753587688497 , 54.15670898437499 , 47.35292236328125 , 6.98411397377636
2020-04-13 17:00:00+07:00 , 35.0 , 33.97 , 60.38 , 17.0 , 78.0 , 1158.7426270005515 , 61.039990234375 , 51.92965209960937 , 7.1982357960023045
2020-04-13 18:00:00+07:00 , 37.57 , 38.14 , 67.43 , 17.0 , 78.99 , 1169.0562813892298 , 68.6518359375 , 55.318740234375 , 7.262305343871061
2020-04-13 19:00:00+07:00 , 39.71 , 41.86 , 74.86 , 17.0 , 79.0 , 1155.470709056557 , 76.179814453125 , 58.871654052734385 , 7.177910284264631
2020-04-13 20:00:00+07:00 , 43.0 , 43.88 , 79.13 , 17.0 , 79.0 , 1163.7500840278822 , 81.96487792968749 , 61.71623168945313 , 7.229342666139963
2020-04-13 21:00:00+07:00 , 46.29 , 48.71 , 83.57 , 17.0 , 79.0 , 1157.4907627437187 , 89.68728027343752 , 64.24841430664063 , 7.19045907846789
2020-04-13 22:00:00+07:00 , 49.08 , 52.23 , 90.23 , 17.0 , 79.05 , 1157.1066680285542 , 97.55744222005208 , 67.1797277832031 , 7.188073040133467
2020-04-13 23:00:00+07:00 , 49.63 , 53.59 , 94.41 , 17.0 , 79.12 , 1163.8212126788387 , 101.76646728515624 , 69.69037719726563 , 7.229784525090783
2020-04-14 00:00:00+07:00 , 47.24 , 50.97 , 88.9 , 17.0 , 79.74 , 1165.1868827772016 , 101.68787027994793 , 69.56833740234376 , 7.2382682169465085
2020-04-14 01:00:00+07:00 , 44.17 , 47.6 , 84.86 , 17.0 , 79.07 , 1175.913083341427 , 98.60552734375001 , 68.49599487304687 , 7.304900546730013
