,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 12:00:00+07:00 , 53.5 , 59.0 , 102.0 , 20.0 , 81.0 , 663.1468472634148 , 97.62742513020834 , 67.83931640624999 , 4.0773826518691285
2020-04-07 13:00:00+07:00 , 47.5 , 50.5 , 90.5 , 20.35 , 81.0 , 648.8411546482284 , 99.2161376953125 , 69.03635742187501 , 3.984666172838822
2020-04-07 14:00:00+07:00 , 44.64 , 47.64 , 82.18 , 20.96 , 81.0 , 675.9427261938051 , 97.16016113281249 , 67.55896728515626 , 4.14249285369523
2020-04-07 15:00:00+07:00 , 43.5 , 50.5 , 90.0 , 21.0 , 81.0 , 699.8881063721061 , 99.22317708333334 , 68.77386474609375 , 4.288658059009728
2020-04-07 16:00:00+07:00 , 44.0 , 45.0 , 80.0 , 21.05 , 80.51 , 618.3536680336846 , 94.51927734374999 , 66.88018310546876 , 3.7884009165481736
2020-04-07 17:00:00+07:00 , 39.0 , 45.0 , 83.0 , 21.0 , 81.0 , 632.3226707568588 , 92.23937500000001 , 66.6808447265625 , 3.874641807949483
2020-04-07 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.08 , 79.36 , 601.8632861038814 , 0.0 , 0.0 , 3.686995098822627
2020-04-07 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.33 , 79.3 , 610.5741734836959 , 0.0 , 0.0 , 3.749916349541911
2020-04-07 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.11 , 79.43 , 612.4115556307203 , 0.0 , 0.0 , 3.764022463927846
2020-04-07 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.0 , 79.5 , 601.1519521829268 , 0.0 , 0.0 , 3.69620477136083
2020-04-07 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.0 , 80.38 , 598.7160864439026 , 0.0 , 0.0 , 3.6812277617474
2020-04-07 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.0 , 80.18 , 596.0267780268293 , 0.0 , 0.0 , 3.6646924505556933
2020-04-08 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.0 , 80.53 , 619.2167830682927 , 0.0 , 0.0 , 3.8072770449679485
2020-04-08 01:00:00+07:00 , 74.0 , 80.0 , 147.0 , 20.0 , 81.05 , 648.7991756560975 , 121.54866071428572 , 61.90212158203125 , 3.9891654680767235
2020-04-08 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.96 , 81.34 , 609.2607699599981 , 0.0 , 0.0 , 3.7465733500030503
2020-04-08 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.8 , 82.4 , 598.8571306514593 , 0.0 , 0.0 , 3.684608781605645
2020-04-08 04:00:00+07:00 , 68.75 , 82.63 , 154.0 , 19.81 , 82.31 , 694.7565106883704 , 125.94713309151786 , 68.1038818359375 , 4.274506269705537
2020-04-08 05:00:00+07:00 , 71.0 , 83.0 , 159.0 , 19.83 , 82.1 , 651.3170621785275 , 139.04107142857143 , 86.296875 , 4.006970459289996
2020-04-08 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.68 , 82.95 , 601.1463913824404 , 0.0 , 0.0 , 3.70020969742081
2020-04-08 07:00:00+07:00 , 76.0 , 91.0 , 178.5 , 19.85 , 81.9 , 663.1341583102219 , 136.903125 , 84.94921875 , 4.079391990697032
2020-04-08 08:00:00+07:00 , 75.33 , 91.0 , 174.67 , 19.47 , 81.92 , 809.9182729207505 , 147.38013392857144 , 98.64210937499999 , 4.9888316812153395
2020-04-08 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.72 , 81.0 , 608.6466494669648 , 0.0 , 0.0 , 3.7458640254328173
2020-04-08 10:00:00+07:00 , 60.0 , 69.13 , 123.88 , 19.97 , 81.03 , 705.6707118398438 , 106.080078125 , 74.38052734375 , 4.339286257150994
2020-04-08 11:00:00+07:00 , 56.0 , 63.0 , 116.5 , 20.06 , 81.12 , 642.683572208349 , 113.87337239583333 , 78.815263671875 , 3.9507548422076986
2020-04-08 12:00:00+07:00 , 57.5 , 64.67 , 117.67 , 20.0 , 81.0 , 842.2322596024391 , 119.16168619791668 , 81.3251318359375 , 5.178495861540949
2020-04-08 13:00:00+07:00 , 58.33 , 66.67 , 124.67 , 20.47 , 81.0 , 722.3503190408521 , 123.45623372395832 , 84.32109375 , 4.434287982011137
2020-04-08 14:00:00+07:00 , 57.25 , 66.5 , 119.75 , 21.0 , 81.0 , 742.8689847292198 , 125.47811686197917 , 84.598046875 , 4.552029144575155
2020-04-08 15:00:00+07:00 , 60.67 , 69.33 , 127.0 , 21.93 , 80.47 , 738.1637122108074 , 128.84739176432294 , 86.5490234375 , 4.50894125325417
2020-04-08 16:00:00+07:00 , 60.91 , 67.73 , 123.09 , 21.99 , 81.0 , 708.504850076286 , 129.181884765625 , 86.5376123046875 , 4.326895580871709
2020-04-08 17:00:00+07:00 , 65.0 , 73.0 , 129.75 , 21.29 , 80.24 , 773.8190393560658 , 133.74072265625 , 88.1966015625 , 4.737009569567943
2020-04-08 18:00:00+07:00 , 72.0 , 83.67 , 148.67 , 21.09 , 80.58 , 765.5214121335135 , 147.82658342633928 , 93.76580078125 , 4.689400127144076
2020-04-08 19:00:00+07:00 , 85.0 , 97.0 , 191.0 , 21.01 , 81.06 , 704.5789999183947 , 154.9767857142857 , 107.12200561523437 , 4.317255366601208
2020-04-08 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.18 , 81.0 , 609.2541074648178 , 0.0 , 0.0 , 3.743722448601447
2020-04-08 21:00:00+07:00 , 83.0 , 94.0 , 179.0 , 20.0 , 81.29 , 684.717635195122 , 141.9545148577009 , 90.27517089843751 , 4.210011430642399
2020-04-08 22:00:00+07:00 , 83.7 , 93.3 , 173.6 , 20.07 , 81.14 , 778.4463457796195 , 150.72122977120537 , 101.03002441406251 , 4.785163208680267
2020-04-08 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.06 , 81.08 , 601.7891100086458 , 0.0 , 0.0 , 3.6993651980009843
2020-04-09 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.03 , 81.58 , 607.1020468996181 , 0.0 , 0.0 , 3.732407184224408
2020-04-09 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.02 , 81.52 , 608.8122576792647 , 0.0 , 0.0 , 3.743049072464154
2020-04-09 02:00:00+07:00 , 84.13 , 97.38 , 174.75 , 20.01 , 81.43 , 728.876278473598 , 131.24141845703124 , 73.42557861328125 , 4.481369594893324
2020-04-09 03:00:00+07:00 , 83.0 , 98.0 , 194.0 , 20.0 , 81.0 , 672.81990947561 , 147.04323556082588 , 97.70503784179688 , 4.136857828773331
2020-04-09 04:00:00+07:00 , 86.0 , 101.5 , 197.0 , 20.0 , 81.28 , 762.3274152731707 , 156.19428362165178 , 110.59500610351562 , 4.687198002834478
2020-04-09 05:00:00+07:00 , 86.33 , 104.33 , 205.0 , 20.0 , 81.26 , 810.7772072268294 , 161.78006243024552 , 119.03958374023438 , 4.985093321214913
2020-04-09 06:00:00+07:00 , 81.5 , 95.0 , 182.5 , 20.0 , 81.25 , 730.1965157560976 , 161.23987862723214 , 117.6357177734375 , 4.48963999163304
2020-04-09 07:00:00+07:00 , 75.67 , 90.42 , 174.17 , 20.0 , 81.33 , 779.0264717268292 , 159.33291015625002 , 114.84870117187499 , 4.789872762380887
2020-04-09 08:00:00+07:00 , 76.0 , 90.0 , 165.0 , 20.36 , 81.14 , 661.8412743304998 , 158.23788364955357 , 111.17435058593749 , 4.064364086227816
2020-04-09 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.06 , 80.76 , 620.2967693878862 , 0.0 , 0.0 , 3.800176336814502
2020-04-09 10:00:00+07:00 , 62.0 , 68.5 , 130.5 , 21.5 , 80.85 , 683.669358202817 , 111.86022135416667 , 79.152529296875 , 4.182166607303035
2020-04-09 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.18 , 80.08 , 602.8360872982596 , 0.0 , 0.0 , 3.6791994958730254
2020-04-09 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.73 , 80.2 , 596.3167573299648 , 0.0 , 0.0 , 3.632645880730271
2020-04-09 13:00:00+07:00 , 63.67 , 71.0 , 129.67 , 23.03 , 80.78 , 634.4272495687084 , 87.73252766927084 , 64.18656616210937 , 3.86089294418258
2020-04-09 14:00:00+07:00 , 68.5 , 76.25 , 139.0 , 23.14 , 80.15 , 656.4812034198252 , 115.72145182291666 , 79.33261718749999 , 3.9936220526384343
2020-04-09 15:00:00+07:00 , 58.0 , 64.5 , 118.5 , 23.63 , 76.68 , 617.0809685353967 , 119.92412109374999 , 81.77946777343749 , 3.747737653178551
2020-04-09 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.12 , 80.18 , 614.0472431603773 , 0.0 , 0.0 , 3.7357324809374615
2020-04-09 17:00:00+07:00 , 65.53 , 75.0 , 135.6 , 22.53 , 81.0 , 755.3996939748886 , 104.94947916666666 , 73.0763427734375 , 4.604860891189892
2020-04-09 18:00:00+07:00 , 79.0 , 91.0 , 170.5 , 22.15 , 80.4 , 714.5786340184391 , 144.2666050502232 , 91.65203247070313 , 4.361624158907601
2020-04-09 19:00:00+07:00 , 108.0 , 126.05 , 238.05 , 21.99 , 80.8 , 1085.1825633459546 , 163.57184709821428 , 117.82788574218749 , 6.627296393631004
2020-04-09 20:00:00+07:00 , 99.0 , 119.0 , 228.0 , 21.05 , 80.92 , 1078.2957722027704 , 170.70664760044644 , 128.4038720703125 , 6.606278741279281
2020-04-09 21:00:00+07:00 , 74.14 , 84.57 , 158.43 , 21.0 , 81.0 , 716.1515206770016 , 161.98546665736606 , 116.30943603515625 , 4.388314307188091
2020-04-09 22:00:00+07:00 , 78.92 , 91.67 , 165.08 , 21.1 , 80.85 , 769.2267144936449 , 160.15461774553572 , 111.91675292968752 , 4.7119377793217545
2020-04-09 23:00:00+07:00 , 69.56 , 78.75 , 149.75 , 21.0 , 81.0 , 796.3179451151963 , 160.8053873697917 , 105.89587646484375 , 4.87954480403278
2020-04-10 00:00:00+07:00 , 58.0 , 69.0 , 126.0 , 21.05 , 80.85 , 638.2901512726886 , 146.23602701822915 , 96.94793823242188 , 3.9105436243218032
2020-04-10 01:00:00+07:00 , 50.25 , 55.25 , 100.5 , 21.01 , 80.96 , 704.0738549559934 , 127.4785685221354 , 86.09105468749999 , 4.314160128451772
2020-04-10 02:00:00+07:00 , 53.0 , 55.67 , 98.33 , 21.0 , 81.0 , 685.9680830843957 , 118.44877115885417 , 80.11954345703126 , 4.203361252976132
2020-04-10 03:00:00+07:00 , 55.33 , 60.67 , 111.0 , 21.0 , 81.12 , 685.2664690073943 , 118.1029296875 , 80.3025390625 , 4.199062018801053
2020-04-10 04:00:00+07:00 , 54.67 , 62.67 , 115.0 , 21.0 , 81.02 , 701.9929486031107 , 119.60979817708333 , 81.40126953125 , 4.301555761534969
2020-04-10 05:00:00+07:00 , 82.65 , 94.4 , 179.95 , 21.0 , 81.02 , 890.3763282780214 , 148.62413155691965 , 98.17985839843749 , 5.455900137544062
2020-04-10 06:00:00+07:00 , 70.09 , 80.09 , 152.09 , 21.0 , 81.0 , 733.79009857282 , 149.33627406529018 , 99.60202270507813 , 4.496397054349614
2020-04-10 07:00:00+07:00 , 62.25 , 67.25 , 126.5 , 21.03 , 81.05 , 642.2762148080768 , 138.57500813802085 , 93.91148193359375 , 3.935232131978456
2020-04-10 08:00:00+07:00 , 66.0 , 75.0 , 140.0 , 21.03 , 81.05 , 647.7342156722925 , 140.0966267903646 , 94.4418249511719 , 3.968673352254137
2020-04-10 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.09 , 80.96 , 608.8007140272738 , 0.0 , 0.0 , 3.7293668087065615
2020-04-10 10:00:00+07:00 , 62.0 , 65.0 , 121.0 , 22.02 , 80.93 , 629.8019829534506 , 101.66357014973957 , 72.59554565429687 , 3.845859980558858
2020-04-10 11:00:00+07:00 , 67.0 , 77.0 , 138.0 , 22.58 , 81.0 , 643.6972311506612 , 123.31576334635416 , 83.2886328125 , 3.9232674745731133
2020-04-10 12:00:00+07:00 , 49.26 , 53.74 , 96.0 , 23.34 , 80.85 , 732.342295952899 , 114.76051025390625 , 78.1366259765625 , 4.452108371666428
2020-04-10 13:00:00+07:00 , 43.2 , 45.72 , 80.8 , 24.0 , 81.0 , 727.8125520563352 , 104.56281738281251 , 71.76217895507813 , 4.414743407950036
2020-04-10 14:00:00+07:00 , 45.03 , 46.52 , 81.55 , 24.01 , 81.0 , 752.2208255832716 , 98.7878173828125 , 68.76258789062499 , 4.562644829846553
2020-04-10 15:00:00+07:00 , 46.71 , 49.29 , 86.57 , 24.01 , 81.0 , 749.1511034439696 , 98.66909667968748 , 68.51701904296874 , 4.544025228565119
2020-04-10 16:00:00+07:00 , 42.36 , 45.71 , 82.0 , 24.0 , 81.0 , 679.6537972281172 , 95.029248046875 , 67.25149047851562 , 4.122623486670497
2020-04-10 17:00:00+07:00 , 46.44 , 49.67 , 87.22 , 24.0 , 81.0 , 714.1302983771328 , 97.1615771484375 , 67.91976196289063 , 4.3317500066058345
2020-04-10 18:00:00+07:00 , 47.0 , 50.0 , 94.0 , 23.15 , 81.0 , 651.1515417885421 , 98.8010294596354 , 69.95059814453126 , 3.961066027714264
2020-04-10 19:00:00+07:00 , 49.5 , 52.5 , 94.5 , 23.01 , 80.93 , 650.441948109299 , 101.47016601562501 , 71.092578125 , 3.9586198726936233
2020-04-10 20:00:00+07:00 , 42.0 , 43.33 , 76.33 , 22.15 , 81.0 , 661.0442919749238 , 94.1937890625 , 67.12024414062499 , 4.034862808270585
2020-04-10 21:00:00+07:00 , 35.67 , 37.0 , 67.33 , 22.0 , 82.15 , 655.4786856536168 , 84.09689453125 , 62.8926220703125 , 4.002924941029663
2020-04-10 22:00:00+07:00 , 37.5 , 39.5 , 71.5 , 22.0 , 81.0 , 628.0825826219889 , 81.53257812500001 , 61.813925781250006 , 3.835620425242138
2020-04-10 23:00:00+07:00 , 33.5 , 35.55 , 62.9 , 22.0 , 81.0 , 679.0010160768932 , 76.29749023437499 , 59.1235400390625 , 4.146572820332684
2020-04-11 00:00:00+07:00 , 29.5 , 32.0 , 58.5 , 22.0 , 81.0 , 631.1732098654753 , 70.135625 , 56.68091064453125 , 3.854494492617862
2020-04-11 01:00:00+07:00 , 29.67 , 32.0 , 60.67 , 22.0 , 81.0 , 644.1930015563612 , 67.05665039062498 , 56.00302368164063 , 3.9340047040513406
2020-04-11 02:00:00+07:00 , 32.6 , 36.5 , 64.95 , 22.0 , 81.0 , 681.8259332858718 , 70.0169677734375 , 56.73403442382812 , 4.1638242303322155
2020-04-11 03:00:00+07:00 , 37.0 , 42.67 , 74.67 , 22.0 , 81.0 , 652.1643025915974 , 77.66645019531249 , 59.529233398437505 , 3.982684425337144
2020-04-11 04:00:00+07:00 , 35.0 , 42.0 , 73.0 , 21.98 , 81.19 , 628.7824729942229 , 80.82206542968753 , 60.50961181640625 , 3.8401547838659664
2020-04-11 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.18 , 603.9309389590887 , 0.0 , 0.0 , 3.688129410048133
2020-04-11 06:00:00+07:00 , 40.0 , 42.0 , 98.0 , 22.0 , 81.0 , 622.7823666704896 , 62.187246093750005 , 58.36900390625 , 3.803252680738068
2020-04-11 07:00:00+07:00 , 43.5 , 49.63 , 92.63 , 22.0 , 81.0 , 642.333031314806 , 80.71080566406249 , 64.83623413085937 , 3.9226461024179855
2020-04-11 08:00:00+07:00 , 43.75 , 52.0 , 99.75 , 22.61 , 82.46 , 628.0432034968557 , 93.62068684895834 , 69.85095825195313 , 3.827469535644052
2020-04-11 09:00:00+07:00 , 50.09 , 58.91 , 114.64 , 22.96 , 81.56 , 693.429372408193 , 104.22781575520833 , 76.08136962890624 , 4.2209559454467165
2020-04-11 10:00:00+07:00 , 52.62 , 60.31 , 109.31 , 22.99 , 81.19 , 700.9135148481125 , 110.69753824869791 , 77.86382080078124 , 4.266080262376356
2020-04-11 11:00:00+07:00 , 50.33 , 56.67 , 97.0 , 23.73 , 81.38 , 696.7333570954427 , 110.89986979166667 , 75.6780712890625 , 4.230067740264955
2020-04-11 12:00:00+07:00 , 42.0 , 48.0 , 86.0 , 24.01 , 81.73 , 593.8731677188216 , 104.532109375 , 71.83546508789063 , 3.6021767094467623
2020-04-11 13:00:00+07:00 , 40.18 , 44.36 , 78.73 , 24.84 , 81.73 , 649.9380564684386 , 96.6182421875 , 68.09652954101563 , 3.9312615365756245
2020-04-11 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 595.9575248516519 , 0.0 , 0.0 , 3.602816592134659
2020-04-11 15:00:00+07:00 , 48.0 , 55.0 , 96.0 , 24.99 , 81.0 , 620.233056792111 , 82.61640625000001 , 59.7675927734375 , 3.749698268263472
2020-04-11 16:00:00+07:00 , 44.0 , 48.0 , 90.0 , 24.74 , 81.0 , 643.1589031570547 , 87.55958984375 , 64.8793408203125 , 3.8915626051984384
2020-04-11 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.96 , 81.4 , 608.4490766051464 , 0.0 , 0.0 , 3.691208923321155
2020-04-11 18:00:00+07:00 , 58.0 , 64.0 , 117.0 , 24.0 , 81.0 , 641.7602053125189 , 88.23303629557293 , 64.21385375976561 , 3.8927696807141685
2020-04-11 19:00:00+07:00 , 58.25 , 62.5 , 110.0 , 24.0 , 81.0 , 663.6934830378597 , 104.52308756510416 , 72.10127319335938 , 4.025811894645635
2020-04-11 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.23 , 82.85 , 597.887196664974 , 0.0 , 0.0 , 3.6360681940819353
2020-04-11 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.91 , 82.3 , 598.0454688274 , 0.0 , 0.0 , 3.6409618590569472
2020-04-11 22:00:00+07:00 , 35.25 , 38.0 , 66.25 , 22.79 , 84.19 , 610.2408966111205 , 51.1533740234375 , 47.438466796875005 , 3.7167153393623242
2020-04-11 23:00:00+07:00 , 46.0 , 49.0 , 82.0 , 22.91 , 82.31 , 618.7071478837736 , 74.5628515625 , 56.713312988281245 , 3.766752270170393
2020-04-12 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.83 , 83.63 , 592.8101966282688 , 0.0 , 0.0 , 3.610064482891902
2020-04-12 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.94 , 81.93 , 588.575144249772 , 0.0 , 0.0 , 3.5829424938855214
2020-04-12 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.93 , 82.13 , 596.6388716926845 , 0.0 , 0.0 , 3.632152986117985
2020-04-12 03:00:00+07:00 , 44.0 , 48.0 , 83.0 , 22.42 , 83.96 , 627.3157716324897 , 52.642578125 , 47.724365234375 , 3.825493910161605
2020-04-12 04:00:00+07:00 , 27.5 , 29.0 , 50.0 , 21.16 , 81.0 , 639.9449149279673 , 55.3095703125 , 48.856689453125 , 3.919216310250986
2020-04-12 05:00:00+07:00 , 14.0 , 10.0 , 20.0 , 21.05 , 82.11 , 602.6121239139361 , 37.65478515625 , 33.856689453125 , 3.691958891128038
2020-04-12 06:00:00+07:00 , 16.67 , 14.0 , 25.67 , 20.14 , 81.94 , 608.155031917198 , 32.811767578125 , 29.7490625 , 3.737478551165898
2020-04-12 07:00:00+07:00 , 16.0 , 14.0 , 25.0 , 20.3 , 82.14 , 599.3839902606748 , 30.390625 , 27.361103515625 , 3.681566799282387
2020-04-12 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.18 , 82.31 , 598.0531866263765 , 0.0 , 0.0 , 3.6748954382061134
2020-04-12 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.06 , 81.37 , 601.592028263105 , 0.0 , 0.0 , 3.6981536816433613
2020-04-12 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.19 , 81.58 , 609.5383125647021 , 0.0 , 0.0 , 3.7581527313512204
2020-04-12 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.37 , 82.85 , 602.6159781546733 , 0.0 , 0.0 , 3.71318628750524
2020-04-12 12:00:00+07:00 , 15.0 , 12.0 , 19.0 , 19.0 , 81.0 , 617.903112175338 , 12.94140625 , 10.3480078125 , 3.812204169673829
2020-04-12 13:00:00+07:00 , 13.0 , 11.0 , 18.0 , 19.04 , 81.19 , 614.7954713043397 , 17.470703125 , 14.17400390625 , 3.7925120677707778
2020-04-12 14:00:00+07:00 , 13.0 , 10.0 , 18.0 , 19.0 , 81.0 , 608.8044588258259 , 18.7353515625 , 16.087001953125 , 3.756069278047673
2020-04-12 15:00:00+07:00 , 13.0 , 9.0 , 17.0 , 19.0 , 81.0 , 599.8047038822866 , 18.35595703125 , 16.533369140625 , 3.7005445482870183
2020-04-12 16:00:00+07:00 , 11.91 , 9.73 , 17.36 , 19.46 , 81.0 , 616.776564950822 , 18.9008984375 , 16.9405810546875 , 3.799271762577961
2020-04-12 17:00:00+07:00 , 11.81 , 9.13 , 15.13 , 19.16 , 81.0 , 626.7150497093669 , 18.5780078125 , 16.03284912109375 , 3.864453722762907
2020-04-12 18:00:00+07:00 , 19.73 , 17.0 , 28.91 , 19.55 , 82.15 , 617.9547914072941 , 26.285585937500002 , 22.468291015625 , 3.805359060696731
2020-04-12 19:00:00+07:00 , 24.5 , 24.5 , 41.75 , 20.02 , 81.19 , 646.3896110798003 , 37.639375 , 32.10609375 , 3.9740790427339574
2020-04-12 20:00:00+07:00 , 25.5 , 26.25 , 43.75 , 20.06 , 81.55 , 650.0037513284337 , 45.0696875 , 37.928046875 , 3.9957540212051152
2020-04-12 21:00:00+07:00 , 19.0 , 17.0 , 29.0 , 20.02 , 81.19 , 610.3468891969337 , 39.53484375 , 33.4640234375 , 3.752484166791396
2020-04-12 22:00:00+07:00 , 21.5 , 20.0 , 32.5 , 20.0 , 81.0 , 627.9887157585366 , 39.767421875000004 , 32.98201171875 , 3.8612115940382807
2020-04-12 23:00:00+07:00 , 23.86 , 23.14 , 38.57 , 19.17 , 81.19 , 614.1549373098829 , 43.0237109375 , 35.776005859375 , 3.7868759398847356
2020-04-13 00:00:00+07:00 , 25.82 , 25.55 , 43.64 , 19.12 , 81.56 , 645.32959806831 , 47.058925781250004 , 39.705683593749995 , 3.979779448440955
2020-04-13 01:00:00+07:00 , 28.31 , 28.38 , 49.15 , 19.01 , 81.0 , 647.112505303464 , 51.906777343749994 , 44.42564453125 , 3.992277275988994
2020-04-13 02:00:00+07:00 , 27.5 , 27.5 , 50.0 , 19.15 , 81.38 , 628.9676232901643 , 53.450947265625004 , 48.6053125 , 3.878476237802961
2020-04-13 03:00:00+07:00 , 30.0 , 32.0 , 56.75 , 19.26 , 81.0 , 654.8875584361343 , 58.723276367187495 , 50.98911865234375 , 4.036790201888035
2020-04-13 04:00:00+07:00 , 33.0 , 34.75 , 63.0 , 19.11 , 81.19 , 678.9221118328886 , 64.10926269531251 , 53.743499755859375 , 4.187089398068375
2020-04-13 05:00:00+07:00 , 34.0 , 34.0 , 62.0 , 19.07 , 81.37 , 638.1656624656082 , 66.05240234375002 , 54.870826416015625 , 3.936272500972998
2020-04-13 06:00:00+07:00 , 29.13 , 30.0 , 51.25 , 19.01 , 81.0 , 631.9815671063628 , 63.02205078125001 , 52.746148681640626 , 3.898928901118147
2020-04-13 07:00:00+07:00 , 21.0 , 19.5 , 34.5 , 19.0 , 81.0 , 615.5436787756975 , 51.0050439453125 , 44.991052246093744 , 3.797647450882574
2020-04-13 08:00:00+07:00 , 23.0 , 21.0 , 35.0 , 18.26 , 81.0 , 625.7469513039017 , 46.49611328125 , 39.990185546875 , 3.8704008957226392
2020-04-13 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.05 , 81.19 , 608.8912253899554 , 0.0 , 0.0 , 3.7688599979778847
2020-04-13 10:00:00+07:00 , 22.0 , 21.0 , 33.0 , 18.0 , 81.0 , 625.3558996162288 , 32.617070312500005 , 26.491809082031253 , 3.871436292117205
2020-04-13 11:00:00+07:00 , 17.0 , 16.0 , 27.0 , 18.15 , 81.56 , 612.4513054141607 , 32.3028857421875 , 26.7411962890625 , 3.789594488535081
2020-04-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.0 , 81.0 , 615.4604445612058 , 0.0 , 0.0 , 3.810175778143417
2020-04-13 13:00:00+07:00 , 26.31 , 26.06 , 44.88 , 18.15 , 81.56 , 652.9762743770856 , 34.125673828125 , 29.1166357421875 , 4.040346177154805
2020-04-13 14:00:00+07:00 , 20.0 , 18.0 , 29.0 , 17.38 , 81.0 , 619.3311384183907 , 35.056123046875 , 29.05221435546875 , 3.842320534161115
2020-04-13 15:00:00+07:00 , 25.33 , 23.67 , 40.67 , 17.0 , 81.0 , 652.0647947777185 , 41.1902490234375 , 34.8541796875 , 4.050697745738179
2020-04-13 16:00:00+07:00 , 28.5 , 28.0 , 52.5 , 17.49 , 81.0 , 642.6716362702829 , 48.586640625 , 46.83469970703125 , 3.9856155843302212
2020-04-13 17:00:00+07:00 , 28.92 , 27.42 , 50.17 , 17.36 , 81.19 , 647.4489848195759 , 51.70501953125 , 48.45606567382813 , 4.0170397379423886
2020-04-13 18:00:00+07:00 , 32.67 , 34.67 , 61.0 , 17.6 , 81.0 , 634.9753969655029 , 60.515185546875 , 51.974904785156255 , 3.93639648123952
2020-04-13 19:00:00+07:00 , 34.67 , 36.0 , 65.67 , 18.0 , 81.0 , 644.466319980371 , 66.25283203125001 , 54.9028466796875 , 3.9897445626568437
2020-04-13 20:00:00+07:00 , 34.5 , 36.0 , 62.5 , 18.0 , 81.0 , 640.9221025537867 , 69.1212890625 , 55.574287109375 , 3.967803117823824
2020-04-13 21:00:00+07:00 , 40.0 , 41.67 , 73.67 , 18.0 , 81.0 , 658.770781514065 , 76.23064453125001 , 58.7046435546875 , 4.078300234002908
2020-04-13 22:00:00+07:00 , 43.22 , 46.0 , 83.44 , 18.05 , 81.18 , 709.1328331828126 , 84.11019531250001 , 62.7103076171875 , 4.389326462249125
2020-04-13 23:00:00+07:00 , 41.4 , 43.2 , 75.4 , 18.0 , 81.0 , 660.1742916149924 , 85.25119140625 , 62.703505859375 , 4.086989046156784
2020-04-14 00:00:00+07:00 , 46.0 , 48.0 , 83.5 , 18.1 , 81.38 , 652.5356652259571 , 90.62559570312499 , 64.7267529296875 , 4.038313024222154
2020-04-14 01:00:00+07:00 , 38.5 , 40.5 , 71.5 , 17.95 , 81.0 , 632.0708681891275 , 85.806435546875 , 62.73563720703125 , 3.9136792439259698
2020-04-14 02:00:00+07:00 , 42.86 , 46.14 , 83.0 , 17.0 , 81.0 , 698.1277091370843 , 89.0388232421875 , 64.61604858398437 , 4.336845602288569
2020-04-14 03:00:00+07:00 , 54.3 , 60.9 , 116.0 , 17.12 , 81.37 , 693.2318662860957 , 104.51136067708333 , 73.8055419921875 , 4.3046517772427135
2020-04-14 04:00:00+07:00 , 54.25 , 58.25 , 108.5 , 17.0 , 81.0 , 732.610879120748 , 109.12498372395834 , 76.52456665039062 , 4.551058821645625
2020-04-14 05:00:00+07:00 , 51.0 , 53.0 , 98.5 , 17.12 , 81.37 , 655.8194431522375 , 107.05691324869791 , 75.38422119140625 , 4.072337797510491
2020-04-14 06:00:00+07:00 , 43.0 , 45.5 , 81.5 , 17.32 , 81.0 , 657.2862435770477 , 99.72568359375 , 70.56338745117188 , 4.078635719264868
2020-04-14 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.05 , 81.19 , 611.3008794234376 , 0.0 , 0.0 , 3.7837750572151747
