,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 12:00:00+07:00 , 64.34 , 40.61 , 110.07 , 20.21 , 78.27 , 894.6031646881991 , 79.27741699218748 , 78.85261596679689 , 5.4965627872636835
2020-04-07 13:00:00+07:00 , 59.21 , 37.27 , 101.31 , 20.9 , 76.23 , 860.4994606044212 , 76.90242187500003 , 77.24908935546875 , 5.274618804692893
2020-04-07 14:00:00+07:00 , 56.83 , 35.41 , 97.83 , 21.33 , 75.95 , 804.0597747027813 , 73.85486328125002 , 75.57742065429687 , 4.921462627426286
2020-04-07 15:00:00+07:00 , 53.2 , 31.33 , 89.6 , 21.46 , 75.73 , 792.8189153851533 , 68.250625 , 72.68372436523435 , 4.850518654197142
2020-04-07 16:00:00+07:00 , 58.25 , 33.38 , 93.19 , 22.38 , 73.26 , 806.2868989893922 , 67.49780273437499 , 72.13382446289063 , 4.917560248430233
2020-04-07 17:00:00+07:00 , 61.12 , 36.88 , 99.82 , 21.92 , 73.34 , 854.391449394957 , 70.62086914062499 , 73.51594116210937 , 5.219074505769884
2020-04-07 18:00:00+07:00 , 72.63 , 44.03 , 118.1 , 21.36 , 76.15 , 926.0636577934198 , 79.33383300781249 , 78.77801391601562 , 5.6676425947369315
2020-04-07 19:00:00+07:00 , 89.58 , 57.3 , 147.38 , 20.51 , 75.84 , 1064.437839419567 , 97.46634114583333 , 88.72866821289062 , 6.533368742136629
2020-04-07 20:00:00+07:00 , 104.51 , 69.55 , 171.4 , 20.28 , 75.77 , 1221.497095812085 , 115.01883544921874 , 99.70910034179688 , 7.503252907389736
2020-04-07 21:00:00+07:00 , 105.11 , 69.98 , 173.63 , 20.0 , 78.3 , 1183.3097836609759 , 124.15217692057293 , 105.75602905273436 , 7.275623496660865
2020-04-07 22:00:00+07:00 , 102.84 , 71.27 , 175.98 , 20.0 , 79.12 , 1189.6740109097564 , 129.79280192057294 , 109.36643066406249 , 7.314754180737573
2020-04-07 23:00:00+07:00 , 91.87 , 63.75 , 162.59 , 20.0 , 79.29 , 1111.0363799707318 , 126.34644775390623 , 107.82396606445312 , 6.831247829922484
2020-04-08 00:00:00+07:00 , 90.02 , 59.52 , 152.52 , 20.0 , 79.08 , 1079.4264459585368 , 121.09829508463542 , 104.53526489257813 , 6.636892994187502
2020-04-08 01:00:00+07:00 , 88.13 , 58.94 , 149.55 , 20.0 , 81.27 , 1087.001566002439 , 117.99156494140627 , 102.14894897460937 , 6.683468896915972
2020-04-08 02:00:00+07:00 , 90.55 , 61.42 , 157.78 , 19.65 , 83.54 , 1118.7644917951848 , 118.50524495442707 , 103.01350341796875 , 6.886986974955719
2020-04-08 03:00:00+07:00 , 86.07 , 62.07 , 162.91 , 19.51 , 84.42 , 1135.3638167262868 , 119.30458170572916 , 104.72878295898438 , 6.992513946536893
2020-04-08 04:00:00+07:00 , 82.53 , 65.94 , 172.29 , 19.64 , 83.5 , 1208.8854782522626 , 122.9288330078125 , 107.93120361328124 , 7.442015685372391
2020-04-08 05:00:00+07:00 , 97.47 , 78.71 , 202.94 , 19.51 , 84.29 , 1379.3723308215338 , 135.38191324869797 , 117.19450927734377 , 8.495321163702327
2020-04-08 06:00:00+07:00 , 94.4 , 78.13 , 204.13 , 18.74 , 85.38 , 1283.7983332878482 , 141.12366536458327 , 122.12254638671874 , 7.927554767705354
2020-04-08 07:00:00+07:00 , 92.0 , 76.41 , 197.76 , 18.54 , 86.51 , 1341.252777853749 , 142.55850830078128 , 122.99227783203125 , 8.288019305767882
2020-04-08 08:00:00+07:00 , 78.21 , 59.75 , 155.37 , 18.88 , 87.0 , 1076.1034556313564 , 129.39010416666662 , 112.82817749023438 , 6.641837067870688
2020-04-08 09:00:00+07:00 , 69.87 , 50.93 , 132.18 , 19.0 , 86.0 , 999.5803175124081 , 115.4558146158854 , 101.9484912109375 , 6.166993140606458
2020-04-08 10:00:00+07:00 , 67.0 , 48.31 , 129.13 , 19.82 , 83.15 , 978.8052625064342 , 107.56608886718749 , 95.74600463867189 , 6.021917545040504
2020-04-08 11:00:00+07:00 , 69.24 , 50.01 , 132.42 , 20.06 , 84.37 , 987.3513906240238 , 103.147900390625 , 93.46807861328124 , 6.069523877924467
2020-04-08 12:00:00+07:00 , 68.24 , 49.18 , 131.29 , 20.52 , 80.19 , 999.7616497788845 , 101.05420898437498 , 92.0472302246094 , 6.1361864922982505
2020-04-08 13:00:00+07:00 , 72.59 , 53.0 , 139.12 , 20.61 , 79.35 , 1025.1825682925858 , 102.92726236979166 , 93.2944873046875 , 6.290283416844626
2020-04-08 14:00:00+07:00 , 71.16 , 52.52 , 135.24 , 21.87 , 78.56 , 1005.0783465201342 , 103.55113525390625 , 92.94761352539064 , 6.140590240241217
2020-04-08 15:00:00+07:00 , 69.77 , 48.73 , 128.58 , 22.59 , 76.32 , 942.6449172824103 , 100.84552734374999 , 91.10886352539063 , 5.745128166510173
2020-04-08 16:00:00+07:00 , 69.94 , 48.72 , 128.1 , 22.46 , 76.33 , 964.2273359813267 , 99.12666503906252 , 90.06891601562499 , 5.879250682527177
2020-04-08 17:00:00+07:00 , 75.0 , 52.44 , 136.44 , 22.49 , 75.14 , 990.5726859837979 , 101.65343017578125 , 91.63207153320312 , 6.039275128971174
2020-04-08 18:00:00+07:00 , 88.06 , 62.24 , 161.12 , 21.62 , 78.76 , 1136.814635152068 , 111.01081949869794 , 98.58357666015625 , 6.9513320549401785
2020-04-08 19:00:00+07:00 , 90.42 , 65.36 , 165.76 , 21.05 , 81.07 , 1166.8244205054555 , 118.28986409505208 , 103.21971801757812 , 7.14865768994332
2020-04-08 20:00:00+07:00 , 86.38 , 60.57 , 153.51 , 20.8 , 82.05 , 1071.4757985990475 , 117.9411092122396 , 102.47787597656252 , 6.570078545984564
2020-04-08 21:00:00+07:00 , 82.65 , 57.16 , 149.52 , 20.04 , 84.39 , 1042.8588041090761 , 114.92685953776041 , 101.11087036132812 , 6.41118071177113
2020-04-08 22:00:00+07:00 , 81.25 , 56.03 , 144.95 , 20.15 , 82.71 , 1028.676198684078 , 112.47860107421874 , 99.2850537109375 , 6.321618574574925
2020-04-08 23:00:00+07:00 , 96.1 , 66.06 , 167.55 , 20.4 , 81.81 , 1187.1670849070008 , 119.61245930989583 , 104.02194458007813 , 7.289393955389447
2020-04-09 00:00:00+07:00 , 87.65 , 63.65 , 165.35 , 20.05 , 84.45 , 1160.1894182093963 , 121.17122395833334 , 105.840458984375 , 7.132250598977858
2020-04-09 01:00:00+07:00 , 87.29 , 64.71 , 166.24 , 20.02 , 83.73 , 1170.515551522564 , 122.83316243489583 , 106.97173828125001 , 7.196466717231507
2020-04-09 02:00:00+07:00 , 107.53 , 83.24 , 209.1 , 20.0 , 83.61 , 1373.7578760658537 , 145.33109828404017 , 118.25261474609374 , 8.446600560425392
2020-04-09 03:00:00+07:00 , 101.68 , 82.41 , 208.26 , 20.0 , 83.95 , 1408.0007979000002 , 148.52201450892858 , 123.68345947265625 , 8.657144418112464
2020-04-09 04:00:00+07:00 , 95.4 , 75.49 , 191.3 , 20.0 , 85.5 , 1307.7078981365858 , 144.5074381510417 , 122.15891113281249 , 8.040489854664681
2020-04-09 05:00:00+07:00 , 92.3 , 73.04 , 186.1 , 20.0 , 84.82 , 1277.8439025731707 , 141.44305013020832 , 120.0961279296875 , 7.856869985357821
2020-04-09 06:00:00+07:00 , 101.29 , 76.91 , 197.0 , 20.0 , 84.52 , 1306.5955663829268 , 143.1338623046875 , 121.78822998046876 , 8.033650642182245
2020-04-09 07:00:00+07:00 , 91.4 , 70.72 , 185.21 , 20.1 , 85.55 , 1255.3802315493606 , 138.82030029296874 , 119.68649780273441 , 7.716119141976606
2020-04-09 08:00:00+07:00 , 84.71 , 63.84 , 166.34 , 20.65 , 82.81 , 1120.1968562356199 , 130.9311604817708 , 113.91887939453125 , 6.872333363656663
2020-04-09 09:00:00+07:00 , 77.31 , 52.45 , 138.4 , 21.32 , 79.99 , 1018.3654586918193 , 117.49561767578125 , 104.05031372070312 , 6.233389484985188
2020-04-09 10:00:00+07:00 , 72.13 , 52.0 , 135.89 , 22.21 , 78.35 , 974.0991493362677 , 110.403076171875 , 98.48880981445312 , 5.9444700706821685
2020-04-09 11:00:00+07:00 , 71.29 , 48.59 , 130.29 , 22.74 , 76.57 , 984.2674352062253 , 104.8157177734375 , 94.30667846679685 , 5.995763428467106
2020-04-09 12:00:00+07:00 , 75.06 , 51.0 , 134.06 , 23.75 , 71.96 , 953.3230518942237 , 102.82693277994792 , 93.15824707031248 , 5.7875073704510145
2020-04-09 13:00:00+07:00 , 77.54 , 53.56 , 140.68 , 24.23 , 71.43 , 953.6164393320835 , 104.36696777343752 , 94.23897705078124 , 5.779944019662581
2020-04-09 14:00:00+07:00 , 72.84 , 47.3 , 126.51 , 24.08 , 73.9 , 924.1575903597721 , 99.8998583984375 , 91.23422607421875 , 5.604218422499863
2020-04-09 15:00:00+07:00 , 69.59 , 44.28 , 116.24 , 24.66 , 73.43 , 866.5442162487157 , 94.2098095703125 , 87.16440185546875 , 5.244608945435317
2020-04-09 16:00:00+07:00 , 63.25 , 38.7 , 105.81 , 24.48 , 76.18 , 879.9657190571514 , 85.78647460937503 , 82.52302490234375 , 5.329061218752776
2020-04-09 17:00:00+07:00 , 70.38 , 46.25 , 124.88 , 24.19 , 73.19 , 931.8671084930887 , 89.12540527343748 , 84.97015380859375 , 5.6488794395882245
2020-04-09 18:00:00+07:00 , 79.28 , 55.18 , 142.31 , 23.83 , 73.86 , 1025.31098428906 , 99.76993815104166 , 90.55055297851563 , 6.222860526333148
2020-04-09 19:00:00+07:00 , 108.36 , 85.26 , 213.35 , 22.78 , 77.93 , 1437.6357085435072 , 141.10882045200893 , 111.10147216796875 , 8.756317839462506
2020-04-09 20:00:00+07:00 , 110.35 , 87.49 , 225.9 , 22.42 , 79.73 , 1462.833739103647 , 148.22384381975445 , 124.51558349609375 , 8.920645412687568
2020-04-09 21:00:00+07:00 , 79.0 , 56.0 , 149.38 , 22.58 , 79.25 , 1041.8993171613802 , 127.91714680989581 , 112.09434448242186 , 6.3502676491122605
2020-04-09 22:00:00+07:00 , 51.36 , 31.03 , 91.06 , 22.01 , 81.34 , 799.1727680106385 , 97.7675927734375 , 91.30387817382811 , 4.880281071546902
2020-04-09 23:00:00+07:00 , 52.58 , 32.44 , 96.41 , 21.44 , 80.87 , 789.019626828796 , 81.31193359375 , 82.24648681640625 , 4.827602083404017
2020-04-10 00:00:00+07:00 , 53.42 , 33.19 , 96.31 , 21.44 , 79.68 , 793.2510463465325 , 73.833515625 , 77.69256103515625 , 4.853491945943537
2020-04-10 01:00:00+07:00 , 71.06 , 47.35 , 125.76 , 21.39 , 80.2 , 1002.8344870136995 , 84.25368164062499 , 82.77769409179687 , 6.136865969626119
2020-04-10 02:00:00+07:00 , 75.94 , 47.31 , 126.69 , 21.0 , 82.65 , 945.9722277396226 , 89.42529296875 , 85.55362548828124 , 5.796571453577435
2020-04-10 03:00:00+07:00 , 66.44 , 42.56 , 116.0 , 21.07 , 81.68 , 891.413068359442 , 87.26183593750002 , 84.26971801757813 , 5.4609533372290535
2020-04-10 04:00:00+07:00 , 61.06 , 39.41 , 107.0 , 21.15 , 80.92 , 882.7276262741592 , 83.0314697265625 , 81.37840087890626 , 5.406274795271109
2020-04-10 05:00:00+07:00 , 62.19 , 40.81 , 111.33 , 21.0 , 82.13 , 891.0218132288629 , 82.31444335937498 , 81.01407836914063 , 5.459855432985137
2020-04-10 06:00:00+07:00 , 69.33 , 47.88 , 128.94 , 21.0 , 83.75 , 970.3463007746558 , 89.02374999999998 , 85.23335327148436 , 5.945926848819729
2020-04-10 07:00:00+07:00 , 75.87 , 51.73 , 137.33 , 21.37 , 83.36 , 973.8221815288947 , 96.8508829752604 , 89.43615478515625 , 5.959729258632949
2020-04-10 08:00:00+07:00 , 78.41 , 54.14 , 140.22 , 22.04 , 81.8 , 994.3899256774449 , 101.8576416015625 , 92.25928955078125 , 6.071789891265944
2020-04-10 09:00:00+07:00 , 78.75 , 53.06 , 140.81 , 22.46 , 79.61 , 1002.4719298363555 , 103.46742757161458 , 93.82302734375 , 6.112442115848568
2020-04-10 10:00:00+07:00 , 129.87 , 83.63 , 204.34 , 22.57 , 79.26 , 2532.555994751995 , 141.3224574497768 , 110.49095581054688 , 15.43618656542259
2020-04-10 11:00:00+07:00 , 71.75 , 45.94 , 121.5 , 23.79 , 75.82 , 910.673197013235 , 113.78352050781251 , 98.11459350585939 , 5.527840589279736
2020-04-10 12:00:00+07:00 , 66.61 , 41.61 , 114.52 , 24.4 , 76.14 , 898.4022934292054 , 98.4936572265625 , 90.18141845703124 , 5.442175681991478
2020-04-10 13:00:00+07:00 , 56.55 , 32.15 , 92.98 , 25.24 , 76.02 , 799.1121387544323 , 81.38526855468749 , 80.82803344726562 , 4.827086967622993
2020-04-10 14:00:00+07:00 , 55.61 , 31.69 , 90.85 , 25.44 , 76.13 , 795.9227459889984 , 72.371083984375 , 75.61878417968751 , 4.804600890887242
2020-04-10 15:00:00+07:00 , 58.69 , 33.25 , 91.0 , 25.56 , 77.25 , 800.770960077885 , 69.4251513671875 , 73.05231201171875 , 4.831925318808019
2020-04-10 16:00:00+07:00 , 60.22 , 33.54 , 95.78 , 25.81 , 76.14 , 798.2788696269903 , 68.2429541015625 , 72.96462524414063 , 4.812859779724767
2020-04-10 17:00:00+07:00 , 56.95 , 31.68 , 90.71 , 25.34 , 77.77 , 800.1027916643774 , 65.791513671875 , 71.653017578125 , 4.8314518950963565
2020-04-10 18:00:00+07:00 , 59.69 , 35.7 , 100.46 , 24.74 , 78.38 , 838.0311873202022 , 68.58406738281252 , 73.43363891601561 , 5.07067664702602
2020-04-10 19:00:00+07:00 , 58.81 , 33.25 , 95.06 , 24.38 , 78.76 , 810.2728366393475 , 67.529404296875 , 72.97343749999999 , 4.908651254082458
2020-04-10 20:00:00+07:00 , 55.5 , 31.44 , 91.0 , 23.62 , 81.07 , 788.5088728685345 , 65.19148437499999 , 71.72816040039064 , 4.789037613620704
2020-04-10 21:00:00+07:00 , 49.03 , 25.73 , 78.73 , 22.85 , 86.76 , 750.9713994939526 , 58.3127880859375 , 68.03798583984376 , 4.572917289539792
2020-04-10 22:00:00+07:00 , 42.0 , 20.94 , 68.79 , 22.51 , 88.41 , 716.8078091462323 , 50.07597656250001 , 63.704020996093746 , 4.369903187258564
2020-04-10 23:00:00+07:00 , 37.33 , 18.49 , 64.57 , 22.52 , 88.13 , 713.139968196503 , 43.516772460937496 , 60.4870947265625 , 4.347395746156166
2020-04-11 00:00:00+07:00 , 34.27 , 16.07 , 59.67 , 22.4 , 90.0 , 669.702563106395 , 37.818227539062505 , 57.6540576171875 , 4.084253195075154
2020-04-11 01:00:00+07:00 , 34.12 , 16.18 , 59.29 , 22.46 , 89.12 , 686.2384279638884 , 35.081264648437504 , 56.14385375976562 , 4.184249497424745
2020-04-11 02:00:00+07:00 , 36.6 , 20.08 , 68.35 , 22.13 , 89.39 , 704.3667550942665 , 37.61289550781251 , 57.6538818359375 , 4.299584392223492
2020-04-11 03:00:00+07:00 , 44.3 , 30.34 , 91.49 , 22.0 , 87.79 , 802.3743805204981 , 49.138330078124994 , 64.19388671875001 , 4.899998261005246
2020-04-11 04:00:00+07:00 , 43.24 , 28.79 , 89.71 , 22.0 , 88.32 , 775.4257891259359 , 53.3509765625 , 67.01859741210937 , 4.735426641851309
2020-04-11 05:00:00+07:00 , 43.43 , 28.84 , 88.84 , 22.0 , 88.32 , 787.4386796334237 , 55.50775390624998 , 68.21376220703125 , 4.8087878358592135
2020-04-11 06:00:00+07:00 , 44.69 , 31.63 , 95.88 , 22.0 , 90.46 , 803.9686407275454 , 59.3751611328125 , 70.57074951171876 , 4.909734205262408
2020-04-11 07:00:00+07:00 , 49.06 , 35.06 , 103.69 , 22.31 , 88.59 , 826.2036562198437 , 64.73946289062502 , 73.70207275390625 , 5.0402267983134506
2020-04-11 08:00:00+07:00 , 51.59 , 36.82 , 107.53 , 22.39 , 90.11 , 871.943051484334 , 69.1820556640625 , 76.22798217773438 , 5.317818520396911
2020-04-11 09:00:00+07:00 , 55.53 , 38.47 , 108.71 , 22.52 , 88.24 , 871.2944333851761 , 73.05474609375 , 77.78668579101563 , 5.311526323405465
2020-04-11 10:00:00+07:00 , 70.76 , 48.01 , 130.37 , 22.9 , 87.25 , 976.0254383653945 , 84.53226074218753 , 83.98164428710938 , 5.9423432096482225
2020-04-11 11:00:00+07:00 , 65.88 , 46.63 , 130.13 , 23.38 , 85.64 , 949.5014996323981 , 88.89161621093751 , 87.01938110351563 , 5.771499700713819
2020-04-11 12:00:00+07:00 , 65.71 , 45.24 , 124.35 , 23.95 , 85.59 , 942.8589835327838 , 89.681884765625 , 87.09354858398437 , 5.720128058853159
2020-04-11 13:00:00+07:00 , 63.0 , 40.95 , 112.27 , 23.82 , 86.89 , 847.6880794802001 , 85.7869921875 , 84.11065551757812 , 5.144997369722768
2020-04-11 14:00:00+07:00 , 61.6 , 41.61 , 116.45 , 23.59 , 88.05 , 907.4200564134935 , 84.49859374999997 , 83.66365600585937 , 5.511806235937639
2020-04-11 15:00:00+07:00 , 59.04 , 40.48 , 114.75 , 23.71 , 87.43 , 889.0612369949807 , 82.72188964843751 , 83.01374389648437 , 5.398109033630542
2020-04-11 16:00:00+07:00 , 59.22 , 36.48 , 101.16 , 23.93 , 86.36 , 844.0396728680322 , 77.83391601562501 , 79.29139648437501 , 5.120956719076044
2020-04-11 17:00:00+07:00 , 60.31 , 35.94 , 101.94 , 23.35 , 87.33 , 851.412302911973 , 74.8499169921875 , 77.62527587890625 , 5.175792820248624
2020-04-11 18:00:00+07:00 , 60.2 , 34.8 , 97.93 , 23.18 , 87.18 , 803.594797086289 , 72.21723632812497 , 75.78928588867188 , 4.887909488212467
2020-04-11 19:00:00+07:00 , 70.65 , 39.71 , 105.59 , 23.45 , 85.11 , 888.1288757710219 , 75.81005859375001 , 76.78581420898438 , 5.397175048198875
2020-04-11 20:00:00+07:00 , 62.48 , 35.0 , 97.57 , 23.2 , 86.96 , 827.8311893812722 , 72.89604003906251 , 75.27884399414063 , 5.034988852362218
2020-04-11 21:00:00+07:00 , 50.43 , 25.17 , 76.76 , 23.24 , 86.7 , 753.144500336769 , 61.60862792968751 , 69.32278686523438 , 4.58011541952413
2020-04-11 22:00:00+07:00 , 43.63 , 20.38 , 64.0 , 22.71 , 87.25 , 712.751748714713 , 51.1725927734375 , 63.15343627929687 , 4.342238750032002
2020-04-11 23:00:00+07:00 , 48.79 , 24.04 , 73.55 , 22.52 , 88.14 , 740.0272044886192 , 49.61491210937499 , 62.456275634765625 , 4.511303901490455
2020-04-12 00:00:00+07:00 , 48.73 , 25.33 , 77.63 , 22.55 , 87.77 , 759.8293530839026 , 50.12641113281249 , 63.128048095703136 , 4.631550485543745
2020-04-12 01:00:00+07:00 , 47.61 , 24.48 , 76.22 , 22.43 , 89.49 , 753.8398879644936 , 49.5332080078125 , 63.11217163085938 , 4.596907118554468
2020-04-12 02:00:00+07:00 , 54.82 , 27.58 , 78.61 , 22.48 , 88.86 , 764.4352315964719 , 52.336445312500004 , 63.701478271484376 , 4.660729000311388
2020-04-12 03:00:00+07:00 , 68.28 , 38.99 , 105.72 , 22.37 , 88.86 , 875.2145249970561 , 65.14833984375001 , 70.7737353515625 , 5.338131874954423
2020-04-12 04:00:00+07:00 , 53.29 , 25.94 , 77.24 , 22.0 , 88.68 , 768.19567923959 , 58.50526367187501 , 67.19069335937499 , 4.691273280614887
2020-04-12 05:00:00+07:00 , 27.35 , 6.29 , 34.12 , 21.53 , 88.41 , 616.3239264816581 , 35.533857421875 , 59.23824951171874 , 3.769814901524849
2020-04-12 06:00:00+07:00 , 27.0 , 5.86 , 31.56 , 21.31 , 85.59 , 613.9808990444034 , 23.6184326171875 , 45.387170410156244 , 3.7582893452650312
2020-04-12 07:00:00+07:00 , 21.51 , 5.08 , 26.49 , 21.31 , 85.64 , 596.4169606296952 , 16.879521484374997 , 35.92569580078125 , 3.650777266782415
2020-04-12 08:00:00+07:00 , 23.67 , 5.92 , 30.49 , 21.29 , 85.29 , 606.2984321041638 , 14.3512158203125 , 33.1959375 , 3.7115156500690847
2020-04-12 09:00:00+07:00 , 16.59 , 4.9 , 21.63 , 21.04 , 86.89 , 579.5526430837384 , 12.069462890625001 , 27.4035986328125 , 3.5508035434042773
2020-04-12 10:00:00+07:00 , 26.1 , 6.27 , 32.04 , 20.98 , 88.32 , 612.2841066129432 , 12.299755859375 , 29.713986816406248 , 3.7521079390671015
2020-04-12 11:00:00+07:00 , 27.31 , 6.88 , 35.31 , 19.92 , 85.46 , 631.6107174063876 , 13.024008789062501 , 32.50301513671875 , 3.884541686694238
2020-04-12 12:00:00+07:00 , 18.06 , 5.06 , 23.41 , 19.74 , 84.71 , 597.246413888149 , 11.565820312499998 , 27.94703125 , 3.6754512499948926
2020-04-12 13:00:00+07:00 , 18.16 , 5.01 , 23.87 , 19.64 , 84.21 , 595.0679275411218 , 10.78693359375 , 25.899211425781257 , 3.6632955977149706
2020-04-12 14:00:00+07:00 , 18.61 , 4.98 , 23.97 , 20.08 , 86.42 , 589.5298296620913 , 10.3667333984375 , 24.925009765624996 , 3.6237568104578104
2020-04-12 15:00:00+07:00 , 17.7 , 5.08 , 22.21 , 20.73 , 87.25 , 582.9027943845448 , 10.253847656249999 , 23.554599609375003 , 3.5750964777128735
2020-04-12 16:00:00+07:00 , 16.63 , 4.88 , 21.44 , 20.83 , 87.25 , 587.8713803661815 , 10.000590820312501 , 22.487871093749998 , 3.6043436573135983
2020-04-12 17:00:00+07:00 , 22.68 , 5.56 , 30.0 , 20.87 , 87.51 , 597.6464203856201 , 10.558759765625 , 26.239770507812498 , 3.6637776536369246
2020-04-12 18:00:00+07:00 , 32.82 , 11.18 , 45.76 , 20.69 , 87.0 , 658.0357221095663 , 16.45794921875 , 35.99603271484375 , 4.036455928682937
2020-04-12 19:00:00+07:00 , 35.75 , 14.24 , 51.93 , 20.14 , 86.71 , 678.3251425121383 , 22.467734375 , 46.97989135742188 , 4.168716096721939
2020-04-12 20:00:00+07:00 , 33.99 , 11.58 , 45.63 , 19.96 , 85.82 , 661.575660989731 , 22.812421875000002 , 44.79116943359375 , 4.068277267609922
2020-04-12 21:00:00+07:00 , 30.29 , 9.56 , 40.48 , 20.29 , 87.43 , 637.115988910203 , 20.9650146484375 , 42.6329443359375 , 3.913459558878366
2020-04-12 22:00:00+07:00 , 38.69 , 15.94 , 55.43 , 20.27 , 87.33 , 697.7468137809796 , 26.420976562499998 , 49.51378051757813 , 4.286174116097189
2020-04-12 23:00:00+07:00 , 32.82 , 12.12 , 46.41 , 20.09 , 86.47 , 665.491041745959 , 25.328808593749997 , 47.71447021484376 , 4.090540180409333
2020-04-13 00:00:00+07:00 , 43.63 , 15.54 , 54.36 , 20.06 , 86.29 , 685.5066200608438 , 28.2031689453125 , 50.517188720703125 , 4.2140000393425785
2020-04-13 01:00:00+07:00 , 41.13 , 17.81 , 60.88 , 20.46 , 88.32 , 704.3665089539186 , 31.910361328125003 , 52.97713745117188 , 4.324038131132054
2020-04-13 02:00:00+07:00 , 45.71 , 21.29 , 67.53 , 20.0 , 86.0 , 743.1502526341463 , 37.24396484375 , 55.869605712890625 , 4.569286516744925
2020-04-13 03:00:00+07:00 , 43.69 , 20.5 , 69.13 , 20.13 , 86.65 , 721.9351632127662 , 39.1207421875 , 57.715947265625 , 4.436877190242395
2020-04-13 04:00:00+07:00 , 43.71 , 21.36 , 71.0 , 20.02 , 86.12 , 707.9719804218544 , 40.9191796875 , 59.1066650390625 , 4.352694662801442
2020-04-13 05:00:00+07:00 , 45.06 , 20.21 , 67.07 , 19.93 , 85.64 , 729.1738193210897 , 40.66823242187499 , 58.81900146484375 , 4.48442272077751
2020-04-13 06:00:00+07:00 , 39.72 , 17.67 , 60.66 , 19.79 , 84.93 , 709.288713263757 , 38.001386718750005 , 57.07170776367187 , 4.36421393748079
2020-04-13 07:00:00+07:00 , 35.24 , 11.05 , 45.15 , 19.75 , 84.75 , 651.1990214037215 , 30.047216796875002 , 54.640368652343746 , 4.007338488683847
2020-04-13 08:00:00+07:00 , 32.0 , 9.37 , 41.07 , 19.19 , 85.06 , 642.3230051077343 , 24.39078125 , 47.8496142578125 , 3.9602891340798476
2020-04-13 09:00:00+07:00 , 29.51 , 8.78 , 40.69 , 19.14 , 85.29 , 647.5590150926821 , 20.973056640625003 , 44.264865722656246 , 3.9932551151945224
2020-04-13 10:00:00+07:00 , 27.63 , 7.41 , 36.69 , 19.46 , 86.49 , 644.9465128102765 , 17.89263671875 , 40.470666503906244 , 3.9727953585405484
2020-04-13 11:00:00+07:00 , 26.29 , 6.22 , 35.18 , 19.1 , 85.11 , 640.8401144055089 , 15.163359375000002 , 37.81966796875 , 3.952363041058908
2020-04-13 12:00:00+07:00 , 24.94 , 5.91 , 32.13 , 19.27 , 85.76 , 621.0166769630669 , 13.487885742187501 , 34.9681982421875 , 3.8278759072008746
2020-04-13 13:00:00+07:00 , 32.76 , 10.37 , 42.7 , 19.57 , 86.89 , 655.0964644768721 , 17.1095947265625 , 38.82666748046876 , 4.033801463068185
2020-04-13 14:00:00+07:00 , 33.83 , 10.97 , 44.56 , 19.51 , 87.07 , 651.5073868629468 , 19.519599609375 , 41.685090332031244 , 4.012523934439637
2020-04-13 15:00:00+07:00 , 35.69 , 13.28 , 49.31 , 19.18 , 86.96 , 658.1730988869085 , 23.034794921875 , 45.48910644531251 , 4.0581528545259316
2020-04-13 16:00:00+07:00 , 40.65 , 16.18 , 54.88 , 19.05 , 84.93 , 708.217432421766 , 27.692182617187502 , 50.08794311523438 , 4.368658137081799
2020-04-13 17:00:00+07:00 , 38.88 , 15.59 , 54.71 , 19.52 , 86.71 , 703.9632867144737 , 29.431157226562497 , 51.2173779296875 , 4.335442820846481
2020-04-13 18:00:00+07:00 , 44.17 , 18.91 , 61.69 , 19.27 , 85.76 , 713.4295368611757 , 33.621264648437496 , 53.52748657226563 , 4.397498226603641
2020-04-13 19:00:00+07:00 , 46.64 , 21.02 , 67.44 , 19.22 , 85.57 , 742.2246190204535 , 37.82793457031249 , 56.120987548828126 , 4.575770222982497
2020-04-13 20:00:00+07:00 , 55.95 , 27.65 , 79.06 , 19.17 , 85.52 , 782.763377508005 , 46.56167968749999 , 60.32298706054687 , 4.826514647739977
2020-04-13 21:00:00+07:00 , 58.76 , 29.65 , 84.0 , 19.26 , 86.12 , 805.4182504041245 , 52.928696289062515 , 63.65901000976562 , 4.9646759352357535
2020-04-13 22:00:00+07:00 , 61.49 , 33.16 , 90.3 , 18.88 , 85.82 , 817.2930481175223 , 59.62253906249999 , 66.902265625 , 5.044428799009059
2020-04-13 23:00:00+07:00 , 60.27 , 31.69 , 88.64 , 19.02 , 87.07 , 819.1052940332684 , 61.49975097656251 , 68.10898559570312 , 5.053191679658602
2020-04-14 00:00:00+07:00 , 57.66 , 29.97 , 87.5 , 18.94 , 86.82 , 797.8218810355372 , 60.71843261718749 , 68.42753173828123 , 4.923238945634146
2020-04-14 01:00:00+07:00 , 54.12 , 27.56 , 78.15 , 18.55 , 85.64 , 759.720975554851 , 57.9166845703125 , 66.24865966796875 , 4.694391958184779
2020-04-14 02:00:00+07:00 , 61.86 , 33.65 , 92.14 , 19.38 , 88.14 , 817.2506683786279 , 62.605664062500004 , 68.65661010742188 , 5.035545602467144
2020-04-14 03:00:00+07:00 , 70.31 , 40.19 , 108.5 , 18.85 , 86.54 , 895.5892992450515 , 71.48958984375 , 73.95029541015626 , 5.528250380458213
