,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-01 05:00:00+07:00 , 47.0 , 47.0 , 83.5 , 22.0 , 81.0 , 817.5897761807387 , 88.47070312499999 , 64.49950073242186 , 4.992916746547272
2020-05-01 06:00:00+07:00 , 47.4 , 52.2 , 92.27 , 22.0 , 81.0 , 819.5196701155853 , 97.02182617187499 , 67.81336425781248 , 5.004702363279625
2020-05-01 07:00:00+07:00 , 46.73 , 49.36 , 91.45 , 22.0 , 81.0 , 817.6457151353718 , 97.5650390625 , 69.2658251953125 , 4.993258358626471
2020-05-01 08:00:00+07:00 , 43.33 , 45.33 , 80.67 , 22.87 , 81.0 , 812.7188636439769 , 94.1043408203125 , 67.29675048828125 , 4.9485839912927245
2020-05-01 09:00:00+07:00 , 35.25 , 37.5 , 68.88 , 23.18 , 81.0 , 809.4310693593798 , 84.541806640625 , 63.36381958007813 , 4.923408934852575
2020-05-01 10:00:00+07:00 , 32.83 , 31.5 , 53.33 , 24.0 , 81.0 , 805.0443596262493 , 73.7616796875 , 57.510299072265624 , 4.883213774928473
2020-05-01 11:00:00+07:00 , 27.0 , 26.0 , 43.0 , 24.0 , 81.0 , 803.2246893399798 , 62.8725390625 , 54.002648925781244 , 4.872176073835995
2020-05-01 12:00:00+07:00 , 30.15 , 29.4 , 48.45 , 23.66 , 81.0 , 811.9324483062397 , 60.826953124999996 , 51.2183642578125 , 4.930636986249344
2020-05-01 13:00:00+07:00 , 26.71 , 25.14 , 42.49 , 22.0 , 81.0 , 815.030569006268 , 55.543466796875 , 46.84514892578125 , 4.977287993923935
2020-05-01 14:00:00+07:00 , 24.52 , 24.19 , 40.68 , 22.0 , 81.0 , 813.9817136068949 , 51.953662109375 , 43.75541015625 , 4.970882767438961
2020-05-01 15:00:00+07:00 , 23.36 , 21.3 , 36.48 , 22.7 , 81.0 , 809.0143211999493 , 47.266821289062506 , 40.10916015625 , 4.92885788289255
2020-05-01 16:00:00+07:00 , 31.65 , 25.35 , 42.83 , 23.0 , 81.0 , 806.6616627025326 , 48.972558593749994 , 41.45957031249999 , 4.9095460767765395
2020-05-01 17:00:00+07:00 , 21.77 , 19.23 , 32.46 , 23.0 , 81.0 , 809.267978353402 , 43.70480468750001 , 36.94959228515624 , 4.9254087703570155
2020-05-01 18:00:00+07:00 , 17.44 , 14.88 , 25.0 , 22.94 , 81.0 , 821.2812592863995 , 36.719658203125014 , 30.963532714843748 , 4.999537530725744
2020-05-01 19:00:00+07:00 , 28.8 , 27.93 , 48.27 , 22.18 , 81.0 , 832.0879441121457 , 46.27777832031249 , 39.60560302734376 , 5.078358129188705
2020-05-01 20:00:00+07:00 , 35.43 , 33.71 , 57.57 , 22.87 , 81.0 , 842.0841645195595 , 56.837822265625 , 49.288977050781256 , 5.127387098139352
2020-05-01 21:00:00+07:00 , 36.12 , 34.82 , 58.76 , 22.0 , 81.0 , 846.2584904302728 , 63.229755859375 , 51.83028442382812 , 5.167992937136566
2020-05-01 22:00:00+07:00 , 37.29 , 37.29 , 64.29 , 22.0 , 81.0 , 843.4755274372692 , 68.8971875 , 54.48438720703125 , 5.150997736196433
2020-05-01 23:00:00+07:00 , 39.67 , 39.33 , 69.67 , 22.0 , 81.0 , 832.6373549770797 , 73.77224609375 , 57.15706909179688 , 5.084810395851703
2020-05-02 00:00:00+07:00 , 45.0 , 45.75 , 83.0 , 22.0 , 81.0 , 827.8825438332543 , 82.62894531250001 , 61.825577392578126 , 5.055773369119819
2020-05-02 01:00:00+07:00 , 52.32 , 55.68 , 99.16 , 22.0 , 81.0 , 819.6175632861936 , 97.49027913411457 , 68.2001953125 , 5.005300184418222
2020-05-02 02:00:00+07:00 , 57.17 , 61.0 , 109.67 , 22.0 , 81.0 , 821.1279150612909 , 107.90688476562502 , 74.01511474609376 , 5.014523710556585
2020-05-02 03:00:00+07:00 , 54.4 , 58.0 , 103.6 , 22.0 , 81.0 , 819.1280974331527 , 110.6157755533854 , 75.40533081054687 , 5.002311078725234
2020-05-02 04:00:00+07:00 , 55.23 , 58.92 , 106.08 , 22.0 , 81.0 , 829.7005598588346 , 112.73606363932291 , 76.72005126953125 , 5.066875761693774
2020-05-02 05:00:00+07:00 , 63.73 , 67.0 , 120.53 , 22.0 , 81.0 , 833.0988513528039 , 120.53078613281251 , 80.99054443359375 , 5.087628695505091
2020-05-02 06:00:00+07:00 , 66.0 , 69.67 , 124.0 , 22.0 , 81.0 , 824.8478555444012 , 126.65403238932295 , 83.99374633789063 , 5.037240913823293
2020-05-02 07:00:00+07:00 , 59.78 , 66.56 , 123.33 , 22.0 , 81.0 , 814.7788437104185 , 127.1213338216146 , 85.3264270019531 , 4.975750739567542
2020-05-02 08:00:00+07:00 , 56.0 , 63.0 , 114.67 , 22.37 , 81.0 , 815.6023901675354 , 124.38714192708335 , 83.82719970703126 , 4.974543945390965
2020-05-02 09:00:00+07:00 , 51.56 , 55.78 , 99.33 , 23.11 , 81.0 , 810.0263587932898 , 117.00315348307292 , 79.24251342773438 , 4.928193968931455
2020-05-02 10:00:00+07:00 , 39.67 , 40.44 , 68.44 , 24.0 , 81.0 , 806.3084053976276 , 100.6327880859375 , 69.22733276367185 , 4.890881185611034
2020-05-02 11:00:00+07:00 , 33.93 , 32.57 , 56.79 , 25.0 , 81.0 , 795.6714082727152 , 82.87679199218749 , 61.3069140625 , 4.810171920097273
2020-05-02 12:00:00+07:00 , 29.36 , 27.79 , 46.64 , 26.0 , 81.0 , 795.4676329466154 , 69.21722656249999 , 59.616782226562506 , 4.792864664766882
2020-05-02 13:00:00+07:00 , 25.28 , 23.5 , 39.41 , 27.32 , 81.0 , 785.6951815486572 , 58.09501953124999 , 49.50128662109375 , 4.713186584230364
2020-05-02 14:00:00+07:00 , 22.33 , 20.29 , 34.79 , 28.58 , 81.0 , 789.0351886706161 , 49.32261718749999 , 42.132255859375 , 4.713456888909375
2020-05-02 15:00:00+07:00 , 20.56 , 18.0 , 33.78 , 29.0 , 81.0 , 788.6897409776933 , 42.6471484375 , 37.9434814453125 , 4.704844273181953
2020-05-02 16:00:00+07:00 , 22.93 , 20.29 , 33.43 , 28.38 , 81.0 , 792.0772893932445 , 41.59918945312499 , 35.673791503906244 , 4.73476788964439
2020-05-02 17:00:00+07:00 , 16.36 , 13.6 , 22.62 , 27.35 , 81.0 , 795.8773548230615 , 34.3832373046875 , 29.1321826171875 , 4.773790232938506
2020-05-02 18:00:00+07:00 , 15.59 , 13.19 , 23.48 , 25.69 , 81.0 , 803.5441376450777 , 30.364609375 , 26.290954589843754 , 4.846549684986868
2020-05-02 19:00:00+07:00 , 15.61 , 13.17 , 21.22 , 24.74 , 81.0 , 803.0860863063044 , 28.336054687499995 , 23.74042236328125 , 4.8592342683649585
2020-05-02 20:00:00+07:00 , 13.35 , 11.25 , 20.15 , 24.0 , 81.0 , 807.3085295244322 , 25.402646484374998 , 21.931213378906246 , 4.896947708348884
2020-05-02 21:00:00+07:00 , 14.42 , 12.0 , 21.88 , 23.68 , 81.0 , 805.5785101511976 , 24.687705078125003 , 21.893481445312503 , 4.891721690400937
2020-05-02 22:00:00+07:00 , 16.13 , 14.65 , 24.65 , 23.0 , 81.0 , 809.8254790273849 , 26.983979492187498 , 23.263386230468747 , 4.928801859892947
2020-05-02 23:00:00+07:00 , 14.87 , 13.13 , 22.27 , 23.0 , 81.0 , 809.0031655332602 , 26.614038085937505 , 22.759760742187503 , 4.923797052827449
2020-05-03 00:00:00+07:00 , 15.53 , 13.13 , 23.04 , 23.0 , 81.0 , 808.334164724481 , 26.430234375 , 22.89418701171875 , 4.919725345384333
2020-05-03 01:00:00+07:00 , 17.76 , 16.26 , 27.87 , 23.0 , 81.0 , 812.3621070940065 , 29.469379882812508 , 25.377282714843748 , 4.944240417281432
2020-05-03 02:00:00+07:00 , 17.67 , 16.25 , 28.46 , 23.0 , 81.0 , 812.5293572962013 , 30.979736328125 , 26.91439453125 , 4.945258344142211
2020-05-03 03:00:00+07:00 , 17.47 , 16.23 , 28.87 , 23.0 , 81.0 , 807.2749134439136 , 31.7154736328125 , 27.88807373046875 , 4.913278475266064
2020-05-03 04:00:00+07:00 , 19.17 , 18.17 , 29.96 , 23.0 , 81.0 , 811.9718566222186 , 34.02278320312501 , 28.919956054687503 , 4.941865254606281
2020-05-03 05:00:00+07:00 , 24.31 , 22.23 , 40.15 , 23.0 , 81.0 , 809.5188536566943 , 39.2380712890625 , 34.532216796875005 , 4.926935660648185
2020-05-03 06:00:00+07:00 , 23.71 , 22.88 , 40.53 , 23.0 , 81.0 , 813.0729204533345 , 42.4958154296875 , 37.5282421875 , 4.948566606439743
2020-05-03 07:00:00+07:00 , 23.48 , 22.13 , 38.39 , 23.3 , 81.0 , 811.4007827955473 , 43.374692382812505 , 37.95653076171875 , 4.933392028486241
2020-05-03 08:00:00+07:00 , 22.19 , 21.74 , 36.42 , 24.0 , 81.0 , 807.5863417818779 , 43.424599609375 , 37.1858056640625 , 4.898632853553842
2020-05-03 09:00:00+07:00 , 20.8 , 19.93 , 32.33 , 24.54 , 81.0 , 806.0520792851961 , 41.6393701171875 , 34.75523193359375 , 4.8804572910379465
2020-05-03 10:00:00+07:00 , 29.88 , 29.69 , 52.69 , 25.0 , 81.0 , 805.4037568131981 , 50.5061083984375 , 46.859803466796876 , 4.869008104455911
2020-05-03 11:00:00+07:00 , 30.0 , 29.5 , 50.5 , 25.32 , 81.0 , 804.4019638077696 , 54.74984863281251 , 48.55354248046875 , 4.857738101157737
2020-05-03 12:00:00+07:00 , 25.79 , 25.25 , 43.13 , 26.16 , 81.0 , 799.5518564768466 , 52.62171875 , 45.11572998046875 , 4.814897753565283
2020-05-03 13:00:00+07:00 , 28.0 , 28.45 , 50.55 , 27.0 , 81.0 , 801.384755835832 , 54.7568896484375 , 48.9147314453125 , 4.81242959905175
2020-05-03 14:00:00+07:00 , 34.85 , 33.38 , 61.77 , 27.0 , 81.0 , 805.1802460565219 , 60.7544775390625 , 52.39812866210937 , 4.835222058414055
2020-05-03 15:00:00+07:00 , 35.33 , 35.67 , 60.83 , 27.0 , 81.0 , 804.6576785623689 , 66.0432763671875 , 53.90480224609375 , 4.8320839661830135
2020-05-03 16:00:00+07:00 , 39.29 , 39.0 , 68.86 , 27.37 , 81.0 , 802.966507534041 , 72.01720214843752 , 56.665572509765624 , 4.815991488827477
2020-05-03 17:00:00+07:00 , 40.11 , 41.44 , 73.72 , 26.9 , 81.0 , 806.3840271810867 , 77.44317382812501 , 59.26033569335939 , 4.844064816851769
2020-05-03 18:00:00+07:00 , 46.64 , 47.91 , 85.09 , 26.0 , 81.0 , 816.3160266429719 , 86.6260009765625 , 63.40019409179688 , 4.9184807493513345
2020-05-03 19:00:00+07:00 , 47.12 , 47.82 , 84.12 , 25.07 , 81.0 , 818.3772836285965 , 91.12759765625 , 65.22775390625 , 4.946277296707198
2020-05-03 20:00:00+07:00 , 36.5 , 37.0 , 65.75 , 25.0 , 81.0 , 814.0424274949355 , 82.5584912109375 , 61.54915405273438 , 4.92123254121237
2020-05-03 21:00:00+07:00 , 21.35 , 21.23 , 39.69 , 24.25 , 81.0 , 806.8380749240418 , 62.50437988281251 , 56.39020751953125 , 4.889979972089281
2020-05-03 22:00:00+07:00 , 23.33 , 23.33 , 40.0 , 24.0 , 81.0 , 808.3503254898537 , 54.57494140625 , 48.188671875 , 4.903267002867478
2020-05-03 23:00:00+07:00 , 26.97 , 26.32 , 47.13 , 23.97 , 81.22 , 807.9179394909634 , 53.6002685546875 , 47.65317138671876 , 4.901139063573238
2020-05-04 00:00:00+07:00 , 24.38 , 23.77 , 40.62 , 24.0 , 81.0 , 806.2945147847554 , 50.56396972656249 , 44.13132080078125 , 4.890796928350787
2020-05-04 01:00:00+07:00 , 21.4 , 20.53 , 36.53 , 24.0 , 81.0 , 806.3222960104998 , 45.8050390625 , 40.324489746093754 , 4.890965442871281
2020-05-04 02:00:00+07:00 , 21.5 , 21.18 , 36.07 , 23.97 , 81.23 , 806.6259820589661 , 44.0743701171875 , 38.18970458984375 , 4.893301555914445
2020-05-04 03:00:00+07:00 , 23.14 , 21.14 , 37.57 , 24.0 , 81.0 , 805.6972184312468 , 43.1684765625 , 37.8724267578125 , 4.887173866160125
2020-05-04 04:00:00+07:00 , 28.5 , 28.73 , 50.73 , 24.0 , 81.0 , 805.8916870114589 , 50.30471679687499 , 47.146403808593746 , 4.888353467803596
2020-05-04 05:00:00+07:00 , 32.0 , 31.33 , 60.67 , 23.97 , 81.22 , 810.5018543549576 , 56.472241210937504 , 51.23620239257812 , 4.916814078890818
2020-05-04 06:00:00+07:00 , 36.59 , 38.06 , 65.65 , 24.0 , 81.0 , 814.4483045407876 , 66.28442382812503 , 54.52540771484375 , 4.940255940116315
2020-05-04 07:00:00+07:00 , 37.5 , 37.5 , 65.7 , 24.0 , 81.0 , 810.9200888712267 , 70.630537109375 , 56.18256958007813 , 4.918854596013343
2020-05-04 08:00:00+07:00 , 31.6 , 30.2 , 50.4 , 24.61 , 81.0 , 802.5633924168458 , 65.50623535156251 , 53.187271728515626 , 4.858191731594886
2020-05-04 09:00:00+07:00 , 37.0 , 35.0 , 64.0 , 25.0 , 81.0 , 809.0032029305886 , 67.7479345703125 , 55.09121337890625 , 4.890768286437768
2020-05-04 10:00:00+07:00 , 35.04 , 35.09 , 61.35 , 25.7 , 81.0 , 811.2655554086332 , 68.95827148437499 , 55.38066528320312 , 4.892957427204889
2020-05-04 11:00:00+07:00 , 35.8 , 33.6 , 57.6 , 26.7 , 81.0 , 805.9582980244625 , 68.07270996093749 , 54.5874560546875 , 4.844736686827598
2020-05-04 12:00:00+07:00 , 34.31 , 31.31 , 52.62 , 27.73 , 81.0 , 800.7299536424322 , 65.3405517578125 , 52.94624877929688 , 4.796830963168384
2020-05-04 13:00:00+07:00 , 28.05 , 25.3 , 43.2 , 28.91 , 81.0 , 789.6489697543701 , 57.96526367187499 , 49.54178955078126 , 4.711969982173943
2020-05-04 14:00:00+07:00 , 24.96 , 22.22 , 37.33 , 30.0 , 81.0 , 787.6947435889165 , 51.197460937500004 , 43.431491699218746 , 4.683408446531451
2020-05-04 15:00:00+07:00 , 25.04 , 21.92 , 35.88 , 30.0 , 81.0 , 794.3528146947551 , 47.513569335937504 , 39.65115966796875 , 4.722995439727085
2020-05-04 16:00:00+07:00 , 36.77 , 34.12 , 56.69 , 29.91 , 81.0 , 795.8144901341813 , 57.8697705078125 , 49.08219360351562 , 4.733091318379756
2020-05-04 17:00:00+07:00 , 36.9 , 35.38 , 61.0 , 28.44 , 81.0 , 807.412392012086 , 64.30723632812499 , 52.28739379882813 , 4.825475704770173
2020-05-04 18:00:00+07:00 , 36.18 , 33.88 , 57.76 , 26.61 , 81.0 , 810.2898704306444 , 66.02432617187502 , 53.079689941406244 , 4.872236823036954
2020-05-04 19:00:00+07:00 , 40.58 , 36.54 , 63.92 , 25.43 , 81.0 , 810.7826472628776 , 69.5430078125 , 55.0158349609375 , 4.894466851335544
2020-05-04 20:00:00+07:00 , 34.95 , 32.24 , 54.62 , 25.0 , 81.0 , 808.7678545306055 , 67.004130859375 , 53.659841308593755 , 4.889345505308186
2020-05-04 21:00:00+07:00 , 29.81 , 27.38 , 47.75 , 25.0 , 81.0 , 805.7221693543519 , 60.87352050781249 , 52.52702880859376 , 4.87093304363123
2020-05-04 22:00:00+07:00 , 31.97 , 31.15 , 53.79 , 24.76 , 81.0 , 804.791779036924 , 61.578193359375 , 51.5755126953125 , 4.869227991603304
2020-05-04 23:00:00+07:00 , 33.4 , 34.28 , 59.2 , 24.05 , 81.23 , 811.880836008311 , 65.06089355468751 , 53.084240722656254 , 4.923853753828218
2020-05-05 00:00:00+07:00 , 31.0 , 31.25 , 53.0 , 24.0 , 81.0 , 799.7798173476527 , 63.772802734375006 , 52.28890869140625 , 4.8512802732945115
2020-05-05 01:00:00+07:00 , 31.94 , 31.71 , 55.35 , 24.0 , 81.0 , 799.7659267347805 , 63.59022460937499 , 52.47931762695312 , 4.8511960160342635
2020-05-05 02:00:00+07:00 , 34.6 , 34.4 , 60.8 , 24.0 , 81.0 , 806.572327042201 , 66.1896875 , 53.93738037109375 , 4.892482073555745
2020-05-05 03:00:00+07:00 , 37.88 , 36.82 , 65.59 , 24.0 , 81.0 , 808.4336691670874 , 69.90949218749999 , 55.86400024414063 , 4.903772546428965
2020-05-05 04:00:00+07:00 , 46.0 , 46.07 , 81.27 , 24.0 , 81.0 , 809.5171369711256 , 81.01641601562501 , 60.7460400390625 , 4.910344612728303
2020-05-05 05:00:00+07:00 , 53.63 , 57.25 , 99.06 , 24.0 , 81.0 , 810.6839484523978 , 98.12464192708332 , 67.634296875 , 4.917422222589128
2020-05-05 06:00:00+07:00 , 52.0 , 56.87 , 105.33 , 24.0 , 81.0 , 816.1985217626958 , 104.78042805989585 , 72.646123046875 , 4.950872354907554
2020-05-05 07:00:00+07:00 , 49.42 , 51.67 , 93.42 , 24.39 , 81.0 , 817.9725342571084 , 103.77444661458334 , 72.17416015625 , 4.9551296550052175
2020-05-05 08:00:00+07:00 , 48.0 , 50.0 , 98.0 , 25.0 , 81.0 , 824.1485646706859 , 101.88066406249999 , 73.08374633789063 , 4.9823284367768155
2020-05-05 09:00:00+07:00 , 49.23 , 53.09 , 96.64 , 25.23 , 81.0 , 832.3942990193544 , 103.50976155598958 , 73.19895874023436 , 5.028298457351336
2020-05-05 10:00:00+07:00 , 51.24 , 54.47 , 96.65 , 26.1 , 81.0 , 819.2570397612031 , 105.47354329427083 , 73.25869628906251 , 4.9345514658206255
2020-05-05 11:00:00+07:00 , 52.33 , 53.67 , 94.56 , 27.2 , 81.0 , 813.8241542356752 , 105.7881306966146 , 72.76573486328124 , 4.883875668204063
2020-05-05 12:00:00+07:00 , 46.94 , 48.81 , 87.63 , 28.0 , 81.0 , 811.0180565524822 , 102.27524902343751 , 70.78713256835937 , 4.854106672474361
2020-05-05 13:00:00+07:00 , 45.87 , 46.13 , 79.07 , 28.67 , 81.0 , 797.4976419346796 , 97.25988281250001 , 67.65768798828125 , 4.762588433405642
2020-05-05 14:00:00+07:00 , 39.67 , 39.17 , 67.0 , 29.49 , 81.0 , 788.8175640521906 , 87.79154296875001 , 63.075133056640624 , 4.697988008894081
2020-05-05 15:00:00+07:00 , 36.0 , 36.6 , 62.8 , 29.01 , 81.0 , 795.042998373759 , 80.4867822265625 , 59.73356323242187 , 4.742586989142484
2020-05-05 16:00:00+07:00 , 36.33 , 33.33 , 57.75 , 28.67 , 81.0 , 796.5403438992613 , 73.5621435546875 , 56.7993212890625 , 4.7568715305446565
2020-05-05 17:00:00+07:00 , 41.36 , 40.18 , 66.82 , 27.51 , 81.0 , 805.9148971694273 , 76.9470947265625 , 57.59861450195313 , 4.831424426116553
2020-05-05 18:00:00+07:00 , 44.71 , 45.71 , 79.0 , 26.28 , 81.0 , 810.5901377578901 , 84.16966308593751 , 61.042878417968744 , 4.879413969761927
2020-05-05 19:00:00+07:00 , 42.77 , 42.08 , 76.69 , 25.49 , 81.0 , 805.0635861991697 , 84.152216796875 , 62.1882373046875 , 4.858966072968736
2020-05-05 20:00:00+07:00 , 34.0 , 33.33 , 60.0 , 25.0 , 81.0 , 806.5112786954721 , 75.39390136718748 , 58.588137207031245 , 4.875703545065713
2020-05-05 21:00:00+07:00 , 26.0 , 23.0 , 48.0 , 25.0 , 81.0 , 806.6081868601711 , 60.68398925781249 , 57.57634033203124 , 4.876289396119071
2020-05-05 22:00:00+07:00 , 21.0 , 18.0 , 29.0 , 25.0 , 81.0 , 805.7360133778803 , 48.3286962890625 , 43.276372070312505 , 4.871016736638852
2020-05-05 23:00:00+07:00 , 20.64 , 19.36 , 36.27 , 24.6 , 81.0 , 803.7409442891184 , 43.51124511718749 , 39.76164306640626 , 4.865483260177274
2020-05-06 00:00:00+07:00 , 19.0 , 17.0 , 29.0 , 24.0 , 81.0 , 801.0577537319032 , 38.7437060546875 , 34.37012451171876 , 4.85903194123732
2020-05-06 01:00:00+07:00 , 19.33 , 15.33 , 27.67 , 24.0 , 81.0 , 799.1130679297829 , 34.6905908203125 , 31.010410156250003 , 4.847235924802611
2020-05-06 02:00:00+07:00 , 16.0 , 16.0 , 29.0 , 24.0 , 81.0 , 798.0573813514892 , 33.335732421875 , 29.997026367187498 , 4.84083237302377
2020-05-06 03:00:00+07:00 , 13.44 , 11.44 , 19.94 , 24.0 , 81.0 , 798.7102401564866 , 28.098930664062497 , 24.96084716796875 , 4.844792464255422
2020-05-06 04:00:00+07:00 , 13.0 , 10.0 , 17.0 , 24.0 , 81.0 , 801.1272067962647 , 24.041328125 , 20.9733740234375 , 4.859453227538561
2020-05-06 05:00:00+07:00 , 14.67 , 12.33 , 22.33 , 24.0 , 81.0 , 810.0171990345281 , 24.340854492187496 , 21.6435302734375 , 4.913377874097229
2020-05-06 06:00:00+07:00 , 14.5 , 12.0 , 19.5 , 24.0 , 81.0 , 808.5725752958103 , 24.159267578125004 , 20.562121582031253 , 4.904615119031445
2020-05-06 07:00:00+07:00 , 24.0 , 22.0 , 40.0 , 24.01 , 81.0 , 815.3098661113711 , 34.0693603515625 , 30.27169921875 , 4.945315549395313
2020-05-06 08:00:00+07:00 , 31.5 , 32.25 , 54.5 , 25.0 , 81.0 , 820.2722380827269 , 49.27654296875 , 46.1892626953125 , 4.958894394642508
2020-05-06 09:00:00+07:00 , 48.47 , 50.8 , 88.8 , 25.44 , 81.0 , 820.4596769532805 , 79.52721354166667 , 57.79170166015625 , 4.952718482656955
2020-05-06 10:00:00+07:00 , 55.0 , 57.5 , 99.5 , 26.09 , 81.0 , 809.3116479043412 , 96.00994466145833 , 66.26908081054688 , 4.874811252638245
2020-05-06 11:00:00+07:00 , 55.36 , 54.0 , 93.55 , 27.0 , 81.0 , 802.6361674665668 , 101.33436686197916 , 69.01982666015626 , 4.819944504131351
2020-05-06 12:00:00+07:00 , 42.0 , 40.0 , 67.5 , 27.11 , 81.0 , 799.1116388981716 , 90.79646972656249 , 63.88314331054688 , 4.797021179332434
2020-05-06 13:00:00+07:00 , 38.0 , 36.0 , 58.0 , 28.29 , 81.0 , 790.0818304986067 , 81.3944921875 , 58.9398828125 , 4.724249800458849
2020-05-06 14:00:00+07:00 , 39.0 , 37.0 , 63.0 , 28.14 , 81.0 , 788.2010226473167 , 77.69333984375001 , 57.71817138671875 , 4.715350028092565
2020-05-06 15:00:00+07:00 , 31.5 , 27.0 , 45.0 , 27.79 , 81.0 , 795.0017433117731 , 65.843876953125 , 55.2157373046875 , 4.761566175054742
2020-05-06 16:00:00+07:00 , 29.37 , 26.79 , 45.42 , 27.0 , 81.0 , 804.5614161292353 , 59.7094970703125 , 50.31579345703125 , 4.831505896561504
2020-05-06 17:00:00+07:00 , 24.5 , 21.0 , 37.0 , 26.79 , 81.0 , 807.7531500088518 , 50.85173828124999 , 43.655170898437504 , 4.854068863232579
2020-05-06 18:00:00+07:00 , 21.05 , 18.15 , 31.9 , 26.0 , 81.0 , 815.8882965274278 , 43.572939453124995 , 37.775205078125 , 4.915903582824453
2020-05-06 19:00:00+07:00 , 20.0 , 18.0 , 36.0 , 25.49 , 81.0 , 810.7856079799425 , 39.78109863281251 , 36.8827197265625 , 4.8935013695318625
2020-05-06 20:00:00+07:00 , 23.33 , 22.11 , 39.33 , 25.0 , 81.0 , 810.0138166481638 , 41.99267578125 , 38.09970703125 , 4.896877875994213
2020-05-06 21:00:00+07:00 , 27.2 , 25.0 , 44.0 , 25.0 , 81.0 , 812.2842365068256 , 45.983935546874996 , 41.039013671875 , 4.910603529244309
2020-05-06 22:00:00+07:00 , 24.2 , 21.27 , 37.93 , 25.0 , 81.0 , 812.5057408832803 , 44.2479296875 , 39.47236083984375 , 4.911942617366268
2020-05-06 23:00:00+07:00 , 22.89 , 20.7 , 37.44 , 24.89 , 81.0 , 810.3820205734969 , 42.810781250000005 , 38.444760742187505 , 4.900911976578868
2020-05-07 00:00:00+07:00 , 23.45 , 23.09 , 40.91 , 24.0 , 81.0 , 818.5599259509845 , 44.485625000000006 , 39.66914062499999 , 4.965196089149701
2020-05-07 01:00:00+07:00 , 22.0 , 18.0 , 30.0 , 24.0 , 81.0 , 809.4337932938921 , 40.23402343749999 , 34.82749023437499 , 4.909839069166816
2020-05-07 02:00:00+07:00 , 25.0 , 22.0 , 38.0 , 24.0 , 81.0 , 807.8641540393237 , 42.107978515625 , 36.4060546875 , 4.900317998758801
2020-05-07 03:00:00+07:00 , 20.75 , 17.83 , 31.33 , 24.0 , 81.0 , 804.5998600143364 , 38.877397460937495 , 33.8625341796875 , 4.880517542600541
2020-05-07 04:00:00+07:00 , 17.96 , 16.63 , 31.17 , 24.0 , 81.0 , 803.8636575321052 , 36.06215820312501 , 32.51072265625 , 4.876051907807401
2020-05-07 05:00:00+07:00 , 17.0 , 15.0 , 28.8 , 24.0 , 81.0 , 805.2110469807168 , 33.0259521484375 , 30.650844726562504 , 4.884224862051449
2020-05-07 06:00:00+07:00 , 25.45 , 24.09 , 42.27 , 24.0 , 81.0 , 808.2114193611308 , 40.598544921875 , 36.45652832031251 , 4.902424430264999
2020-05-07 07:00:00+07:00 , 39.5 , 40.0 , 69.0 , 24.31 , 81.0 , 815.1397727679689 , 60.29487792968751 , 51.36193481445312 , 4.939297334152837
2020-05-07 08:00:00+07:00 , 44.06 , 42.75 , 75.25 , 25.0 , 81.0 , 815.8283065301023 , 72.892041015625 , 56.991066894531244 , 4.932028939195676
2020-05-07 09:00:00+07:00 , 67.0 , 71.0 , 130.0 , 25.1 , 81.0 , 808.0953413427158 , 106.19993082682291 , 73.49284790039063 , 4.883641895669604
2020-05-07 10:00:00+07:00 , 56.38 , 58.5 , 100.13 , 26.0 , 81.0 , 804.0774262401471 , 110.17897135416666 , 74.27660888671875 , 4.844740532920885
2020-05-07 11:00:00+07:00 , 66.0 , 68.0 , 122.0 , 26.71 , 81.0 , 814.0252847470655 , 120.08527425130208 , 80.13601928710938 , 4.893065374934961
2020-05-07 12:00:00+07:00 , 64.08 , 65.15 , 110.54 , 27.73 , 81.0 , 799.6873543778083 , 122.662939453125 , 80.20051269531251 , 4.790585196525117
2020-05-07 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.68 , 81.2 , 794.2848905358316 , 0.0 , 0.0 , 4.743244999153567
2020-05-07 14:00:00+07:00 , 52.33 , 52.92 , 90.42 , 29.0 , 81.0 , 794.8917214814496 , 87.25942789713542 , 61.40189331054688 , 4.741841524368855
2020-05-07 15:00:00+07:00 , 44.94 , 42.67 , 73.78 , 29.0 , 81.0 , 799.2221792340725 , 85.02130371093749 , 61.644034423828124 , 4.767674406805524
2020-05-07 16:00:00+07:00 , 39.0 , 37.5 , 60.5 , 28.25 , 81.0 , 799.9373426124088 , 80.006591796875 , 58.44511474609374 , 4.783815074980124
2020-05-07 17:00:00+07:00 , 36.3 , 33.8 , 55.8 , 27.5 , 81.0 , 805.1179685549978 , 73.7996337890625 , 55.67079956054687 , 4.826807414452555
